日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2005-01-24,000680,0.92,0.89,0.94,0.88,37527,12378601.0,6.82,1.14,0.01,1.0
2005-01-25,000680,0.89,0.91,0.92,0.87,28867,9470270.0,5.62,2.25,0.02,0.77
2005-01-26,000680,0.91,0.88,0.92,0.88,15269,5015408.0,4.4,-3.3,-0.03,0.4
2005-01-27,000680,0.88,0.85,0.88,0.85,13640,4388316.0,3.41,-3.41,-0.03,0.36
2005-01-28,000680,0.85,0.82,0.86,0.82,10057,3174050.25,4.71,-3.53,-0.03,0.27
2005-01-31,000680,0.82,0.79,0.82,0.79,19237,5904848.0,3.66,-3.66,-0.03,0.51
2005-02-01,000680,0.8,0.8,0.81,0.78,14944,4569459.5,3.8,1.27,0.01,0.4
2005-02-02,000680,0.8,0.87,0.87,0.8,29402,9308544.0,8.75,8.75,0.07,0.78
2005-02-03,000680,0.87,0.84,0.89,0.83,24913,7957247.0,6.9,-3.45,-0.03,0.66
2005-02-04,000680,0.83,0.88,0.88,0.83,31190,10033755.0,5.95,4.76,0.04,0.83
2005-02-16,000680,0.88,0.93,0.97,0.88,72350,24439336.0,10.23,5.68,0.05,1.92
2005-02-17,000680,0.93,0.92,0.94,0.91,30689,10310702.0,3.23,-1.08,-0.01,0.81
2005-02-18,000680,0.92,0.88,0.93,0.88,30680,10148367.0,5.43,-4.35,-0.04,0.81
2005-02-21,000680,0.89,0.91,0.91,0.88,28018,9242042.0,3.41,3.41,0.03,0.74
2005-02-22,000680,0.91,0.94,0.95,0.91,54073,18244492.0,4.4,3.3,0.03,1.43
2005-02-23,000680,0.94,0.95,0.96,0.92,53709,18380530.0,4.26,1.06,0.01,1.42
2005-02-24,000680,0.95,0.97,0.97,0.94,42079,14470848.0,3.16,2.11,0.02,1.12
2005-02-25,000680,0.97,0.97,1.0,0.96,74301,25876320.0,4.12,0.0,0.0,1.97
2005-02-28,000680,0.95,0.95,0.97,0.94,37351,12829077.0,3.09,-2.06,-0.02,0.99
2005-03-01,000680,0.95,0.94,0.95,0.92,28393,9596376.0,3.16,-1.05,-0.01,0.75
2005-03-02,000680,0.94,0.9,0.95,0.9,39776,13381819.0,5.32,-4.26,-0.04,1.05
2005-03-03,000680,0.9,0.93,0.93,0.89,26871,8931282.0,4.44,3.33,0.03,0.71
2005-03-04,000680,0.93,0.92,0.93,0.91,13307,4442813.5,2.15,-1.08,-0.01,0.35
2005-03-07,000680,0.92,0.92,0.93,0.91,10303,3442251.75,2.17,0.0,0.0,0.27
2005-03-08,000680,0.92,0.94,0.94,0.91,26151,8802796.0,3.26,2.17,0.02,0.69
2005-03-09,000680,0.94,0.97,0.97,0.94,76654,26528862.0,3.19,3.19,0.03,2.03
2005-03-10,000680,0.97,0.93,0.99,0.93,47051,16239604.0,6.19,-4.12,-0.04,1.25
2005-03-11,000680,0.94,0.96,0.96,0.93,34551,11832383.0,3.23,3.23,0.03,0.92
2005-03-14,000680,0.99,1.0,1.03,0.99,185617,66009300.0,4.17,4.17,0.04,4.92
2005-03-15,000680,1.0,1.0,1.02,0.99,97842,34689400.0,3.0,0.0,0.0,2.6
2005-03-16,000680,1.0,0.95,1.0,0.93,45754,15694200.0,7.0,-5.0,-0.05,1.21
2005-03-17,000680,0.94,0.87,0.94,0.87,53784,17787886.0,7.37,-8.42,-0.08,1.43
2005-03-18,000680,0.87,0.85,0.89,0.85,30755,9925688.0,4.6,-2.3,-0.02,0.82
2005-03-21,000680,0.85,0.88,0.89,0.84,15746,5063932.0,5.88,3.53,0.03,0.42
2005-03-22,000680,0.87,0.82,0.88,0.81,34937,10953770.0,7.95,-6.82,-0.06,0.93
2005-03-23,000680,0.81,0.81,0.84,0.8,26078,8123301.5,4.88,-1.22,-0.01,0.69
2005-03-24,000680,0.83,0.83,0.84,0.8,18105,5650950.5,4.94,2.47,0.02,0.48
2005-03-25,000680,0.84,0.83,0.84,0.83,14006,4415798.5,1.2,0.0,0.0,0.37
2005-03-28,000680,0.83,0.81,0.83,0.8,17883,5509377.0,3.61,-2.41,-0.02,0.47
2005-03-29,000680,0.82,0.81,0.83,0.81,11689,3630124.75,2.47,0.0,0.0,0.31
2005-03-30,000680,0.81,0.76,0.81,0.75,33538,10106340.0,7.41,-6.17,-0.05,0.89
2005-03-31,000680,0.76,0.77,0.77,0.75,16912,5033300.0,2.63,1.32,0.01,0.45
2005-04-01,000680,0.76,0.82,0.85,0.75,29988,9161669.0,12.99,6.49,0.05,0.8
2005-04-04,000680,0.81,0.79,0.81,0.78,21293,6487190.0,3.66,-3.66,-0.03,0.56
2005-04-05,000680,0.78,0.77,0.79,0.76,13589,4092383.75,3.8,-2.53,-0.02,0.36
2005-04-06,000680,0.77,0.79,0.8,0.75,25167,7585106.0,6.49,2.6,0.02,0.67
2005-04-07,000680,0.79,0.8,0.82,0.78,48415,14926201.0,5.06,1.27,0.01,1.28
2005-04-08,000680,0.8,0.83,0.83,0.79,37492,11570450.0,5.0,3.75,0.03,0.99
2005-04-11,000680,0.81,0.82,0.84,0.81,33197,10316824.0,3.61,-1.2,-0.01,0.88
2005-04-12,000680,0.81,0.79,0.81,0.79,19689,6024110.5,2.44,-3.66,-0.03,0.52
2005-04-13,000680,0.79,0.82,0.83,0.79,30680,9490536.0,5.06,3.8,0.03,0.81
2005-04-14,000680,0.82,0.81,0.85,0.81,32048,10046106.0,4.88,-1.22,-0.01,0.85
2005-04-15,000680,0.81,0.79,0.81,0.79,21118,6432641.0,2.47,-2.47,-0.02,0.56
2005-04-18,000680,0.79,0.82,0.83,0.79,32204,9909434.0,5.06,3.8,0.03,0.85
2005-04-19,000680,0.79,0.69,0.79,0.69,104919,29861322.0,12.2,-15.85,-0.13,2.78
2005-04-20,000680,0.69,0.65,0.69,0.64,39591,10783192.0,7.25,-5.8,-0.04,1.05
2005-04-21,000680,0.65,0.63,0.68,0.63,31048,8391551.0,7.69,-3.08,-0.02,0.82
2005-04-22,000680,0.63,0.56,0.65,0.55,46537,11825228.0,15.87,-11.11,-0.07,1.23
2005-04-25,000680,0.56,0.5,0.56,0.46,54443,12797537.0,17.86,-10.71,-0.06,1.44
2005-04-26,000680,0.48,0.51,0.51,0.45,60320,13978928.0,12.0,2.0,0.01,1.6
2005-04-27,000680,0.52,0.47,0.53,0.47,27717,6450677.0,11.76,-7.84,-0.04,0.74
2005-04-28,000680,0.47,0.49,0.5,0.43,57459,13183992.0,14.89,4.26,0.02,1.52
2005-04-29,000680,0.49,0.49,0.49,0.47,36689,8448522.0,4.08,0.0,0.0,0.97
2005-05-09,000680,0.49,0.49,0.5,0.46,33594,7770108.5,8.16,0.0,0.0,0.89
2005-05-10,000680,0.49,0.58,0.58,0.49,140948,34259932.0,18.37,18.37,0.09,3.74
2005-05-11,000680,0.57,0.54,0.57,0.52,56104,13830845.0,8.62,-6.9,-0.04,1.49
2005-05-12,000680,0.53,0.55,0.57,0.53,39139,9731989.0,7.41,1.85,0.01,1.04
2005-05-13,000680,0.54,0.52,0.56,0.49,51725,12445308.0,12.73,-5.45,-0.03,1.37
2005-05-16,000680,0.5,0.5,0.52,0.48,23714,5542434.0,7.69,-3.85,-0.02,0.63
2005-05-17,000680,0.49,0.52,0.52,0.48,22539,5351017.0,8.0,4.0,0.02,0.6
2005-05-18,000680,0.51,0.52,0.52,0.49,15727,3724306.5,5.77,0.0,0.0,0.42
2005-05-19,000680,0.52,0.53,0.54,0.51,27029,6524403.0,5.77,1.92,0.01,0.72
2005-05-20,000680,0.53,0.5,0.53,0.5,18746,4470935.0,5.66,-5.66,-0.03,0.5
2005-05-23,000680,0.49,0.47,0.5,0.47,21309,4909953.0,6.0,-6.0,-0.03,0.57
2005-05-24,000680,0.47,0.49,0.51,0.46,14289,3325454.0,10.64,4.26,0.02,0.38
2005-05-25,000680,0.49,0.5,0.51,0.48,17083,3994201.25,6.12,2.04,0.01,0.45
2005-05-27,000680,0.49,0.48,0.51,0.47,16124,3737747.75,8.0,-4.0,-0.02,0.43
2005-05-30,000680,0.48,0.5,0.5,0.47,11905,2781733.75,6.25,4.17,0.02,0.32
2005-05-31,000680,0.5,0.5,0.51,0.49,13339,3142215.0,4.0,0.0,0.0,0.35
2005-06-01,000680,0.49,0.48,0.51,0.47,14573,3356577.0,8.0,-4.0,-0.02,0.39
2005-06-02,000680,0.49,0.47,0.49,0.46,15119,3461454.5,6.25,-2.08,-0.01,0.4
2005-06-03,000680,0.47,0.48,0.49,0.47,13556,3110770.75,4.26,2.13,0.01,0.36
2005-06-06,000680,0.48,0.49,0.49,0.46,19811,4560812.0,6.25,2.08,0.01,0.53
2005-06-07,000680,0.5,0.49,0.51,0.48,26139,6125770.0,6.12,0.0,0.0,0.69
2005-06-08,000680,0.49,0.56,0.57,0.49,102398,25007216.0,16.33,14.29,0.07,2.72
2005-06-09,000680,0.56,0.56,0.58,0.53,97922,24354630.0,8.93,0.0,0.0,2.6
2005-06-10,000680,0.57,0.55,0.57,0.54,49605,12223955.0,5.36,-1.79,-0.01,1.32
2005-06-13,000680,0.56,0.59,0.6,0.55,157310,40111292.0,9.09,7.27,0.04,4.17
2005-06-14,000680,0.59,0.56,0.6,0.55,50177,12699346.0,8.47,-5.08,-0.03,1.33
2005-06-15,000680,0.55,0.49,0.55,0.48,57548,13754668.0,12.5,-12.5,-0.07,1.53
2005-06-16,000680,0.48,0.51,0.51,0.48,21488,5070969.0,6.12,4.08,0.02,0.57
2005-06-17,000680,0.51,0.5,0.53,0.5,16751,3997131.0,5.88,-1.96,-0.01,0.44
2005-06-20,000680,0.5,0.54,0.54,0.49,29216,7025153.5,10.0,8.0,0.04,0.77
2005-06-21,000680,0.54,0.52,0.54,0.52,20378,4911000.0,3.7,-3.7,-0.02,0.54
2005-06-22,000680,0.52,0.52,0.53,0.5,15835,3778299.25,5.77,0.0,0.0,0.42
2005-06-23,000680,0.52,0.51,0.52,0.5,18372,4358786.5,3.85,-1.92,-0.01,0.49
2005-06-24,000680,0.5,0.51,0.51,0.49,11963,2817077.0,3.92,0.0,0.0,0.32
2005-06-27,000680,0.51,0.53,0.54,0.51,41795,10103335.0,5.88,3.92,0.02,1.11
2005-06-28,000680,0.53,0.49,0.53,0.49,23242,5474148.0,7.55,-7.55,-0.04,0.62
2005-06-29,000680,0.49,0.49,0.5,0.48,21227,4948953.0,4.08,0.0,0.0,0.56
2005-06-30,000680,0.48,0.46,0.49,0.45,29723,6785539.5,8.16,-6.12,-0.03,0.79
2005-07-01,000680,0.45,0.4,0.46,0.39,32489,7064018.5,15.22,-13.04,-0.06,0.86
2005-07-04,000680,0.39,0.37,0.4,0.36,29707,6032909.5,10.0,-7.5,-0.03,0.79
2005-07-05,000680,0.37,0.37,0.38,0.36,13471,2742059.5,5.41,0.0,0.0,0.36
2005-07-06,000680,0.37,0.36,0.38,0.36,12718,2600849.5,5.41,-2.7,-0.01,0.34
2005-07-07,000680,0.37,0.37,0.37,0.36,17389,3536797.5,2.78,2.78,0.01,0.46
2005-07-08,000680,0.37,0.32,0.37,0.31,29247,5720828.5,16.22,-13.51,-0.05,0.78
2005-07-11,000680,0.33,0.31,0.35,0.31,20549,3990946.0,12.5,-3.13,-0.01,0.55
2005-07-12,000680,0.31,0.35,0.35,0.3,31775,6137911.0,16.13,12.9,0.04,0.84
2005-07-13,000680,0.35,0.36,0.37,0.34,61353,12391057.0,8.57,2.86,0.01,1.63
2005-07-14,000680,0.35,0.34,0.36,0.34,20537,4076736.75,5.56,-5.56,-0.02,0.54
2005-07-15,000680,0.34,0.31,0.35,0.31,17462,3381085.75,11.76,-8.82,-0.03,0.46
2005-07-18,000680,0.31,0.29,0.31,0.28,22763,4255705.0,9.68,-6.45,-0.02,0.6
2005-07-19,000680,0.29,0.31,0.31,0.28,12447,2328322.25,10.34,6.9,0.02,0.33
2005-07-20,000680,0.3,0.31,0.31,0.29,13349,2531216.25,6.45,0.0,0.0,0.35
2005-07-21,000680,0.3,0.3,0.32,0.29,11070,2081483.88,9.68,-3.23,-0.01,0.29
2005-07-22,000680,0.3,0.32,0.33,0.3,26059,4996501.5,10.0,6.67,0.02,0.69
2005-07-25,000680,0.33,0.32,0.33,0.31,15103,2896613.75,6.25,0.0,0.0,0.4
2005-07-26,000680,0.31,0.34,0.34,0.31,33422,6503304.5,9.38,6.25,0.02,0.89
2005-07-27,000680,0.33,0.36,0.36,0.32,40979,8105321.5,11.76,5.88,0.02,1.09
2005-07-28,000680,0.35,0.36,0.38,0.35,50234,10148883.0,8.33,0.0,0.0,1.33
2005-07-29,000680,0.35,0.35,0.36,0.34,24231,4818021.0,5.56,-2.78,-0.01,0.64
2005-08-01,000680,0.34,0.36,0.36,0.34,26037,5219524.0,5.71,2.86,0.01,0.69
2005-08-02,000680,0.37,0.38,0.38,0.35,42595,8670490.0,8.33,5.56,0.02,1.13
2005-08-03,000680,0.39,0.41,0.43,0.39,163529,35195516.0,10.53,7.89,0.03,4.34
2005-08-04,000680,0.4,0.4,0.42,0.39,44508,9420635.0,7.32,-2.44,-0.01,1.18
2005-08-05,000680,0.4,0.42,0.42,0.39,50609,10819685.0,7.5,5.0,0.02,1.34
2005-08-08,000680,0.42,0.42,0.43,0.41,59119,12761862.0,4.76,0.0,0.0,1.57
2005-08-09,000680,0.44,0.5,0.5,0.43,150607,34630356.0,16.67,19.05,0.08,3.99
2005-08-10,000680,0.49,0.53,0.56,0.48,207109,50102448.0,16.0,6.0,0.03,5.49
2005-08-11,000680,0.53,0.53,0.55,0.51,98650,23924508.0,7.55,0.0,0.0,2.62
2005-08-12,000680,0.53,0.54,0.58,0.52,158172,39064156.0,11.32,1.89,0.01,4.2
2005-08-15,000680,0.53,0.58,0.59,0.53,133942,33509304.0,11.11,7.41,0.04,3.55
2005-08-16,000680,0.58,0.56,0.6,0.54,103416,26029104.0,10.34,-3.45,-0.02,2.74
2005-08-17,000680,0.55,0.56,0.57,0.52,81945,20071266.0,8.93,0.0,0.0,2.17
2005-08-18,000680,0.57,0.48,0.58,0.47,104252,25550960.0,19.64,-14.29,-0.08,2.77
2005-08-19,000680,0.48,0.5,0.52,0.47,88114,20554098.0,10.42,4.17,0.02,2.34
2005-08-22,000680,0.49,0.52,0.52,0.49,36589,8689291.0,6.0,4.0,0.02,0.97
2005-08-23,000680,0.52,0.5,0.52,0.49,26570,6261769.5,5.77,-3.85,-0.02,0.7
2005-08-24,000680,0.5,0.51,0.52,0.49,34645,8218759.0,6.0,2.0,0.01,0.92
2005-08-25,000680,0.51,0.53,0.53,0.5,44790,10719924.0,5.88,3.92,0.02,1.19
2005-08-26,000680,0.54,0.55,0.55,0.53,58157,14300280.0,3.77,3.77,0.02,1.54
2005-08-29,000680,0.55,0.52,0.55,0.51,44015,10657533.0,7.27,-5.45,-0.03,1.17
2005-08-30,000680,0.52,0.51,0.53,0.5,24068,5736774.0,5.77,-1.92,-0.01,0.64
2005-08-31,000680,0.51,0.52,0.53,0.49,34702,8228869.0,7.84,1.96,0.01,0.92
2005-09-01,000680,0.52,0.55,0.55,0.51,81028,19884772.0,7.69,5.77,0.03,2.15
2005-09-02,000680,0.55,0.58,0.6,0.55,141459,35868708.0,9.09,5.45,0.03,3.75
2005-09-05,000680,0.58,0.61,0.63,0.57,116303,30094748.0,10.34,5.17,0.03,3.08
2005-09-06,000680,0.62,0.57,0.62,0.57,98387,25327046.0,8.2,-6.56,-0.04,2.61
2005-09-07,000680,0.56,0.59,0.59,0.55,54122,13683780.0,7.02,3.51,0.02,1.44
2005-09-08,000680,0.59,0.6,0.62,0.58,71141,18457188.0,6.78,1.69,0.01,1.89
2005-09-09,000680,0.6,0.57,0.61,0.56,58045,14763842.0,8.33,-5.0,-0.03,1.54
2005-09-12,000680,0.57,0.58,0.58,0.56,24948,6282692.5,3.51,1.75,0.01,0.66
2005-09-13,000680,0.58,0.61,0.61,0.57,73380,18972096.0,6.9,5.17,0.03,1.95
2005-09-14,000680,0.62,0.63,0.64,0.61,97302,25776032.0,4.92,3.28,0.02,2.58
2005-09-15,000680,0.63,0.63,0.63,0.61,43321,11451008.0,3.17,0.0,0.0,1.15
2005-09-16,000680,0.63,0.63,0.63,0.61,39102,10305389.0,3.17,0.0,0.0,1.04
2005-09-19,000680,0.63,0.65,0.65,0.62,64902,17506506.0,4.76,3.17,0.02,1.72
2005-09-20,000680,0.65,0.63,0.66,0.61,62396,16613317.0,7.69,-3.08,-0.02,1.65
2005-09-21,000680,0.63,0.64,0.68,0.59,216544,58096104.0,14.29,1.59,0.01,5.74
2005-09-22,000680,0.63,0.57,0.63,0.55,105232,26962344.0,12.5,-10.94,-0.07,2.79
2005-09-23,000680,0.56,0.54,0.57,0.53,56086,13853291.0,7.02,-5.26,-0.03,1.49
2005-09-26,000680,0.54,0.54,0.55,0.52,23936,5823461.0,5.56,0.0,0.0,0.63
2005-09-27,000680,0.54,0.51,0.56,0.5,33430,8072522.0,11.11,-5.56,-0.03,0.89
2005-09-28,000680,0.5,0.5,0.52,0.49,34275,8049538.0,5.88,-1.96,-0.01,0.91
2005-09-29,000680,0.5,0.52,0.52,0.5,43341,10320302.0,4.0,4.0,0.02,1.15
2005-09-30,000680,0.52,0.51,0.53,0.51,27706,6628461.0,3.85,-1.92,-0.01,0.73
2005-10-10,000680,0.51,0.5,0.52,0.5,18978,4506056.0,3.92,-1.96,-0.01,0.5
2005-10-11,000680,0.5,0.53,0.53,0.49,24021,5726590.5,8.0,6.0,0.03,0.64
2005-10-12,000680,0.52,0.54,0.55,0.52,32702,7937977.0,5.66,1.89,0.01,0.87
2005-10-13,000680,0.54,0.53,0.54,0.52,21790,5273494.0,3.7,-1.85,-0.01,0.58
2005-10-14,000680,0.53,0.52,0.54,0.51,22583,5448908.0,5.66,-1.89,-0.01,0.6
2005-10-17,000680,0.51,0.47,0.51,0.47,40366,9338269.0,7.69,-9.62,-0.05,1.07
2005-10-18,000680,0.47,0.49,0.5,0.47,36047,8333808.0,6.38,4.26,0.02,0.96
2005-10-19,000680,0.49,0.49,0.51,0.48,29026,6773509.5,6.12,0.0,0.0,0.77
2005-10-20,000680,0.49,0.47,0.49,0.46,43764,9957727.0,6.12,-4.08,-0.02,1.16
2005-10-21,000680,0.47,0.48,0.49,0.47,40430,9296949.0,4.26,2.13,0.01,1.07
2005-10-24,000680,0.48,0.49,0.5,0.47,26666,6193316.5,6.25,2.08,0.01,0.71
2005-10-25,000680,0.49,0.48,0.5,0.48,42269,9880030.0,4.08,-2.04,-0.01,1.12
2005-10-26,000680,0.47,0.45,0.49,0.45,34475,7811500.0,8.33,-6.25,-0.03,0.91
2005-10-27,000680,0.44,0.44,0.46,0.44,25760,5723312.0,4.44,-2.22,-0.01,0.68
2005-10-28,000680,0.44,0.4,0.46,0.38,36898,7943886.5,18.18,-9.09,-0.04,0.98
2005-10-31,000680,0.39,0.41,0.42,0.39,25196,5374897.5,7.5,2.5,0.01,0.67
2005-11-01,000680,0.41,0.41,0.42,0.39,18656,3943055.5,7.32,0.0,0.0,0.49
2005-11-02,000680,0.41,0.43,0.44,0.41,29623,6428684.0,7.32,4.88,0.02,0.79
2005-11-03,000680,0.43,0.42,0.44,0.42,21735,4730664.5,4.65,-2.33,-0.01,0.58
2005-11-04,000680,0.42,0.43,0.43,0.42,16325,3547288.75,2.38,2.38,0.01,0.43
2005-11-07,000680,0.42,0.43,0.43,0.42,9266,2014600.62,2.33,0.0,0.0,0.25
2005-11-08,000680,0.43,0.45,0.45,0.43,24425,5402832.0,4.65,4.65,0.02,0.65
2005-11-09,000680,0.45,0.47,0.48,0.44,58050,13159228.0,8.89,4.44,0.02,1.54
2005-11-10,000680,0.46,0.42,0.46,0.42,32607,7180105.0,8.51,-10.64,-0.05,0.86
2005-11-11,000680,0.42,0.42,0.43,0.41,16903,3662997.25,4.76,0.0,0.0,0.45
2005-11-14,000680,0.42,0.43,0.43,0.42,12349,2683630.0,2.38,2.38,0.01,0.33
2005-11-15,000680,0.43,0.43,0.44,0.42,15583,3409639.25,4.65,0.0,0.0,0.41
2005-11-16,000680,0.42,0.43,0.43,0.41,18872,4075447.5,4.65,0.0,0.0,0.5
2005-11-17,000680,0.43,0.43,0.44,0.42,18200,3987974.75,4.65,0.0,0.0,0.48
2005-11-18,000680,0.44,0.45,0.46,0.43,36955,8222966.0,6.98,4.65,0.02,0.98
2005-11-21,000680,0.46,0.46,0.47,0.45,30446,6865099.0,4.44,2.22,0.01,0.81
2005-11-22,000680,0.45,0.44,0.46,0.44,20873,4669574.0,4.35,-4.35,-0.02,0.55
2005-11-23,000680,0.44,0.45,0.46,0.43,18701,4162685.5,6.82,2.27,0.01,0.5
2005-11-24,000680,0.45,0.45,0.46,0.44,19706,4423236.5,4.44,0.0,0.0,0.52
2005-11-25,000680,0.45,0.49,0.5,0.45,99635,23013334.0,11.11,8.89,0.04,2.64
2005-11-28,000680,0.48,0.48,0.5,0.47,28776,6650958.5,6.12,-2.04,-0.01,0.76
2005-11-29,000680,0.47,0.47,0.49,0.46,22120,5080483.0,6.25,-2.08,-0.01,0.59
2005-11-30,000680,0.47,0.47,0.48,0.46,18937,4309276.0,4.26,0.0,0.0,0.5
2005-12-01,000680,0.47,0.47,0.48,0.46,21464,4879171.0,4.26,0.0,0.0,0.57
2005-12-02,000680,0.47,0.44,0.47,0.44,20760,4655737.5,6.38,-6.38,-0.03,0.55
2005-12-05,000680,0.44,0.42,0.45,0.42,21035,4607014.0,6.82,-4.55,-0.02,0.56
2005-12-06,000680,0.42,0.43,0.44,0.42,24987,5443452.5,4.76,2.38,0.01,0.66
2005-12-07,000680,0.44,0.44,0.44,0.42,10962,2401882.5,4.65,2.33,0.01,0.29
2005-12-08,000680,0.43,0.44,0.44,0.43,11331,2486823.25,2.27,0.0,0.0,0.3
2005-12-09,000680,0.44,0.45,0.46,0.43,18590,4141849.75,6.82,2.27,0.01,0.49
2005-12-12,000680,0.46,0.46,0.47,0.44,14285,3208756.25,6.67,2.22,0.01,0.38
2005-12-13,000680,0.46,0.45,0.46,0.44,10254,2283903.75,4.35,-2.17,-0.01,0.27
2005-12-14,000680,0.44,0.48,0.49,0.44,75749,17406080.0,11.11,6.67,0.03,2.01
2005-12-15,000680,0.48,0.48,0.5,0.47,48280,11198363.0,6.25,0.0,0.0,1.28
2005-12-16,000680,0.48,0.5,0.51,0.47,55027,12830001.0,8.33,4.17,0.02,1.46
2005-12-19,000680,0.51,0.52,0.53,0.49,68527,16410650.0,8.0,4.0,0.02,1.82
2005-12-20,000680,0.52,0.52,0.53,0.51,47473,11389058.0,3.85,0.0,0.0,1.26
2005-12-21,000680,0.52,0.49,0.52,0.49,38080,8965853.0,5.77,-5.77,-0.03,1.01
2005-12-22,000680,0.49,0.5,0.51,0.49,17032,4002038.75,4.08,2.04,0.01,0.45
2005-12-23,000680,0.5,0.51,0.51,0.5,26625,6301675.5,2.0,2.0,0.01,0.71
2005-12-26,000680,0.51,0.51,0.52,0.5,22797,5407518.0,3.92,0.0,0.0,0.6
2005-12-27,000680,0.51,0.51,0.51,0.49,18512,4365099.5,3.92,0.0,0.0,0.49
2005-12-28,000680,0.51,0.52,0.52,0.5,21499,5119862.5,3.92,1.96,0.01,0.57
2005-12-29,000680,0.52,0.53,0.53,0.51,26703,6409712.0,3.85,1.92,0.01,0.71
2005-12-30,000680,0.53,0.5,0.53,0.49,39938,9471975.0,7.55,-5.66,-0.03,1.06
2006-01-04,000680,0.49,0.52,0.53,0.49,31456,7519488.5,8.0,4.0,0.02,0.83
2006-01-05,000680,0.52,0.54,0.54,0.51,65678,15875106.0,5.77,3.85,0.02,1.74
2006-01-06,000680,0.54,0.53,0.55,0.52,67624,16453462.0,5.56,-1.85,-0.01,1.79
2006-01-09,000680,0.53,0.56,0.56,0.53,61156,15151933.0,5.66,5.66,0.03,1.62
2006-01-10,000680,0.55,0.57,0.57,0.54,54147,13475755.0,5.36,1.79,0.01,1.44
2006-01-11,000680,0.57,0.59,0.6,0.56,124792,31848010.0,7.02,3.51,0.02,3.31
2006-01-12,000680,0.59,0.6,0.6,0.58,56699,14598285.0,3.39,1.69,0.01,1.5
2006-01-13,000680,0.6,0.6,0.63,0.59,72882,18957380.0,6.67,0.0,0.0,1.93
2006-01-16,000680,0.6,0.56,0.6,0.55,66138,16737215.0,8.33,-6.67,-0.04,1.75
2006-01-17,000680,0.55,0.57,0.58,0.55,50170,12604818.0,5.36,1.79,0.01,1.33
2006-01-18,000680,0.57,0.59,0.6,0.56,45904,11760724.0,7.02,3.51,0.02,1.22
2006-01-19,000680,0.6,0.64,0.67,0.6,218083,58647604.0,11.86,8.47,0.05,5.78
2006-01-20,000680,0.65,0.73,0.75,0.63,293414,83206728.0,18.75,14.06,0.09,7.78
2006-01-23,000680,0.73,0.72,0.74,0.68,154428,44311620.0,8.22,-1.37,-0.01,4.1
2006-01-24,000680,0.72,0.71,0.73,0.68,106399,30199556.0,6.94,-1.39,-0.01,2.82
2006-01-25,000680,0.71,0.76,0.77,0.7,128637,37818128.0,9.86,7.04,0.05,3.41
2006-02-06,000680,0.76,0.82,0.85,0.76,171280,53187024.0,11.84,7.89,0.06,4.54
2006-02-07,000680,0.83,0.8,0.83,0.77,149040,45768356.0,7.32,-2.44,-0.02,3.95
2006-02-08,000680,0.8,0.81,0.82,0.78,72200,22164636.0,5.0,1.25,0.01,1.91
2006-02-09,000680,0.81,0.75,0.81,0.73,119527,35589096.0,9.88,-7.41,-0.06,3.17
2006-02-10,000680,0.74,0.73,0.76,0.72,88353,25717616.0,5.33,-2.67,-0.02,2.34
2006-02-13,000680,0.73,0.76,0.76,0.7,93393,26933948.0,8.22,4.11,0.03,2.48
2006-02-14,000680,0.75,0.73,0.76,0.72,58424,17043022.0,5.26,-3.95,-0.03,1.55
2006-02-15,000680,0.74,0.73,0.75,0.72,60699,17645612.0,4.11,0.0,0.0,1.61
2006-02-16,000680,0.73,0.68,0.73,0.67,98204,27607804.0,8.22,-6.85,-0.05,2.6
2006-02-17,000680,0.67,0.68,0.7,0.67,69917,19421142.0,4.41,0.0,0.0,1.85
2006-02-20,000680,0.66,0.68,0.69,0.66,45641,12665847.0,4.41,0.0,0.0,1.21
2006-02-21,000680,0.68,0.69,0.7,0.64,73776,20229628.0,8.82,1.47,0.01,1.96
2006-02-22,000680,0.69,0.69,0.71,0.68,58848,16529784.0,4.35,0.0,0.0,1.56
2006-02-23,000680,0.69,0.7,0.7,0.68,40822,11426415.0,2.9,1.45,0.01,1.08
2006-02-24,000680,0.7,0.73,0.73,0.7,75414,21691652.0,4.29,4.29,0.03,2.0
2006-02-27,000680,0.73,0.71,0.75,0.71,40938,11816832.0,5.48,-2.74,-0.02,1.09
2006-02-28,000680,0.71,0.75,0.76,0.68,125528,36429340.0,11.27,5.63,0.04,3.33
2006-03-01,000680,0.74,0.74,0.75,0.72,40996,11919303.0,4.0,-1.33,-0.01,1.09
2006-03-02,000680,0.73,0.7,0.74,0.69,44529,12782831.0,6.76,-5.41,-0.04,1.18
2006-03-03,000680,0.7,0.71,0.73,0.69,72979,20669404.0,5.71,1.43,0.01,1.94
2006-04-25,000680,0.83,0.83,0.83,0.83,15184,4767908.0,0.0,16.9,0.12,0.4
2006-04-26,000680,0.96,0.96,0.96,0.96,15089,5205632.5,0.0,15.66,0.13,0.4
2006-04-27,000680,1.11,1.11,1.11,1.11,64606,24550288.0,0.0,15.63,0.15,1.71
2006-04-28,000680,1.27,1.27,1.27,1.2,381609,158859744.0,6.31,14.41,0.16,10.12
2006-05-08,000680,1.38,1.4,1.45,1.24,668696,292583904.0,16.54,10.24,0.13,17.74
2006-05-09,000680,1.38,1.59,1.59,1.35,437984,208837104.0,17.14,13.57,0.19,11.62
