日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-12-16,300320,4.15,4.08,4.17,4.06,15611,28012008.0,2.65,-1.69,-0.07,2.26
2014-12-17,300320,4.07,3.94,4.08,3.9,18815,32737356.0,4.41,-3.43,-0.14,2.72
2014-12-18,300320,3.92,3.91,3.98,3.88,9687,16749214.0,2.54,-0.76,-0.03,1.4
2014-12-19,300320,3.91,3.82,3.93,3.73,13863,23393533.0,5.12,-2.3,-0.09,2.0
2014-12-22,300320,3.82,3.52,3.82,3.51,19118,30728265.0,8.12,-7.85,-0.3,2.76
2014-12-23,300320,3.56,3.63,3.74,3.52,14474,23412604.0,6.25,3.13,0.11,2.09
2014-12-24,300320,3.65,3.85,3.91,3.63,17531,29513043.0,7.71,6.06,0.22,2.53
2014-12-25,300320,3.87,3.86,3.89,3.82,9284,15779159.0,1.82,0.26,0.01,1.34
2014-12-26,300320,3.86,3.91,3.94,3.81,10620,18129424.0,3.37,1.3,0.05,1.53
2014-12-29,300320,3.9,3.92,3.96,3.79,14951,25436221.0,4.35,0.26,0.01,2.16
2014-12-30,300320,3.91,3.98,3.98,3.81,13574,23280499.0,4.34,1.53,0.06,1.96
2014-12-31,300320,4.1,4.21,4.28,4.04,36262,66663048.0,6.03,5.78,0.23,5.24
2015-01-05,300320,4.26,4.19,4.33,4.16,22649,41969932.0,4.04,-0.48,-0.02,3.27
2015-01-06,300320,4.14,4.25,4.25,4.03,20288,36885855.0,5.25,1.43,0.06,2.93
2015-01-07,300320,4.23,4.23,4.39,4.17,20562,38414011.0,5.18,-0.47,-0.02,2.97
2015-01-08,300320,4.22,4.11,4.27,4.1,13049,23855868.0,4.02,-2.84,-0.12,1.89
2015-01-09,300320,4.09,4.07,4.2,4.01,14889,26760878.0,4.62,-0.97,-0.04,2.15
2015-01-12,300320,4.01,3.99,4.05,3.91,11959,20890436.0,3.44,-1.97,-0.08,1.73
2015-01-13,300320,3.99,3.98,3.99,3.81,23772,40727707.0,4.51,-0.25,-0.01,3.43
2015-01-14,300320,3.96,4.03,4.07,3.89,12599,22080442.0,4.52,1.26,0.05,1.82
2015-01-15,300320,4.06,3.99,4.06,3.95,11484,20082645.0,2.73,-0.99,-0.04,1.66
2015-01-16,300320,3.96,4.11,4.13,3.96,14388,25760745.0,4.26,3.01,0.12,2.08
2015-01-19,300320,4.04,3.98,4.19,3.93,21727,38823362.0,6.33,-3.16,-0.13,3.14
2015-01-20,300320,3.99,4.15,4.18,3.99,13245,23801520.0,4.77,4.27,0.17,1.91
2015-01-21,300320,4.14,4.28,4.36,4.14,27636,51547355.0,5.3,3.13,0.13,3.99
2015-01-22,300320,4.28,4.41,4.43,4.24,27496,52327246.0,4.44,3.04,0.13,3.97
2015-01-23,300320,4.43,4.29,4.46,4.28,15456,29248951.0,4.08,-2.72,-0.12,2.23
2015-01-26,300320,4.27,4.59,4.6,4.27,28872,56519205.0,7.69,6.99,0.3,4.17
2015-01-27,300320,4.56,4.77,4.83,4.56,54375,111043095.0,5.88,3.92,0.18,7.86
2015-01-28,300320,4.7,4.68,4.79,4.59,18856,38174243.0,4.19,-1.89,-0.09,2.72
2015-01-29,300320,4.63,4.7,4.76,4.6,15508,31447064.0,3.42,0.43,0.02,2.24
2015-01-30,300320,4.7,4.52,4.79,4.51,9813,19704319.0,5.96,-3.83,-0.18,1.42
2015-02-02,300320,4.42,4.49,4.61,4.4,8643,17005789.0,4.65,-0.66,-0.03,1.25
2015-02-03,300320,4.54,4.53,4.59,4.49,8211,16185088.0,2.23,0.89,0.04,1.19
2015-02-04,300320,4.56,4.59,4.61,4.49,13345,26393632.0,2.65,1.32,0.06,1.93
2015-02-05,300320,4.59,4.64,4.7,4.54,14138,28449658.0,3.49,1.09,0.05,2.04
2015-02-06,300320,4.66,4.57,4.73,4.52,20886,41884322.0,4.53,-1.51,-0.07,3.02
2015-02-09,300320,4.54,4.57,4.71,4.51,13540,27233615.0,4.38,0.0,0.0,1.96
2015-02-10,300320,4.54,4.86,4.86,4.42,19741,40331428.0,9.63,6.35,0.29,2.85
2015-02-11,300320,4.94,5.04,5.06,4.87,19049,40899611.0,3.91,3.7,0.18,2.75
2015-02-12,300320,4.99,5.31,5.32,4.99,31801,70777617.0,6.55,5.36,0.27,4.59
2015-02-13,300320,5.32,5.22,5.47,5.21,27181,62255443.0,4.9,-1.69,-0.09,3.93
2015-02-16,300320,5.23,5.38,5.46,5.18,26232,60338373.0,5.36,3.07,0.16,3.79
2015-02-17,300320,5.5,5.38,5.5,5.21,21297,48736090.0,5.39,0.0,0.0,3.08
2015-02-25,300320,5.34,5.06,5.35,4.95,28817,63101161.0,7.43,-5.95,-0.32,4.16
2015-02-26,300320,4.99,5.17,5.24,4.99,18074,39830232.0,4.94,2.17,0.11,2.61
2015-02-27,300320,5.16,5.25,5.27,5.07,15099,33614502.0,3.87,1.55,0.08,2.18
2015-03-02,300320,5.25,5.33,5.37,5.2,10493,23842177.0,3.24,1.52,0.08,1.52
2015-03-03,300320,5.31,5.31,5.41,5.25,11230,25612146.0,3.0,-0.38,-0.02,1.62
2015-03-04,300320,5.31,5.35,5.36,5.19,19141,43390826.0,3.2,0.75,0.04,2.77
2015-03-05,300320,5.35,5.41,5.42,5.3,16669,38307729.0,2.24,1.12,0.06,2.41
2015-03-06,300320,5.43,5.25,5.45,5.12,25749,57937083.0,6.1,-2.96,-0.16,3.72
2015-03-09,300320,5.19,5.21,5.22,5.09,15685,34725345.0,2.48,-0.76,-0.04,2.27
2015-03-10,300320,5.17,5.27,5.32,5.17,15673,35365091.0,2.88,1.15,0.06,2.26
2015-03-11,300320,5.22,5.2,5.31,5.15,12701,28446788.0,3.04,-1.33,-0.07,1.83
2015-03-12,300320,5.34,5.15,5.34,5.03,13252,29323188.0,5.96,-0.96,-0.05,1.91
2015-03-13,300320,5.17,5.15,5.19,5.09,10459,23062836.0,1.94,0.0,0.0,1.51
2015-03-16,300320,5.15,5.32,5.33,5.12,34796,77643456.0,4.08,3.3,0.17,5.03
2015-03-17,300320,5.32,5.49,5.62,5.27,37107,86421392.0,6.58,3.2,0.17,5.36
2015-03-18,300320,5.5,5.59,5.62,5.45,15504,36751196.0,3.1,1.82,0.1,2.24
2015-03-19,300320,5.6,5.6,5.6,5.38,24532,57635041.0,3.94,0.18,0.01,3.54
2015-03-20,300320,5.59,5.97,6.01,5.52,28889,71686863.0,8.75,6.61,0.37,4.17
2015-03-23,300320,5.99,6.2,6.38,5.88,29463,76517440.0,8.38,3.85,0.23,4.26
2015-03-24,300320,6.2,6.27,6.27,5.98,29024,75737333.0,4.68,1.13,0.07,4.19
2015-03-25,300320,6.24,6.31,6.5,6.15,29533,78846545.0,5.58,0.64,0.04,4.27
2015-03-26,300320,6.21,5.97,6.21,5.87,37153,94721492.0,5.39,-5.39,-0.34,5.37
2015-03-27,300320,5.95,5.9,6.02,5.84,18916,47657783.0,3.02,-1.17,-0.07,2.73
2015-03-30,300320,6.07,6.25,6.43,6.03,31203,82438903.0,6.78,5.93,0.35,4.51
2015-03-31,300320,6.36,6.18,6.36,6.13,19956,52651782.0,3.68,-1.12,-0.07,2.88
2015-04-01,300320,6.33,6.26,6.38,6.19,30646,81236565.0,3.07,1.29,0.08,4.43
2015-04-02,300320,6.24,6.65,6.67,6.22,40460,110046135.0,7.19,6.23,0.39,5.85
2015-04-03,300320,6.63,6.68,6.77,6.51,25444,71420528.0,3.91,0.45,0.03,3.68
2015-04-07,300320,6.66,6.83,6.96,6.66,26121,75336441.0,4.49,2.25,0.15,3.77
2015-04-08,300320,6.89,7.56,7.56,6.83,62859,194681111.0,10.69,10.69,0.73,9.08
2015-04-09,300320,7.47,8.05,8.36,7.39,61978,201230168.0,12.83,6.48,0.49,8.95
2015-04-10,300320,7.79,8.02,8.08,7.79,37534,123832982.0,3.6,-0.37,-0.03,5.42
2015-04-13,300320,8.33,8.7,8.87,8.19,67144,238853295.0,8.48,8.48,0.68,9.7
2015-04-14,300320,8.63,8.17,9.15,8.15,41817,148282667.0,11.49,-6.09,-0.53,6.04
2015-04-15,300320,8.16,7.71,8.18,7.64,37294,121489474.0,6.61,-5.63,-0.46,5.39
2015-04-16,300320,7.3,7.82,7.89,7.3,37735,121438989.0,7.65,1.43,0.11,5.45
2015-04-17,300320,7.82,7.62,7.97,7.5,33140,107077641.0,6.01,-2.56,-0.2,4.79
2015-04-20,300320,7.9,7.64,8.11,7.59,51162,166564173.0,6.82,0.26,0.02,7.39
2015-04-21,300320,7.43,7.77,7.88,7.43,25943,83716964.0,5.89,1.7,0.13,3.75
2015-04-22,300320,7.87,8.31,8.51,7.78,38022,127264799.0,9.4,6.95,0.54,5.49
2015-04-23,300320,8.43,8.11,8.43,8.02,26902,91996951.0,4.93,-2.41,-0.2,3.89
2015-04-24,300320,7.99,7.98,8.0,7.69,31039,101985774.0,3.82,-1.6,-0.13,4.48
2015-04-27,300320,7.97,7.83,8.06,7.69,28981,94937036.0,4.64,-1.88,-0.15,4.19
2015-04-28,300320,7.72,7.39,7.81,7.25,21788,68375875.0,7.15,-5.62,-0.44,3.15
2015-04-29,300320,7.48,7.56,7.71,7.39,16705,52969214.0,4.33,2.3,0.17,2.41
2015-04-30,300320,7.64,7.65,7.76,7.59,13206,42319509.0,2.25,1.19,0.09,1.91
2015-05-04,300320,7.59,7.62,7.76,7.52,10305,32848712.0,3.14,-0.39,-0.03,1.49
2015-05-05,300320,7.68,7.55,7.68,7.36,12298,38476797.0,4.2,-0.92,-0.07,1.78
2015-05-06,300320,7.59,7.47,7.73,7.45,12740,40651121.0,3.71,-1.06,-0.08,1.84
2015-05-07,300320,7.62,7.47,7.86,7.39,32427,104035787.0,6.29,0.0,0.0,4.69
2015-05-08,300320,7.49,7.97,8.04,7.49,38944,125725988.0,7.36,6.69,0.5,5.63
2015-05-11,300320,8.26,8.25,8.3,8.02,45353,155137845.0,3.51,3.51,0.28,6.55
2015-05-12,300320,8.23,8.31,8.4,8.12,37978,130779628.0,3.39,0.73,0.06,5.49
2015-05-13,300320,8.23,8.08,8.23,7.95,25445,86115822.0,3.37,-2.77,-0.23,3.68
2015-05-14,300320,8.08,8.93,8.93,8.02,39335,140677829.0,11.26,10.52,0.85,5.68
2015-05-15,300320,9.12,8.62,9.13,8.44,42995,155113792.0,7.73,-3.47,-0.31,6.21
2015-05-18,300320,8.58,8.84,9.0,8.58,29208,107080552.0,4.87,2.55,0.22,4.22
2015-05-19,300320,8.96,9.4,9.51,8.7,35926,134015802.0,9.16,6.33,0.56,5.19
2015-05-20,300320,9.44,9.59,10.04,9.44,45109,183519947.0,6.38,2.02,0.19,6.52
2015-05-21,300320,9.76,10.08,10.08,9.54,34452,140610360.0,5.63,5.11,0.49,4.98
2015-05-22,300320,10.24,10.32,10.52,9.86,36972,155960846.0,6.55,2.38,0.24,5.34
2015-05-25,300320,10.17,10.49,10.83,9.92,37489,160580935.0,8.82,1.65,0.17,5.42
2015-05-26,300320,10.49,11.59,11.59,10.49,61616,285833952.0,10.49,10.49,1.1,8.9
2015-05-27,300320,11.61,12.01,12.64,11.11,59493,287871312.0,13.2,3.62,0.42,8.6
2015-05-28,300320,11.85,10.77,12.35,10.77,75880,359804032.0,13.16,-10.32,-1.24,10.96
2015-05-29,300320,10.5,11.08,11.26,9.65,65820,288706496.0,14.95,2.88,0.31,9.51
2015-06-01,300320,11.17,11.84,12.11,11.15,53765,258644127.0,8.66,6.86,0.76,7.77
2015-06-02,300320,11.81,12.59,12.77,11.63,58780,294623056.0,9.63,6.33,0.75,8.44
2015-06-03,300320,12.54,12.53,13.16,12.06,46265,237830078.0,8.74,-0.48,-0.06,4.32
2015-06-04,300320,12.52,12.32,12.86,11.23,54108,271442992.0,13.01,-1.68,-0.21,5.05
2015-06-05,300320,12.79,12.07,12.79,11.68,68278,341879856.0,9.01,-2.03,-0.25,6.37
2015-06-08,300320,12.07,11.22,12.19,10.83,49882,232164383.0,11.27,-7.04,-0.85,4.65
2015-06-09,300320,10.88,11.11,11.29,10.83,35910,162721740.0,4.1,-0.98,-0.11,3.35
2015-06-10,300320,11.18,11.71,12.19,10.88,50007,235494742.0,11.79,5.4,0.6,4.66
2015-06-11,300320,11.73,11.69,11.78,11.26,85512,183429670.0,4.44,-0.17,-0.02,3.63
2015-06-12,300320,11.71,12.02,12.28,11.64,268806,601554880.0,5.47,2.82,0.33,11.4
2015-06-15,300320,12.01,11.17,12.04,11.07,125315,269215312.0,8.07,-7.07,-0.85,5.31
2015-06-16,300320,10.9,10.86,10.93,10.18,89832,178031033.0,6.71,-2.78,-0.31,3.81
2015-06-17,300320,10.86,11.26,11.35,10.54,75565,155252185.0,7.46,3.68,0.4,3.2
2015-06-18,300320,11.22,10.9,11.64,10.8,60830,128846922.0,7.46,-3.2,-0.36,2.58
2015-06-19,300320,10.46,9.98,10.69,9.77,66454,125703556.0,8.44,-8.44,-0.92,2.82
2015-07-13,300320,8.94,11.02,11.02,8.94,564557,1032461136.0,20.84,10.42,1.04,23.94
2015-07-14,300320,10.26,9.88,11.01,9.88,319503,619724832.0,10.25,-10.34,-1.14,13.55
2015-07-15,300320,8.85,8.85,9.3,8.85,114931,192661839.0,4.55,-10.43,-1.03,4.87
2015-07-16,300320,7.92,7.92,8.7,7.92,252989,385392384.0,8.81,-10.51,-0.93,10.73
2015-07-17,300320,8.04,8.31,8.47,7.38,204283,311829712.0,13.76,4.92,0.39,8.66
2015-07-20,300320,8.09,8.09,8.47,7.93,159471,247287701.0,6.5,-2.65,-0.22,6.76
2015-07-21,300320,7.93,8.94,8.94,7.82,199223,318687648.0,13.84,10.51,0.85,8.45
2015-07-22,300320,8.76,8.72,9.14,8.48,172112,285392336.0,7.38,-2.46,-0.22,7.3
2015-07-23,300320,8.65,8.83,9.02,8.59,131029,217000351.0,4.93,1.26,0.11,5.56
2015-07-24,300320,8.86,8.33,8.98,8.18,180927,297279744.0,9.06,-5.66,-0.5,7.67
2015-07-27,300320,8.14,7.46,8.14,7.46,131190,195690890.0,8.16,-10.44,-0.87,5.56
2015-07-28,300320,6.68,6.67,7.15,6.67,142993,184091438.0,6.43,-10.59,-0.79,6.06
2015-07-29,300320,6.84,6.93,6.93,6.02,140280,173108017.0,13.64,3.9,0.26,5.95
2015-07-30,300320,6.9,6.19,6.9,6.19,141193,178239728.0,10.25,-10.68,-0.74,5.99
2015-07-31,300320,6.15,5.97,6.36,5.82,89966,106004139.0,8.72,-3.55,-0.22,3.81
2015-08-03,300320,6.02,5.74,6.18,5.62,94046,106802120.0,9.38,-3.85,-0.23,3.99
2015-08-04,300320,5.76,6.25,6.26,5.72,107474,124569386.0,9.41,8.89,0.51,4.56
2015-08-05,300320,6.25,6.21,6.47,6.03,116947,140918622.0,7.04,-0.64,-0.04,4.96
2015-08-06,300320,6.06,6.2,6.34,6.01,71921,85494573.0,5.31,-0.16,-0.01,3.05
2015-08-07,300320,6.24,6.43,6.47,6.24,96682,118064759.0,3.71,3.71,0.23,4.1
2015-08-10,300320,6.53,6.78,6.86,6.44,121068,154482821.0,6.53,5.44,0.35,5.13
2015-08-11,300320,6.79,6.91,7.09,6.61,140008,183616256.0,7.08,1.92,0.13,5.94
2015-08-12,300320,6.82,6.75,7.03,6.73,101599,133642197.0,4.34,-2.32,-0.16,4.31
2015-08-13,300320,6.68,6.82,6.84,6.53,99253,126920499.0,4.59,1.04,0.07,4.21
2015-08-14,300320,6.84,6.88,7.03,6.83,97701,129120250.0,2.93,0.88,0.06,4.14
2015-08-17,300320,6.85,6.81,6.92,6.63,85905,110920567.0,4.22,-1.02,-0.07,3.64
2015-08-18,300320,6.82,6.09,6.98,6.09,115953,146950147.0,13.07,-10.57,-0.72,4.92
2015-08-19,300320,5.72,6.25,6.26,5.5,94495,107535162.0,12.48,2.63,0.16,4.01
2015-08-20,300320,6.18,5.97,6.25,5.97,72133,84356522.0,4.48,-4.48,-0.28,3.06
2015-08-21,300320,5.92,5.46,5.92,5.43,74775,81812726.0,8.21,-8.54,-0.51,3.17
2015-08-24,300320,5.06,4.87,5.23,4.87,46858,45424594.0,6.59,-10.81,-0.59,1.99
2015-08-25,300320,4.34,4.34,4.51,4.34,66353,57044465.0,3.49,-10.88,-0.53,2.81
2015-08-26,300320,4.32,4.01,4.56,3.93,88591,74310860.0,14.52,-7.6,-0.33,3.76
2015-08-27,300320,4.21,4.24,4.28,3.93,82331,67531033.0,8.73,5.74,0.23,3.49
2015-08-28,300320,4.32,4.63,4.63,4.28,95555,83258425.0,8.25,9.2,0.39,4.05
2015-08-31,300320,4.59,4.32,4.6,4.32,69949,61109416.0,6.05,-6.7,-0.31,2.97
2015-09-01,300320,4.23,3.96,4.27,3.93,62860,50777075.0,7.87,-8.33,-0.36,2.67
2015-09-02,300320,3.84,3.89,4.21,3.73,57112,44725919.0,12.12,-1.77,-0.07,2.42
2015-09-07,300320,3.98,4.14,4.23,3.98,66142,53778489.0,6.43,6.43,0.25,2.8
2015-09-08,300320,4.11,4.49,4.53,4.05,68836,57590518.0,11.59,8.45,0.35,2.92
2015-09-09,300320,4.63,4.7,4.81,4.54,115401,105496524.0,6.01,4.68,0.21,4.89
2015-09-10,300320,4.56,4.67,4.86,4.54,101992,94347375.0,6.81,-0.64,-0.03,4.32
2015-09-11,300320,4.67,4.68,4.75,4.58,56068,51077243.0,3.64,0.21,0.01,2.38
2015-09-14,300320,4.71,4.17,4.72,4.17,73154,62970800.0,11.75,-10.9,-0.51,3.1
2015-09-15,300320,3.94,4.09,4.17,3.94,68326,54811258.0,5.52,-1.92,-0.08,2.9
2015-09-16,300320,4.09,4.54,4.54,4.09,66743,57025401.0,11.0,11.0,0.45,2.83
2015-09-17,300320,4.66,4.52,4.91,4.52,113063,103867169.0,8.59,-0.44,-0.02,4.79
2015-09-18,300320,4.64,4.85,4.92,4.59,103186,95586488.0,7.3,7.3,0.33,4.37
2015-09-21,300320,4.73,5.01,5.03,4.67,105514,100038764.0,7.42,3.3,0.16,4.47
2015-09-22,300320,5.01,4.89,5.07,4.82,94124,90477654.0,4.99,-2.4,-0.12,3.99
2015-09-23,300320,4.8,4.75,4.89,4.71,55618,52041250.0,3.68,-2.86,-0.14,2.36
2015-09-24,300320,4.81,4.85,4.88,4.74,48195,45325957.0,2.95,2.11,0.1,2.04
2015-09-25,300320,4.84,4.48,4.84,4.43,56104,50755881.0,8.45,-7.63,-0.37,2.38
2015-09-28,300320,4.47,4.76,4.76,4.47,41583,37713916.0,6.47,6.25,0.28,1.76
2015-09-29,300320,4.64,4.55,4.68,4.49,33084,29799237.0,3.99,-4.41,-0.21,1.4
2015-09-30,300320,4.62,4.59,4.67,4.52,28178,25381796.0,3.3,0.88,0.04,1.19
2015-10-08,300320,4.86,4.85,4.89,4.74,56277,53032961.0,3.27,5.66,0.26,2.39
2015-10-09,300320,4.84,4.97,4.98,4.82,58324,55675843.0,3.3,2.47,0.12,2.47
2015-10-12,300320,4.98,5.33,5.49,4.96,100851,102458624.0,10.66,7.24,0.36,4.28
2015-10-13,300320,5.31,5.54,5.56,5.21,95036,99643909.0,6.57,3.94,0.21,4.03
2015-10-14,300320,5.42,5.33,5.51,5.25,98660,102440283.0,4.69,-3.79,-0.21,4.18
2015-10-15,300320,5.26,5.53,5.57,5.26,86853,91363404.0,5.82,3.75,0.2,3.68
2015-10-16,300320,5.58,5.62,5.63,5.39,106452,113522832.0,4.34,1.63,0.09,4.51
2015-10-19,300320,5.64,5.4,5.67,5.36,77544,82741072.0,5.52,-3.91,-0.22,3.29
2015-10-20,300320,5.37,5.76,5.81,5.36,113180,122981679.0,8.33,6.67,0.36,4.8
2015-10-21,300320,5.76,5.15,5.78,5.14,138418,146927969.0,11.11,-10.59,-0.61,5.87
2015-10-22,300320,5.04,5.37,5.39,5.04,69664,71261753.0,6.8,4.27,0.22,2.95
2015-10-23,300320,5.42,5.57,5.65,5.34,83074,88191659.0,5.77,3.72,0.2,3.52
2015-10-26,300320,5.71,5.82,5.87,5.48,125723,137541581.0,7.0,4.49,0.25,5.33
2015-10-27,300320,5.77,6.25,6.44,5.59,170827,197154330.0,14.6,7.39,0.43,7.24
2015-10-28,300320,6.11,5.87,6.23,5.83,120890,140328598.0,6.4,-6.08,-0.38,5.13
2015-10-29,300320,5.96,5.92,6.04,5.77,64780,73745031.0,4.6,0.85,0.05,2.75
2015-10-30,300320,5.9,5.89,6.02,5.72,63791,72090302.0,5.07,-0.51,-0.03,2.7
2015-11-02,300320,5.71,5.64,5.95,5.54,70088,77859608.0,6.96,-4.24,-0.25,2.97
2015-11-03,300320,5.66,5.64,5.72,5.54,43449,47148054.0,3.19,0.0,0.0,1.84
2015-11-04,300320,5.66,6.06,6.11,5.66,92332,105358110.0,7.98,7.45,0.42,3.91
2015-11-05,300320,6.06,6.19,6.25,6.01,112988,132771726.0,3.96,2.15,0.13,4.79
2015-11-06,300320,6.16,6.24,6.37,6.13,91781,110549768.0,3.88,0.81,0.05,3.89
2015-11-09,300320,6.22,6.26,6.37,5.96,91474,108361163.0,6.57,0.32,0.02,3.88
2015-11-10,300320,6.21,6.36,6.42,6.14,80860,97709669.0,4.47,1.6,0.1,3.43
2015-11-11,300320,6.34,6.59,6.62,6.32,107679,133879604.0,4.72,3.62,0.23,4.57
2015-11-12,300320,6.69,6.61,6.75,6.38,122551,153447345.0,5.61,0.3,0.02,5.2
2015-11-13,300320,6.54,6.65,6.79,6.46,113163,143850813.0,4.99,0.61,0.04,4.8
2015-11-16,300320,6.37,6.86,6.86,6.32,87448,110554656.0,8.12,3.16,0.21,3.71
2015-11-17,300320,6.89,6.9,7.17,6.78,133786,176954574.0,5.69,0.58,0.04,5.67
2015-11-18,300320,6.82,6.54,6.92,6.52,80233,102895942.0,5.8,-5.22,-0.36,3.4
2015-11-19,300320,6.54,6.73,6.76,6.49,54003,68346978.0,4.13,2.91,0.19,2.29
2015-11-20,300320,6.72,6.97,7.09,6.66,88036,115609228.0,6.39,3.57,0.24,3.73
2015-11-23,300320,7.09,7.02,7.37,6.97,122771,167587333.0,5.74,0.72,0.05,5.21
2015-11-24,300320,7.02,7.22,7.25,6.87,67455,90554237.0,5.41,2.85,0.2,2.86
2015-11-25,300320,7.25,7.35,7.42,7.17,92726,128763630.0,3.46,1.8,0.13,3.93
2015-11-26,300320,7.37,7.24,7.47,7.21,96152,134512636.0,3.54,-1.5,-0.11,4.08
2015-11-27,300320,7.16,6.51,7.22,6.48,98724,129691736.0,10.22,-10.08,-0.73,4.19
2015-11-30,300320,6.43,6.65,6.73,6.01,80925,99999246.0,11.06,2.15,0.14,3.43
2015-12-01,300320,6.68,6.63,6.73,6.51,45975,58178022.0,3.31,-0.3,-0.02,1.95
2015-12-02,300320,6.63,6.73,6.78,6.38,60238,76508954.0,6.03,1.51,0.1,2.55
2015-12-03,300320,6.72,7.02,7.14,6.65,68575,91085675.0,7.28,4.31,0.29,2.91
2015-12-04,300320,6.92,6.96,7.02,6.82,51102,67363009.0,2.85,-0.85,-0.06,2.17
2015-12-07,300320,6.98,7.12,7.12,6.93,62684,83981054.0,2.73,2.3,0.16,2.66
2015-12-08,300320,7.12,7.64,7.81,7.04,192863,273974000.0,10.81,7.3,0.52,8.18
2015-12-09,300320,7.51,7.53,7.58,7.27,104737,146901614.0,4.06,-1.44,-0.11,4.44
2015-12-10,300320,7.37,7.32,7.55,7.31,65522,92523549.0,3.19,-2.79,-0.21,2.78
2015-12-11,300320,7.3,7.11,7.3,7.02,54955,74531205.0,3.83,-2.87,-0.21,2.33
2015-12-14,300320,6.84,7.42,7.47,6.84,40543,55138348.0,8.86,4.36,0.31,1.72
2015-12-15,300320,7.43,7.41,7.57,7.32,47639,67307995.0,3.37,-0.13,-0.01,2.02
2015-12-16,300320,7.45,7.59,7.65,7.34,56256,80276069.0,4.18,2.43,0.18,2.39
2015-12-17,300320,7.66,7.82,7.87,7.61,102756,150772620.0,3.43,3.03,0.23,4.36
2015-12-18,300320,7.86,8.15,8.24,7.71,121422,184351481.0,6.78,4.22,0.33,5.15
2015-12-21,300320,7.98,8.38,8.47,7.98,109275,171024461.0,6.01,2.82,0.23,4.63
2015-12-22,300320,8.33,8.4,8.46,8.12,73045,114798001.0,4.06,0.24,0.02,3.1
2015-12-23,300320,8.37,7.98,8.41,7.93,55925,86266025.0,5.71,-5.0,-0.42,2.37
2015-12-24,300320,7.95,8.01,8.09,7.68,51041,76289379.0,5.14,0.38,0.03,2.16
2015-12-25,300320,8.06,8.14,8.29,7.96,33803,52013334.0,4.12,1.62,0.13,1.43
2015-12-28,300320,8.13,7.93,8.36,7.9,54728,84641700.0,5.65,-2.58,-0.21,2.32
2015-12-29,300320,7.82,8.24,8.26,7.82,57902,88377258.0,5.55,3.91,0.31,2.45
2015-12-30,300320,8.22,8.09,8.26,7.96,69356,105720056.0,3.64,-1.82,-0.15,2.94
2015-12-31,300320,7.99,8.03,8.14,7.85,34940,52753411.0,3.58,-0.74,-0.06,1.48
2016-01-04,300320,7.98,7.18,8.0,7.18,56300,79889647.0,10.21,-10.59,-0.85,2.39
2016-01-05,300320,6.54,6.5,7.1,6.42,92170,116613795.0,9.47,-9.47,-0.68,3.91
2016-01-06,300320,6.55,6.75,6.85,6.54,92430,117262327.0,4.77,3.85,0.25,3.92
2016-01-07,300320,6.67,6.23,6.67,6.03,31247,37127882.0,9.48,-7.7,-0.52,1.32
2016-01-08,300320,6.32,6.2,6.54,5.57,77446,91280219.0,15.57,-0.48,-0.03,3.28
2016-01-11,300320,6.02,5.97,6.02,5.54,98601,109019309.0,7.74,-3.71,-0.23,4.18
2016-01-12,300320,5.81,6.04,6.17,5.65,75977,86598209.0,8.71,1.17,0.07,3.22
2016-01-13,300320,6.04,5.62,6.09,5.59,42837,48351166.0,8.28,-6.95,-0.42,1.82
2016-01-14,300320,5.4,5.85,5.94,5.21,84874,91959701.0,12.99,4.09,0.23,3.6
2016-01-15,300320,5.79,5.44,5.92,5.31,42866,46820372.0,10.43,-7.01,-0.41,1.82
2016-01-18,300320,5.42,5.89,5.97,5.26,67082,73155117.0,13.05,8.27,0.45,2.84
2016-01-19,300320,5.82,6.2,6.24,5.79,79780,92238714.0,7.64,5.26,0.31,3.38
2016-01-20,300320,6.11,6.09,6.24,5.93,43243,50424950.0,5.0,-1.77,-0.11,1.83
2016-01-21,300320,5.9,6.07,6.72,5.9,69671,84611435.0,13.46,-0.33,-0.02,2.95
2016-01-22,300320,6.04,6.45,6.55,6.04,54627,66169340.0,8.4,6.26,0.38,2.32
2016-01-25,300320,6.48,6.56,6.68,6.37,40458,50388921.0,4.81,1.71,0.11,1.72
2016-01-26,300320,6.54,5.87,6.54,5.87,38736,45973357.0,10.21,-10.52,-0.69,1.64
2016-01-27,300320,5.93,5.24,5.98,5.24,104270,107535923.0,12.61,-10.73,-0.63,4.42
2016-01-28,300320,4.96,4.69,5.09,4.67,91839,86251105.0,8.02,-10.5,-0.55,3.89
2016-01-29,300320,4.58,4.79,4.92,4.38,41399,38425169.0,11.51,2.13,0.1,1.76
2016-02-01,300320,4.83,4.78,4.87,4.68,29580,27694607.0,3.97,-0.21,-0.01,1.25
2016-02-02,300320,4.84,5.08,5.12,4.81,49828,48400061.0,6.49,6.28,0.3,2.11
2016-02-03,300320,4.99,5.17,5.24,4.94,42005,41581964.0,5.91,1.77,0.09,1.78
2016-02-04,300320,5.26,5.26,5.43,5.17,36995,37776770.0,5.03,1.74,0.09,1.57
2016-02-05,300320,5.29,5.59,5.83,5.21,71719,78333081.0,11.79,6.27,0.33,3.04
2016-02-15,300320,5.51,5.78,5.79,5.32,38244,41176715.0,8.41,3.4,0.19,1.62
