日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-15,603180,53.6,53.79,54.87,53.6,4129,47216554.0,2.37,0.35,0.19,2.24
2018-06-19,603180,52.72,48.58,53.39,47.99,9238,98419712.0,10.04,-9.69,-5.21,5.02
2018-06-20,603180,46.8,48.12,49.36,46.8,5839,60192693.0,5.27,-0.95,-0.46,3.17
2018-06-21,603180,48.2,45.36,48.85,45.28,8982,89333672.0,7.42,-5.74,-2.76,4.88
2018-06-22,603180,45.37,45.94,46.7,45.03,5670,55783896.0,3.68,1.28,0.58,3.08
2018-06-25,603180,46.29,44.98,46.8,44.92,4569,44916593.0,4.09,-2.09,-0.96,2.48
2018-06-26,603180,44.67,47.65,48.49,44.41,8115,81311476.0,9.07,5.94,2.67,4.41
2018-06-27,603180,47.76,47.69,48.59,47.06,6113,62309605.0,3.21,0.08,0.04,3.32
2018-06-28,603180,47.81,45.7,48.06,45.43,4962,49349250.0,5.51,-4.17,-1.99,2.69
2018-06-29,603180,45.55,47.83,48.08,44.87,6170,61661059.0,7.02,4.66,2.13,3.35
2018-07-02,603180,47.88,45.26,47.93,45.05,6796,67258971.0,6.02,-5.37,-2.57,3.69
2018-07-03,603180,45.53,46.89,46.96,44.77,5892,58020273.0,4.84,3.6,1.63,3.2
2018-07-04,603180,47.04,45.04,47.56,44.87,5055,49741570.0,5.74,-3.95,-1.85,2.74
2018-07-05,603180,45.04,43.4,45.89,43.36,4867,46652859.0,5.62,-3.64,-1.64,2.64
2018-07-06,603180,43.78,44.07,44.89,42.28,5997,56631463.0,6.01,1.54,0.67,3.26
2018-07-09,603180,44.05,44.75,44.89,43.56,5333,50880596.0,3.02,1.54,0.68,2.9
2018-07-10,603180,44.76,44.17,44.76,43.26,5329,50167932.0,3.35,-1.3,-0.58,2.89
2018-07-11,603180,43.29,40.4,43.29,39.66,11649,103746416.0,8.22,-8.54,-3.77,6.33
2018-07-12,603180,40.37,42.25,42.42,39.73,8774,78694075.0,6.66,4.58,1.85,4.76
2018-07-13,603180,42.24,45.4,46.34,42.11,14234,136230586.0,10.01,7.46,3.15,7.73
2018-07-16,603180,45.77,44.41,45.77,43.9,7169,68806282.0,4.12,-2.18,-0.99,3.89
2018-07-17,603180,44.46,43.19,44.89,42.56,6297,58620247.0,5.25,-2.75,-1.22,3.42
2018-07-18,603180,43.54,42.04,43.74,41.88,5555,51091178.0,4.31,-2.66,-1.15,3.02
2018-07-19,603180,42.26,40.08,42.42,40.0,7655,67847327.0,5.76,-4.66,-1.96,4.16
2018-07-20,603180,40.08,41.18,41.48,40.08,7465,66032373.0,3.49,2.74,1.1,4.05
2018-07-23,603180,41.16,40.9,41.44,39.87,6196,54637405.0,3.81,-0.68,-0.28,3.36
2018-07-24,603180,41.38,42.96,43.46,41.24,8452,77705830.0,5.43,5.04,2.06,4.59
2018-07-25,603180,43.16,42.48,43.16,42.15,6190,56880403.0,2.35,-1.12,-0.48,3.36
2018-07-26,603180,42.21,41.05,43.12,40.86,5746,51778551.0,5.32,-3.37,-1.43,3.12
2018-07-27,603180,40.78,40.29,41.7,40.09,5438,47992601.0,3.92,-1.85,-0.76,2.95
2018-07-30,603180,40.1,37.76,40.62,37.28,10054,83901364.0,8.29,-6.28,-2.53,5.46
2018-07-31,603180,37.82,37.79,38.61,37.29,4205,34728307.0,3.5,0.08,0.03,2.28
2018-08-01,603180,37.81,35.95,38.1,35.93,8435,67853688.0,5.74,-4.87,-1.84,4.58
2018-08-02,603180,35.83,34.68,35.83,33.31,9445,71461427.0,7.01,-3.53,-1.27,5.13
2018-08-03,603180,35.01,33.83,35.01,33.79,5478,41392598.0,3.52,-2.45,-0.85,2.97
2018-08-06,603180,33.64,32.41,34.1,31.64,9003,65479139.0,7.27,-4.2,-1.42,4.89
2018-08-07,603180,29.4,30.2,30.5,28.75,23114,152847755.0,5.4,-6.82,-2.21,12.55
2018-08-08,603180,30.58,27.54,30.83,27.47,17392,113655162.0,11.13,-8.81,-2.66,9.44
2018-08-09,603180,27.93,28.96,29.45,27.91,15258,98909795.0,5.59,5.16,1.42,8.29
2018-08-10,603180,29.81,30.3,31.29,29.69,17349,117921392.0,5.52,4.63,1.34,9.42
2018-08-13,603180,30.47,30.42,31.21,30.22,11473,78311825.0,3.27,0.4,0.12,6.23
2018-08-14,603180,30.68,30.36,31.11,29.97,8504,57973485.0,3.75,-0.2,-0.06,4.62
2018-08-15,603180,30.65,28.93,30.8,28.79,8060,53603448.0,6.62,-4.71,-1.43,4.38
2018-08-16,603180,28.39,29.21,30.05,27.99,9362,60940020.0,7.12,0.97,0.28,5.08
2018-08-17,603180,29.67,28.01,30.22,27.98,9644,62820040.0,7.67,-4.11,-1.2,5.24
2018-08-20,603180,27.96,28.92,28.92,27.43,7676,48904866.0,5.32,3.25,0.91,4.17
2018-08-21,603180,29.05,28.6,29.41,28.19,9664,62528906.0,4.22,-1.11,-0.32,5.25
2018-08-22,603180,28.34,27.39,29.0,27.11,11194,70552274.0,6.61,-4.23,-1.21,6.08
2018-08-23,603180,27.38,28.44,28.59,27.34,10695,67792458.0,4.56,3.83,1.05,5.81
2018-08-24,603180,28.59,29.09,29.81,28.59,13504,88741839.0,4.29,2.29,0.65,7.33
2018-08-27,603180,29.7,29.4,29.96,29.2,11389,75235271.0,2.61,1.07,0.31,6.18
2018-08-28,603180,29.48,29.38,29.7,29.15,6614,43557760.0,1.87,-0.07,-0.02,3.59
2018-08-29,603180,29.46,28.25,29.57,27.74,12820,81737070.0,6.23,-3.85,-1.13,6.96
2018-08-30,603180,28.25,28.08,28.92,28.08,8711,55989817.0,2.97,-0.6,-0.17,4.73
2018-08-31,603180,27.94,27.98,28.91,27.59,6866,43735204.0,4.7,-0.36,-0.1,3.73
2018-09-03,603180,27.98,28.53,28.69,27.01,6578,41363845.0,6.0,1.97,0.55,3.57
2018-09-04,603180,28.92,28.08,28.92,27.58,9972,63209117.0,4.7,-1.58,-0.45,5.41
2018-09-05,603180,28.08,26.43,28.08,26.34,13062,79947980.0,6.2,-5.88,-1.65,7.09
2018-09-06,603180,26.44,25.91,26.79,25.78,6914,41177325.0,3.82,-1.97,-0.52,3.75
2018-09-07,603180,25.86,26.16,26.64,25.64,7363,43872038.0,3.86,0.96,0.25,4.0
2018-09-10,603180,26.16,25.38,26.28,25.23,6587,38463991.0,4.01,-2.98,-0.78,3.58
2018-09-11,603180,25.38,25.48,25.68,25.02,6200,35931535.0,2.6,0.39,0.1,3.37
2018-09-12,603180,25.42,26.14,26.98,25.3,11956,71648887.0,6.59,2.59,0.66,6.49
2018-09-13,603180,26.28,26.4,26.63,25.65,7108,42293768.0,3.75,0.99,0.26,3.86
2018-09-14,603180,26.4,25.79,26.4,25.74,5451,32282919.0,2.5,-2.31,-0.61,2.96
2018-09-17,603180,25.79,23.9,25.79,23.35,9025,50383748.0,9.46,-7.33,-1.89,4.9
2018-09-18,603180,23.94,24.87,25.27,23.94,10411,58665970.0,5.56,4.06,0.97,5.65
2018-09-19,603180,25.15,26.0,26.49,24.96,14181,83351828.0,6.15,4.54,1.13,7.7
2018-09-20,603180,26.27,25.86,26.27,25.67,7805,46040249.0,2.31,-0.54,-0.14,4.24
2018-09-21,603180,26.12,26.26,26.33,25.83,8124,48277156.0,1.93,1.55,0.4,4.41
2018-09-25,603180,25.96,25.98,26.88,25.85,7964,47597603.0,3.92,-1.07,-0.28,4.32
2018-09-26,603180,26.14,26.44,26.64,24.63,8645,51280553.0,7.74,1.77,0.46,4.69
2018-09-27,603180,26.53,25.53,26.58,25.41,8074,47907994.0,4.43,-3.44,-0.91,4.38
2018-09-28,603180,26.01,26.34,26.4,25.68,7251,43065735.0,2.82,3.17,0.81,3.94
2018-10-08,603180,25.86,24.07,25.88,23.9,8703,49615542.0,7.52,-8.62,-2.27,4.73
2018-10-09,603180,24.01,24.51,24.87,24.01,6243,35084205.0,3.57,1.83,0.44,3.39
2018-10-10,603180,24.87,24.25,25.21,24.21,6133,34774578.0,4.08,-1.06,-0.26,3.33
2018-10-11,603180,22.83,21.41,23.28,21.41,12619,64984512.0,7.71,-11.71,-2.84,6.85
2018-10-12,603180,20.72,20.15,21.06,19.52,12182,58684138.0,7.19,-5.89,-1.26,6.61
2018-10-15,603180,20.21,19.89,21.02,19.8,6046,29078362.0,6.05,-1.29,-0.26,3.28
2018-10-16,603180,19.76,18.93,20.17,18.49,7061,32681017.0,8.45,-4.83,-0.96,3.83
2018-10-17,603180,19.46,19.56,19.56,18.7,8486,39100713.0,4.54,3.33,0.63,4.61
2018-10-18,603180,19.47,18.79,19.5,18.64,6624,29980800.0,4.4,-3.94,-0.77,3.6
2018-10-19,603180,18.29,19.26,19.46,18.23,6898,31294089.0,6.55,2.5,0.47,3.75
2018-10-22,603180,19.47,20.47,20.77,19.4,12146,57988299.0,7.11,6.28,1.21,6.6
2018-10-23,603180,20.41,19.76,20.63,19.6,9230,44103225.0,5.03,-3.47,-0.71,5.01
2018-10-24,603180,19.76,19.97,20.47,19.76,7714,36868673.0,3.59,1.06,0.21,4.19
2018-10-25,603180,19.05,19.23,19.55,18.48,9479,43163412.0,5.36,-3.71,-0.74,5.15
2018-10-26,603180,19.56,20.56,21.4,19.56,17610,85454153.0,9.57,6.92,1.33,9.56
2018-10-29,603180,20.68,19.86,20.77,19.71,9792,46808662.0,5.16,-3.4,-0.7,5.32
2018-10-30,603180,19.59,20.27,20.58,19.52,9853,46847826.0,5.34,2.06,0.41,5.35
2018-10-31,603180,20.28,21.01,21.37,20.27,14532,71406454.0,5.43,3.65,0.74,7.89
2018-11-01,603180,21.13,20.79,21.67,20.72,13777,68671348.0,4.52,-1.05,-0.22,7.48
2018-11-02,603180,21.28,22.48,22.65,21.07,17501,89238373.0,7.6,8.13,1.69,9.5
2018-11-05,603180,22.71,22.27,22.76,21.74,16315,85088744.0,4.54,-0.93,-0.21,8.86
2018-11-06,603180,22.36,22.39,23.08,21.81,11335,59022714.0,5.7,0.54,0.12,6.15
2018-11-07,603180,22.14,21.94,22.54,21.81,8168,42090037.0,3.26,-2.01,-0.45,4.44
2018-11-08,603180,22.11,21.63,22.28,21.41,6376,32512996.0,3.97,-1.41,-0.31,3.46
2018-11-09,603180,21.52,21.44,21.8,21.33,5486,27705702.0,2.17,-0.88,-0.19,2.98
2018-11-12,603180,21.35,22.82,22.88,21.35,13781,71964899.0,7.14,6.44,1.38,7.48
2018-11-13,603180,22.44,23.39,23.6,22.44,16148,86777032.0,5.08,2.5,0.57,8.77
2018-11-14,603180,23.34,23.6,23.9,22.98,12327,66853225.0,3.93,0.9,0.21,6.69
2018-11-15,603180,24.64,26.38,26.38,24.64,22039,128500970.0,7.37,11.78,2.78,11.97
2018-11-16,603180,28.69,29.44,29.44,28.51,13597,88810132.0,3.53,11.6,3.06,7.38
2018-11-19,603180,30.48,29.3,31.48,28.72,48422,325222000.0,9.38,-0.48,-0.14,26.29
2018-11-20,603180,29.0,30.95,32.63,28.18,40937,280448352.0,15.19,5.63,1.65,22.23
2018-11-21,603180,30.22,33.74,33.97,29.72,42379,304427792.0,13.73,9.01,2.79,23.01
2018-11-22,603180,34.04,32.68,34.48,31.86,29361,214247272.0,7.77,-3.14,-1.06,15.94
2018-11-23,603180,32.52,30.48,33.21,30.48,27464,193459211.0,8.35,-6.73,-2.2,14.91
2018-11-26,603180,30.49,30.12,31.42,29.46,21979,148339648.0,6.43,-1.18,-0.36,11.93
2018-11-27,603180,30.62,28.77,30.62,28.44,22801,150328740.0,7.24,-4.48,-1.35,12.38
2018-11-28,603180,28.95,29.58,29.84,28.48,19794,129652131.0,4.73,2.82,0.81,10.75
2018-11-29,603180,29.97,27.38,30.12,27.09,23667,151449384.0,10.24,-7.44,-2.2,12.85
2018-11-30,603180,27.39,28.37,28.42,27.08,17494,110275888.0,4.89,3.62,0.99,9.5
2018-12-03,603180,29.56,28.87,29.71,28.62,19713,129108337.0,3.84,1.76,0.5,10.7
2018-12-04,603180,28.9,29.88,30.22,28.62,19387,128779800.0,5.54,3.5,1.01,10.53
2018-12-05,603180,28.95,29.1,29.23,28.52,14353,93311555.0,2.38,-2.61,-0.78,7.79
2018-12-06,603180,28.94,27.83,28.94,27.48,12758,80771623.0,5.02,-4.36,-1.27,6.93
2018-12-07,603180,27.99,27.57,28.43,27.42,7282,45772068.0,3.63,-0.93,-0.26,3.95
2018-12-10,603180,27.18,27.7,28.01,26.85,8571,53441693.0,4.21,0.47,0.13,4.65
2018-12-11,603180,27.72,27.92,28.28,27.33,8270,51937456.0,3.43,0.79,0.22,4.49
2018-12-12,603180,28.12,28.17,28.17,27.76,6908,43601426.0,1.47,0.9,0.25,3.75
2018-12-13,603180,28.17,28.99,29.53,27.54,18041,116729342.0,7.06,2.91,0.82,9.8
2018-12-14,603180,28.9,27.48,28.9,27.42,12055,76292140.0,5.11,-5.21,-1.51,6.55
2018-12-17,603180,27.1,26.12,27.1,25.67,13675,81419901.0,5.2,-4.95,-1.36,7.43
2018-12-18,603180,25.84,26.12,26.37,25.48,7861,46595973.0,3.41,0.0,0.0,4.27
2018-12-19,603180,25.96,25.71,26.25,25.63,5592,33009303.0,2.37,-1.57,-0.41,3.04
2018-12-20,603180,25.57,25.97,26.02,25.49,5707,33618922.0,2.06,1.01,0.26,3.1
2018-12-21,603180,25.79,26.4,26.89,25.79,9182,55104909.0,4.24,1.66,0.43,4.99
2018-12-24,603180,26.34,26.63,26.7,26.05,6062,36469093.0,2.46,0.87,0.23,3.29
2018-12-25,603180,26.19,25.93,26.29,25.04,8519,49864469.0,4.69,-2.63,-0.7,4.63
2018-12-26,603180,25.93,26.24,26.73,25.93,8022,48192964.0,3.09,1.2,0.31,4.36
2018-12-27,603180,26.64,25.27,26.82,25.27,6255,37148351.0,5.91,-3.7,-0.97,3.4
2018-12-28,603180,25.46,25.39,25.8,25.2,5052,29443415.0,2.37,0.47,0.12,2.74
2019-01-02,603180,25.47,23.65,25.6,23.64,11399,63345243.0,7.72,-6.85,-1.74,6.19
2019-01-03,603180,23.5,24.06,24.51,23.5,8846,49048631.0,4.27,1.73,0.41,4.8
2019-01-04,603180,24.03,24.88,25.13,23.48,8196,46240415.0,6.86,3.41,0.82,4.45
2019-01-07,603180,25.18,25.39,25.64,24.89,7377,42623054.0,3.01,2.05,0.51,4.01
2019-01-08,603180,25.28,24.71,25.28,24.5,6867,39003476.0,3.07,-2.68,-0.68,3.73
2019-01-09,603180,24.77,25.02,25.72,24.64,9862,56989256.0,4.37,1.25,0.31,5.35
2019-01-10,603180,24.8,24.26,25.05,23.85,7445,41846642.0,4.8,-3.04,-0.76,4.04
2019-01-11,603180,24.38,24.87,25.12,24.16,6829,38582604.0,3.96,2.51,0.61,3.71
2019-01-14,603180,25.04,24.25,25.07,24.15,5471,30733392.0,3.7,-2.49,-0.62,2.97
2019-01-15,603180,24.25,24.54,24.64,23.97,4390,24602296.0,2.76,1.2,0.29,2.38
2019-01-16,603180,24.58,27.42,27.42,24.58,22910,136723133.0,11.57,11.74,2.88,12.44
2019-01-17,603180,27.42,26.79,27.57,26.54,18188,111218481.0,3.76,-2.3,-0.63,9.88
2019-01-18,603180,27.11,28.53,29.16,26.61,24935,157457122.0,9.52,6.49,1.74,13.54
2019-01-21,603180,28.04,28.46,29.85,28.04,18518,120313635.0,6.34,-0.25,-0.07,10.06
2019-01-22,603180,28.46,27.93,29.03,27.42,13702,87047604.0,5.66,-1.86,-0.53,7.44
2019-01-23,603180,27.52,27.67,27.92,27.11,10568,65599324.0,2.9,-0.93,-0.26,5.74
2019-01-24,603180,27.95,27.52,28.13,27.17,8725,54261904.0,3.47,-0.54,-0.15,4.74
2019-01-25,603180,27.33,28.92,29.51,27.33,18383,118526773.0,7.92,5.09,1.4,9.98
2019-01-28,603180,29.02,29.35,30.37,28.69,18068,119608978.0,5.81,1.49,0.43,9.81
2019-01-29,603180,28.85,30.43,31.5,28.76,27075,182968552.0,9.34,3.68,1.08,14.7
2019-01-30,603180,30.48,29.74,30.92,29.25,14529,97207839.0,5.49,-2.27,-0.69,7.89
2019-01-31,603180,29.81,29.33,29.92,28.83,12545,82320091.0,3.67,-1.38,-0.41,6.81
2019-02-01,603180,29.5,29.96,30.31,29.0,10364,68881158.0,4.47,2.15,0.63,5.63
2019-02-11,603180,29.61,30.84,30.84,29.24,13403,90509921.0,5.34,2.94,0.88,7.28
2019-02-12,603180,30.31,30.09,30.73,29.61,14370,96920690.0,3.63,-2.43,-0.75,7.8
2019-02-13,603180,30.12,30.48,30.66,29.6,14588,97915602.0,3.52,1.3,0.39,7.92
2019-02-14,603180,30.34,30.96,31.39,29.97,14447,98657395.0,4.66,1.57,0.48,7.84
2019-02-15,603180,30.63,29.56,30.9,29.55,12878,87055018.0,4.36,-4.52,-1.4,6.99
2019-02-18,603180,29.64,30.33,30.49,29.5,13560,90837362.0,3.35,2.6,0.77,7.36
2019-02-19,603180,30.37,29.74,30.78,29.46,12975,86856125.0,4.35,-1.95,-0.59,7.05
2019-02-20,603180,29.87,29.25,29.89,28.86,10289,67617322.0,3.46,-1.65,-0.49,5.59
2019-02-21,603180,29.4,28.92,29.93,28.89,10396,68348820.0,3.56,-1.13,-0.33,5.65
2019-02-22,603180,28.67,28.91,28.99,28.39,9913,64008666.0,2.07,-0.03,-0.01,5.38
2019-02-25,603180,29.11,30.52,30.62,29.11,20625,138637986.0,5.22,5.57,1.61,11.2
2019-02-26,603180,30.56,31.91,32.92,30.52,25438,180576268.0,7.86,4.55,1.39,13.81
2019-02-27,603180,31.84,32.47,33.51,31.67,24741,179046809.0,5.77,1.75,0.56,13.43
2019-02-28,603180,32.26,32.01,32.62,31.58,12507,88737936.0,3.2,-1.42,-0.46,6.79
2019-03-01,603180,32.01,31.9,32.56,31.26,10827,76339320.0,4.06,-0.34,-0.11,5.88
2019-03-04,603180,31.75,31.88,32.88,31.4,20103,143190042.0,4.64,-0.06,-0.02,10.92
2019-03-05,603180,31.51,32.62,32.91,31.51,18361,132078132.0,4.39,2.32,0.74,9.97
2019-03-06,603180,33.0,32.54,33.47,31.44,17647,125874267.0,6.22,-0.25,-0.08,9.58
2019-03-07,603180,32.41,32.7,33.08,31.65,20105,144248609.0,4.39,0.49,0.16,10.92
2019-03-08,603180,32.06,30.73,32.44,30.73,17364,122017896.0,5.23,-6.02,-1.97,9.43
2019-03-11,603180,30.7,31.53,31.54,30.39,12695,87626847.0,3.74,2.6,0.8,6.89
2019-03-12,603180,31.4,31.55,32.16,31.2,15062,105993204.0,3.04,0.06,0.02,8.18
2019-03-13,603180,32.13,33.13,34.5,32.13,25597,188555106.0,7.51,5.01,1.58,13.9
2019-03-14,603180,33.16,31.77,33.82,31.22,14825,106127250.0,7.85,-4.11,-1.36,8.05
2019-03-15,603180,32.03,32.21,32.33,31.44,11268,79794802.0,2.8,1.38,0.44,6.12
2019-03-18,603180,32.4,35.86,35.86,32.32,25912,195121112.0,10.99,11.33,3.65,14.07
2019-03-19,603180,36.22,35.41,37.61,35.07,23875,188129365.0,7.08,-1.25,-0.45,12.96
2019-03-20,603180,35.58,37.55,37.56,34.69,22247,175356482.0,8.11,6.04,2.14,12.08
2019-03-21,603180,37.62,36.86,38.92,36.65,19887,162178093.0,6.05,-1.84,-0.69,10.8
2019-03-22,603180,36.79,38.12,38.83,36.79,18648,153176019.0,5.53,3.42,1.26,10.13
2019-03-25,603180,37.05,39.25,40.04,36.8,20153,170717218.0,8.5,2.96,1.13,10.94
2019-03-26,603180,39.2,40.44,41.64,39.2,22941,201599323.0,6.22,3.03,1.19,12.46
2019-03-27,603180,40.68,40.23,41.09,35.99,30295,257318258.0,12.61,-0.52,-0.21,16.45
2019-03-28,603180,37.11,35.79,38.53,35.79,40809,328378592.0,6.81,-11.04,-4.44,22.16
2019-03-29,603180,34.71,36.22,36.53,34.71,19105,150306080.0,5.09,1.2,0.43,10.37
2019-04-01,603180,36.7,37.7,38.18,36.26,19634,160442001.0,5.3,4.09,1.48,10.66
2019-04-02,603180,38.34,36.93,38.34,36.64,16164,130826624.0,4.51,-2.04,-0.77,8.78
2019-04-03,603180,36.93,36.5,36.95,36.09,11777,93843094.0,2.33,-1.16,-0.43,6.39
2019-04-04,603180,36.96,36.58,37.5,36.52,11973,96486359.0,2.68,0.22,0.08,6.5
2019-04-08,603180,36.52,35.27,36.52,35.02,15118,118362766.0,4.1,-3.58,-1.31,8.21
2019-04-09,603180,35.33,35.68,35.78,35.08,8029,62516041.0,1.98,1.16,0.41,4.36
2019-04-10,603180,35.54,35.88,36.34,35.07,8636,67823434.0,3.56,0.56,0.2,4.69
2019-04-11,603180,35.68,35.08,36.42,35.08,7816,61176866.0,3.73,-2.23,-0.8,4.24
2019-04-12,603180,34.67,32.58,34.67,32.01,19208,139976506.0,7.58,-7.13,-2.5,10.43
2019-04-15,603180,33.21,32.16,33.48,32.16,11932,86526548.0,4.05,-1.29,-0.42,6.48
2019-04-16,603180,32.09,32.78,32.91,31.06,13907,98407152.0,5.75,1.93,0.62,7.55
2019-04-17,603180,32.78,32.55,32.97,32.44,9607,69491189.0,1.62,-0.7,-0.23,5.22
2019-04-18,603180,32.73,31.94,32.76,31.76,7993,57195315.0,3.07,-1.87,-0.61,4.34
2019-04-19,603180,32.16,32.26,32.51,31.75,6328,45090507.0,2.38,1.0,0.32,3.44
2019-04-22,603180,32.25,31.0,32.42,30.93,9682,67978820.0,4.62,-3.91,-1.26,5.26
2019-04-23,603180,31.02,31.17,31.42,30.76,6843,47407480.0,2.13,0.55,0.17,3.72
2019-04-24,603180,31.05,31.04,31.12,30.38,6323,43419920.0,2.37,-0.42,-0.13,3.43
2019-04-25,603180,31.0,30.83,31.71,30.56,8832,61336409.0,3.7,-0.68,-0.21,4.8
2019-04-26,603180,30.38,28.91,30.39,28.88,12645,83125718.0,4.9,-6.23,-1.92,6.87
2019-04-29,603180,28.69,27.46,28.83,27.42,10001,63322815.0,4.88,-5.02,-1.45,5.43
2019-04-30,603180,27.6,27.74,28.15,27.59,5626,35371585.0,2.04,1.02,0.28,3.05
2019-05-06,603180,26.41,25.03,27.35,24.87,9805,57920568.0,8.94,-9.77,-2.71,5.32
2019-05-07,603180,25.69,25.87,26.23,25.04,9276,54571332.0,4.75,3.36,0.84,5.04
2019-05-08,603180,25.63,25.79,26.37,25.24,6364,37554327.0,4.37,-0.31,-0.08,3.46
2019-05-09,603180,25.38,25.47,26.01,25.26,6202,36166830.0,2.91,-1.24,-0.32,3.37
2019-05-10,603180,25.5,26.24,26.34,25.14,9731,57675155.0,4.71,3.02,0.77,5.28
2019-05-13,603180,25.89,25.53,26.19,25.38,7302,42721303.0,3.09,-2.71,-0.71,3.96
2019-05-14,603180,25.03,24.94,25.49,24.92,6986,40210410.0,2.23,-2.31,-0.59,3.79
2019-05-15,603180,25.27,25.58,25.61,25.13,6634,38526731.0,1.92,2.57,0.64,3.6
2019-05-16,603180,25.61,26.15,26.34,25.41,10346,61201939.0,3.64,2.23,0.57,5.62
2019-05-17,603180,26.14,24.69,26.35,24.59,10376,60041874.0,6.73,-5.58,-1.46,5.63
2019-05-20,603180,24.46,23.53,24.56,23.12,7821,42610052.0,5.83,-4.7,-1.16,4.25
2019-05-21,603180,23.53,24.87,24.94,23.2,10514,58921359.0,7.39,5.69,1.34,5.71
2019-05-22,603180,24.87,24.38,25.01,24.13,5909,33276907.0,3.54,-1.97,-0.49,3.21
2019-05-23,603180,24.39,23.58,24.39,23.35,5184,28481531.0,4.27,-3.28,-0.8,2.82
2019-05-24,603180,23.55,23.44,24.08,23.33,5157,28093859.0,3.18,-0.59,-0.14,2.8
2019-05-27,603180,23.53,24.24,24.35,23.24,5954,32720327.0,4.74,3.41,0.8,3.23
2019-05-28,603180,24.2,24.06,24.61,23.89,5785,32363328.0,2.97,-0.74,-0.18,3.14
2019-05-29,603180,24.08,24.57,24.75,23.98,5888,33115323.0,3.2,2.12,0.51,3.2
2019-05-30,603180,24.36,24.13,24.36,23.64,5753,31687785.0,2.93,-1.79,-0.44,3.12
2019-05-31,603180,23.88,24.36,24.52,23.88,4687,26214124.0,2.65,0.95,0.23,2.54
2019-06-03,603180,24.35,23.9,24.75,23.86,4564,25356552.0,3.65,-1.89,-0.46,2.48
2019-06-04,603180,23.9,23.57,24.04,23.4,3306,18073895.0,2.68,-1.38,-0.33,1.79
2019-06-05,603180,24.0,23.56,24.0,23.47,3397,18581852.0,2.25,-0.04,-0.01,1.84
2019-06-06,603180,23.73,22.5,23.73,22.42,5577,29603734.0,5.56,-4.5,-1.06,3.03
2019-06-10,603180,22.77,23.03,23.05,22.52,4475,23730298.0,2.36,2.36,0.53,2.43
2019-06-11,603180,23.06,24.19,24.2,23.06,7146,39288279.0,4.95,5.04,1.16,3.88
2019-06-12,603180,24.38,24.45,24.64,23.93,6516,36531478.0,2.94,1.07,0.26,3.54
2019-06-13,603180,24.41,24.86,24.92,24.2,6445,36472219.0,2.94,1.68,0.41,3.5
2019-06-14,603180,24.86,23.67,24.97,23.36,6557,35857873.0,6.48,-4.79,-1.19,3.56
2019-06-17,603180,23.67,24.51,24.75,23.36,6410,34985378.0,5.87,3.55,0.84,3.48
2019-06-18,603180,24.59,24.71,24.79,23.91,6241,34482020.0,3.59,0.82,0.2,3.39
2019-06-19,603180,25.31,24.71,25.48,24.64,9069,50982511.0,3.4,0.0,0.0,4.92
2019-06-20,603180,24.71,25.18,25.31,24.38,7703,43405231.0,3.76,1.9,0.47,4.18
2019-06-21,603180,25.48,25.64,25.78,25.23,7469,42867908.0,2.18,1.83,0.46,4.06
2019-06-24,603180,25.88,25.62,25.88,25.17,5507,31400320.0,2.77,-0.08,-0.02,2.99
2019-06-25,603180,25.43,24.94,25.58,24.61,6227,35049452.0,3.79,-2.65,-0.68,3.38
2019-06-26,603180,24.87,25.25,25.63,24.8,5380,30545711.0,3.33,1.24,0.31,2.92
2019-06-27,603180,25.42,25.04,25.62,24.97,6949,39544004.0,2.57,-0.83,-0.21,3.77
2019-06-28,603180,25.35,24.48,25.37,24.36,5385,29945969.0,4.03,-2.24,-0.56,2.92
2019-07-01,603180,25.05,25.69,25.77,24.71,9344,53327303.0,4.33,4.94,1.21,5.07
2019-07-02,603180,25.68,25.79,25.94,25.42,6823,39351546.0,2.02,0.39,0.1,3.7
2019-07-03,603180,25.73,25.1,25.73,25.02,5753,32701218.0,2.75,-2.68,-0.69,3.12
2019-07-04,603180,25.36,25.17,25.63,25.06,5203,29617825.0,2.27,0.28,0.07,2.83
2019-07-05,603180,25.38,25.47,25.53,24.88,4477,25485854.0,2.58,1.19,0.3,2.43
2019-07-08,603180,25.47,24.16,25.48,23.9,7519,41440759.0,6.2,-5.14,-1.31,4.08
2019-07-09,603180,24.1,24.94,24.97,24.0,5826,32309762.0,4.01,3.23,0.78,3.16
2019-07-10,603180,24.92,24.38,25.26,24.12,4257,23559443.0,4.57,-2.25,-0.56,2.31
2019-07-11,603180,24.91,24.0,24.93,23.95,4896,26860892.0,4.02,-1.56,-0.38,2.66
2019-07-12,603180,23.87,24.0,24.25,23.74,3634,19709122.0,2.13,0.0,0.0,1.97
2019-07-15,603180,23.95,24.3,24.45,23.08,5175,28010939.0,5.71,1.25,0.3,2.81
2019-07-16,603180,24.25,24.21,24.51,23.95,2414,13205436.0,2.3,-0.37,-0.09,1.31
2019-07-17,603180,24.09,24.33,24.45,24.09,3669,20168391.0,1.49,0.5,0.12,1.99
2019-07-18,603180,24.19,23.64,24.19,23.6,3336,17959039.0,2.42,-2.84,-0.69,1.81
2019-07-19,603180,23.99,23.73,23.99,23.6,2502,13499080.0,1.65,0.38,0.09,1.36
2019-07-22,603180,23.75,22.59,24.0,22.52,5894,30752352.0,6.24,-4.8,-1.14,3.2
