日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-17,601990,7.83,7.83,7.94,7.79,348979,357712256.0,1.91,-0.13,-0.01,2.03
2019-07-18,601990,7.72,7.61,7.77,7.6,355595,356404960.0,2.17,-2.81,-0.22,2.07
2019-07-19,601990,7.63,7.73,7.81,7.63,326723,330303920.0,2.37,1.58,0.12,1.9
2019-07-22,601990,7.75,7.42,7.77,7.39,334435,328882960.0,4.92,-4.01,-0.31,1.95
2019-07-23,601990,7.46,7.48,7.51,7.43,156429,153055665.0,1.08,0.81,0.06,0.91
2019-07-24,601990,7.49,7.54,7.63,7.49,233871,231784124.0,1.87,0.8,0.06,1.36
2019-07-25,601990,7.55,7.53,7.56,7.46,170606,167978704.0,1.33,-0.13,-0.01,0.99
2019-07-26,601990,7.52,7.61,7.63,7.48,190248,188235012.0,1.99,1.06,0.08,1.11
2019-07-29,601990,7.63,7.55,7.63,7.49,172207,170246064.0,1.84,-0.79,-0.06,1.0
2019-07-30,601990,7.56,7.67,7.83,7.56,278329,231392959.0,3.58,1.59,0.12,1.35
2019-07-31,601990,7.6,7.57,7.64,7.55,193465,158528780.0,1.17,-1.3,-0.1,0.94
2019-08-01,601990,7.49,7.45,7.57,7.41,216381,174623801.0,2.11,-1.59,-0.12,1.05
2019-08-02,601990,7.2,7.19,7.25,7.04,379871,295002368.0,2.82,-3.49,-0.26,1.84
2019-08-05,601990,7.12,7.03,7.27,7.01,272035,210217090.0,3.62,-2.23,-0.16,1.32
2019-08-06,601990,6.82,7.05,7.24,6.65,547549,412258400.0,8.39,0.28,0.02,2.66
2019-08-07,601990,7.12,6.92,7.17,6.87,292224,222417705.0,4.26,-1.84,-0.13,1.42
2019-08-08,601990,7.15,6.98,7.2,6.97,312536,239735260.0,3.32,0.87,0.06,1.52
2019-08-09,601990,7.03,6.73,7.04,6.67,309731,230927758.0,5.3,-3.58,-0.25,1.5
2019-08-12,601990,6.82,6.87,6.87,6.75,274827,204167243.0,1.78,2.08,0.14,1.33
2019-08-13,601990,6.76,6.72,6.81,6.69,236799,173878727.0,1.75,-2.18,-0.15,1.15
2019-08-14,601990,6.84,6.71,6.88,6.7,230565,170274681.0,2.68,-0.15,-0.01,1.12
2019-08-15,601990,6.46,6.64,6.68,6.44,268110,191947062.0,3.58,-1.04,-0.07,1.3
2019-08-16,601990,6.59,6.61,6.75,6.56,307617,223286776.0,2.86,-0.45,-0.03,1.49
2019-08-19,601990,6.68,7.07,7.14,6.64,713505,535938320.0,7.56,6.96,0.46,3.46
2019-08-20,601990,7.04,6.96,7.14,6.92,487952,372304560.0,3.11,-1.56,-0.11,2.37
2019-08-21,601990,6.93,6.91,6.98,6.89,269654,203133404.0,1.29,-0.72,-0.05,1.31
2019-08-22,601990,6.94,6.89,6.95,6.82,243455,182358825.0,1.88,-0.29,-0.02,1.18
2019-08-23,601990,6.98,7.1,7.27,6.97,897917,696541824.0,4.35,3.05,0.21,4.36
2019-08-26,601990,6.87,7.1,7.21,6.84,536766,410463792.0,5.21,0.0,0.0,2.6
2019-08-27,601990,7.12,7.18,7.34,7.1,751374,587701088.0,3.38,1.13,0.08,3.65
2019-08-28,601990,7.13,7.03,7.17,7.01,397130,304789632.0,2.23,-2.09,-0.15,1.93
2019-08-29,601990,7.06,6.98,7.11,6.96,289058,220617522.0,2.13,-0.71,-0.05,1.4
2019-08-30,601990,7.05,6.85,7.11,6.84,342615,259388470.0,3.87,-1.86,-0.13,1.66
2019-09-02,601990,6.88,7.05,7.13,6.86,425908,324839456.0,3.94,2.92,0.2,2.07
2019-09-03,601990,7.05,7.07,7.1,6.96,371682,283794352.0,1.99,0.28,0.02,1.8
2019-09-04,601990,7.04,7.17,7.27,6.99,600307,466102768.0,3.96,1.41,0.1,2.91
2019-09-05,601990,7.34,7.41,7.76,7.3,1234895,1002928624.0,6.42,3.35,0.24,5.99
2019-09-06,601990,7.56,8.02,8.02,7.47,1612309,1358943200.0,7.42,8.23,0.61,7.82
2019-09-09,601990,8.28,8.54,8.74,8.23,1698225,1542345664.0,6.36,6.48,0.52,8.24
2019-09-10,601990,8.48,8.71,8.97,8.29,1464182,1345473344.0,7.96,1.99,0.17,7.1
2019-09-11,601990,8.94,8.53,9.03,8.52,1189108,1111913936.0,5.86,-2.07,-0.18,5.77
2019-09-12,601990,8.59,8.85,8.85,8.54,960879,895315664.0,3.63,3.75,0.32,4.66
2019-09-16,601990,8.87,8.67,8.87,8.59,822184,764211248.0,3.16,-2.03,-0.18,3.99
2019-09-17,601990,8.57,8.36,8.59,8.27,815331,736856896.0,3.69,-3.58,-0.31,3.96
2019-09-18,601990,8.4,8.27,8.43,8.23,566670,504693904.0,2.39,-1.08,-0.09,2.75
2019-09-19,601990,8.31,8.61,8.61,8.29,904434,822400480.0,3.87,4.11,0.34,4.39
2019-09-20,601990,8.56,8.45,8.67,8.34,689710,627284320.0,3.83,-1.86,-0.16,3.35
2019-09-23,601990,8.39,8.62,8.78,8.24,1090788,1001214240.0,6.39,2.01,0.17,5.29
2019-09-24,601990,8.65,8.57,8.7,8.49,879119,809419280.0,2.44,-0.58,-0.05,4.27
2019-09-25,601990,8.36,8.65,8.75,8.31,964294,888467408.0,5.13,0.93,0.08,4.68
2019-09-26,601990,8.65,8.26,8.71,8.09,917798,830303632.0,7.17,-4.51,-0.39,4.45
2019-09-27,601990,8.22,8.14,8.37,8.02,648092,569037072.0,4.24,-1.45,-0.12,3.14
2019-09-30,601990,8.1,7.76,8.12,7.76,474402,405657344.0,4.42,-4.67,-0.38,2.3
2019-10-08,601990,7.74,7.67,7.85,7.65,382329,319023264.0,2.58,-1.16,-0.09,1.86
2019-10-09,601990,7.57,7.74,7.75,7.5,281907,233341720.0,3.26,0.91,0.07,1.37
2019-10-10,601990,7.6,7.64,7.72,7.53,535166,440117424.0,2.45,-1.29,-0.1,2.6
2019-10-11,601990,7.65,7.69,7.85,7.33,863611,707940912.0,6.81,0.65,0.05,4.19
2019-10-14,601990,7.84,7.91,8.03,7.75,784949,669439600.0,3.64,2.86,0.22,3.81
2019-10-15,601990,7.85,7.7,7.92,7.69,348580,292484096.0,2.91,-2.65,-0.21,1.69
2019-10-16,601990,7.71,7.6,7.88,7.58,381321,317993040.0,3.9,-1.3,-0.1,1.85
2019-10-17,601990,7.58,7.63,7.72,7.52,235691,194061849.0,2.63,0.39,0.03,1.14
2019-10-18,601990,7.66,7.41,7.68,7.41,328686,267031472.0,3.54,-2.88,-0.22,1.59
2019-10-21,601990,7.3,7.24,7.3,7.08,341646,266393291.0,2.97,-2.29,-0.17,1.66
2019-10-22,601990,7.26,7.28,7.29,7.16,237792,186367619.0,1.8,0.55,0.04,1.15
2019-10-23,601990,7.35,7.25,7.38,7.22,199728,157669061.0,2.2,-0.41,-0.03,0.97
2019-10-24,601990,7.26,7.28,7.36,7.19,206869,163357827.0,2.34,0.41,0.03,1.0
2019-10-25,601990,7.27,7.42,7.44,7.2,325815,258962298.0,3.3,1.92,0.14,1.58
2019-10-28,601990,7.42,7.6,7.68,7.37,436340,354378384.0,4.18,2.43,0.18,2.12
2019-10-29,601990,7.54,7.35,7.56,7.34,298859,240991541.0,2.89,-3.29,-0.25,1.45
2019-10-30,601990,7.36,7.35,7.47,7.31,221883,177392491.0,2.18,0.0,0.0,1.08
2019-10-31,601990,7.44,7.51,7.64,7.42,507678,413962032.0,2.99,2.18,0.16,2.46
2019-11-01,601990,7.42,7.6,7.61,7.39,422972,345071872.0,2.93,1.2,0.09,2.05
2019-11-04,601990,7.61,7.55,7.68,7.54,360585,296357712.0,1.84,-0.66,-0.05,1.75
2019-11-05,601990,7.58,7.65,7.74,7.56,591951,489688032.0,2.38,1.32,0.1,2.87
2019-11-06,601990,7.61,7.48,7.65,7.43,364178,296843088.0,2.88,-2.22,-0.17,1.77
2019-11-07,601990,7.41,7.45,7.55,7.39,257182,207440633.0,2.14,-0.4,-0.03,1.25
2019-11-08,601990,7.54,7.39,7.58,7.37,304819,246573439.0,2.82,-0.81,-0.06,1.48
2019-11-11,601990,7.32,7.18,7.39,7.15,292598,230532089.0,3.25,-2.84,-0.21,1.42
2019-11-12,601990,7.19,7.24,7.25,7.1,200367,156030892.0,2.09,0.84,0.06,0.97
2019-11-13,601990,7.2,7.17,7.21,7.13,165887,129047249.0,1.1,-0.97,-0.07,0.8
2019-11-14,601990,7.15,7.21,7.29,7.14,213355,167060062.0,2.09,0.56,0.04,1.04
2019-11-15,601990,7.2,7.15,7.28,7.14,191870,149783873.0,1.94,-0.83,-0.06,0.93
2019-11-18,601990,7.15,7.24,7.27,7.12,213633,167309403.0,2.1,1.26,0.09,1.04
2019-11-19,601990,7.24,7.34,7.35,7.21,252860,199460018.0,1.93,1.38,0.1,1.23
2019-11-20,601990,7.32,7.18,7.35,7.18,212897,167456868.0,2.32,-2.18,-0.16,1.03
2019-11-21,601990,7.14,7.16,7.24,7.12,161693,125743267.0,1.67,-0.28,-0.02,0.78
2019-11-22,601990,7.17,7.08,7.24,7.04,216706,167765624.0,2.79,-1.12,-0.08,1.05
2019-11-25,601990,7.09,7.16,7.16,7.02,181012,139476794.0,1.98,1.13,0.08,0.88
2019-11-26,601990,7.15,7.13,7.21,7.13,247744,192568658.0,1.12,-0.42,-0.03,1.2
2019-11-27,601990,7.14,7.1,7.18,7.08,126262,97654799.0,1.4,-0.42,-0.03,0.61
2019-11-28,601990,7.06,7.01,7.12,6.97,193000,147534371.0,2.11,-1.27,-0.09,0.94
2019-11-29,601990,6.99,7.06,7.09,6.92,177774,135579219.0,2.43,0.71,0.05,0.86
2019-12-02,601990,7.19,7.04,7.23,7.03,259510,200381257.0,2.83,-0.28,-0.02,1.26
2019-12-03,601990,6.92,6.99,7.0,6.87,222109,167921510.0,1.85,-0.71,-0.05,1.08
2019-12-04,601990,6.94,6.93,6.98,6.91,136059,102703572.0,1.0,-0.86,-0.06,0.66
2019-12-05,601990,6.97,7.03,7.05,6.97,260004,198046137.0,1.15,1.44,0.1,1.26
2019-12-06,601990,7.03,7.0,7.06,6.93,210555,159853381.0,1.85,-0.43,-0.03,1.02
2019-12-09,601990,7.04,7.0,7.06,6.97,152536,116138054.0,1.29,0.0,0.0,0.74
2019-12-10,601990,6.98,6.98,6.99,6.92,163927,123963642.0,1.0,-0.29,-0.02,0.8
2019-12-11,601990,6.97,7.05,7.13,6.93,337128,258032833.0,2.87,1.0,0.07,1.64
2019-12-12,601990,7.02,7.04,7.06,6.98,185553,141544567.0,1.13,-0.14,-0.01,0.9
2019-12-13,601990,7.15,7.81,7.81,7.11,1428346,1163891104.0,9.94,10.94,0.77,6.93
2019-12-16,601990,8.07,8.65,8.65,7.96,2406741,2160411680.0,8.83,10.76,0.84,11.68
2019-12-17,601990,8.78,9.58,9.58,8.74,2227129,2183275296.0,9.71,10.75,0.93,10.81
2019-12-18,601990,10.1,10.6,10.6,10.07,3080801,3406762240.0,5.53,10.65,1.02,14.95
2019-12-19,601990,10.93,10.81,11.33,10.51,3491037,3996171904.0,7.74,1.98,0.21,16.94
2019-12-20,601990,11.04,11.39,11.95,10.94,3883738,4747523840.0,9.34,5.37,0.58,18.84
2019-12-23,601990,11.19,10.6,11.27,10.5,3102592,3568974336.0,6.76,-6.94,-0.79,15.05
2019-12-24,601990,10.6,10.74,10.84,10.15,2668335,2958397536.0,6.51,1.32,0.14,12.95
2019-12-25,601990,10.53,10.94,11.35,10.36,3151257,3601758736.0,9.22,1.86,0.2,15.29
2019-12-26,601990,10.94,12.1,12.1,10.74,3269381,3899060240.0,12.43,10.6,1.16,15.86
2019-12-27,601990,12.54,11.99,13.37,11.93,4682791,6284500480.0,11.9,-0.91,-0.11,22.72
2019-12-30,601990,11.45,12.06,12.63,10.9,3374549,4216175952.0,14.43,0.58,0.07,16.37
2019-12-31,601990,11.69,12.3,12.52,11.59,2451658,3118277968.0,7.71,1.99,0.24,11.9
2020-01-02,601990,12.89,12.55,13.04,12.43,2844673,3788059776.0,4.96,2.03,0.25,13.8
2020-01-03,601990,12.27,12.09,12.72,11.97,2224976,2873931504.0,5.98,-3.67,-0.46,10.8
2020-01-06,601990,11.75,11.91,12.33,11.69,1672285,2104949760.0,5.29,-1.49,-0.18,8.11
2020-01-07,601990,11.97,12.58,13.16,11.57,2910202,3740854576.0,13.35,5.63,0.67,14.12
2020-01-08,601990,12.18,11.94,12.49,11.67,2158303,2762733152.0,6.52,-5.09,-0.64,10.47
2020-01-09,601990,12.31,12.09,12.59,11.96,1450078,1863458560.0,5.28,1.26,0.15,7.04
2020-01-10,601990,12.22,11.67,12.28,11.59,1543356,1921583456.0,5.71,-3.47,-0.42,7.49
2020-01-13,601990,11.27,11.71,11.76,11.01,1451055,1738484176.0,6.43,0.34,0.04,7.04
2020-01-14,601990,11.69,11.49,11.84,11.49,1190481,1458250816.0,2.99,-1.88,-0.22,5.78
2020-01-15,601990,11.39,11.74,11.87,11.39,1290512,1585668880.0,4.18,2.18,0.25,6.26
2020-01-16,601990,11.67,11.66,11.74,11.45,990101,1206845760.0,2.47,-0.68,-0.08,4.8
2020-01-17,601990,11.7,11.51,12.02,11.44,1284343,1590585968.0,4.97,-1.29,-0.15,6.23
2020-01-20,601990,11.26,11.42,11.5,11.1,1009850,1206913312.0,3.48,-0.78,-0.09,4.9
2020-01-21,601990,11.46,11.77,12.35,11.39,1910397,2390006560.0,8.41,3.06,0.35,9.27
2020-01-22,601990,11.54,12.11,12.35,11.27,1906027,2385548272.0,9.18,2.89,0.34,9.25
2020-01-23,601990,11.94,12.13,12.84,11.83,2539089,3290990160.0,8.34,0.17,0.02,12.32
2020-02-03,601990,10.86,10.86,10.86,10.86,94153,107993491.0,0.0,-10.47,-1.27,0.46
2020-02-04,601990,9.71,11.23,11.54,9.71,2444417,2724159408.0,16.85,3.41,0.37,11.86
2020-02-05,601990,10.94,11.22,11.77,10.91,1847956,2202663712.0,7.66,-0.09,-0.01,8.97
2020-02-06,601990,11.24,12.4,12.4,11.12,2958337,3733398704.0,11.41,10.52,1.18,14.35
2020-02-07,601990,12.59,12.99,13.7,12.2,3851767,5264147712.0,12.1,4.76,0.59,18.69
2020-02-10,601990,13.0,13.4,14.02,12.85,2986762,4179264000.0,9.01,3.16,0.41,14.49
2020-02-11,601990,13.39,12.87,13.59,12.81,2093021,2870238240.0,5.82,-3.96,-0.53,10.16
2020-02-12,601990,12.79,13.32,13.57,12.74,2120668,2924945680.0,6.45,3.5,0.45,10.29
2020-02-13,601990,13.07,12.75,13.28,12.63,1811732,2450449712.0,4.88,-4.28,-0.57,8.79
2020-02-14,601990,12.79,13.02,13.42,12.66,2167547,2964042112.0,5.96,2.12,0.27,10.52
2020-02-17,601990,13.47,13.41,13.73,13.0,2693267,3753670432.0,5.61,3.0,0.39,13.07
2020-02-18,601990,13.2,13.29,13.38,12.98,1870481,2574976272.0,2.98,-0.89,-0.12,9.08
2020-02-19,601990,13.15,13.09,13.76,13.09,2232728,3135115712.0,5.04,-1.5,-0.2,10.83
2020-02-20,601990,13.01,14.39,14.46,12.8,3409836,4851951872.0,12.68,9.93,1.3,16.54
2020-02-21,601990,14.09,14.01,14.91,13.81,3341554,4958139648.0,7.64,-2.64,-0.38,16.21
2020-02-24,601990,13.71,13.93,14.27,13.63,1878354,2734444224.0,4.57,-0.57,-0.08,9.11
2020-02-25,601990,13.49,13.64,13.96,12.89,1890436,2683590384.0,7.68,-2.08,-0.29,9.17
2020-02-26,601990,13.36,13.38,14.06,13.24,1632643,2335662304.0,6.01,-1.91,-0.26,7.92
2020-02-27,601990,13.74,13.98,14.49,13.62,2254253,3316551872.0,6.5,4.48,0.6,10.94
2020-02-28,601990,13.34,12.9,13.95,12.64,2030634,2852692352.0,9.37,-7.73,-1.08,9.85
2020-03-02,601990,13.3,13.4,13.77,12.85,1574655,2195963568.0,7.13,3.88,0.5,7.64
2020-03-03,601990,13.75,14.15,14.24,13.5,2151643,3110521584.0,5.52,5.6,0.75,10.44
2020-03-04,601990,14.19,15.63,15.63,14.18,3593263,5657843968.0,10.25,10.46,1.48,17.43
2020-03-05,601990,16.19,17.25,17.25,15.89,2701203,4627913728.0,8.7,10.36,1.62,13.11
2020-03-06,601990,17.25,16.29,17.71,16.27,3430173,5979765760.0,8.35,-5.57,-0.96,16.64
2020-03-09,601990,15.99,16.88,17.69,15.88,3177365,5494874880.0,11.11,3.62,0.59,15.42
2020-03-10,601990,17.29,18.35,18.63,16.4,3534963,6477883648.0,13.21,8.71,1.47,17.15
2020-03-11,601990,17.92,17.54,18.27,17.41,2543776,4693423104.0,4.69,-4.41,-0.81,12.34
2020-03-12,601990,16.98,17.74,18.03,16.89,2341088,4252831008.0,6.5,1.14,0.2,11.36
2020-03-13,601990,16.89,18.44,18.47,16.39,2898703,5289420288.0,11.72,3.95,0.7,14.06
2020-03-16,601990,17.96,16.54,18.19,16.54,2474772,4446117120.0,8.95,-10.3,-1.9,12.01
2020-03-17,601990,16.89,15.79,17.14,15.4,2082718,3479378560.0,10.52,-4.53,-0.75,10.11
2020-03-18,601990,15.91,14.69,16.16,14.2,2614211,4155246832.0,12.41,-6.97,-1.1,12.68
2020-03-19,601990,14.65,15.21,15.64,14.19,2356712,3658457040.0,9.87,3.54,0.52,11.43
2020-03-20,601990,15.18,15.05,15.27,14.7,1318496,2062642224.0,3.75,-1.05,-0.16,6.4
2020-03-23,601990,14.38,13.7,14.84,13.55,1409178,2098833632.0,8.57,-8.97,-1.35,6.84
2020-03-24,601990,14.14,14.06,14.19,13.38,1518654,2205665504.0,5.91,2.63,0.36,7.37
2020-03-25,601990,14.39,14.64,14.74,14.27,1569713,2379568464.0,3.34,4.13,0.58,7.62
2020-03-26,601990,14.39,14.46,14.85,14.3,1097880,1669917296.0,3.76,-1.23,-0.18,5.33
2020-03-27,601990,14.76,14.78,15.37,14.46,1512921,2336892064.0,6.29,2.21,0.32,7.34
2020-03-30,601990,14.39,14.99,15.13,14.22,1345039,2065572848.0,6.16,1.42,0.21,6.53
2020-03-31,601990,15.25,14.94,15.57,14.91,1454831,2309950368.0,4.4,-0.33,-0.05,7.06
2020-04-01,601990,14.59,14.5,15.13,14.39,1281857,1975272736.0,4.95,-2.95,-0.44,6.22
2020-04-02,601990,14.31,14.96,14.96,14.27,1232746,1881947360.0,4.76,3.17,0.46,5.98
2020-04-03,601990,14.82,14.42,14.87,14.4,1050088,1596155520.0,3.14,-3.61,-0.54,5.1
2020-04-07,601990,14.74,14.88,15.07,14.51,1633684,2514410896.0,3.88,3.19,0.46,7.93
2020-04-08,601990,14.57,14.57,14.75,14.51,912877,1389514400.0,1.61,-2.08,-0.31,4.43
2020-04-09,601990,14.71,14.65,15.04,14.6,1191371,1839478144.0,3.02,0.55,0.08,5.78
2020-04-10,601990,14.66,14.21,14.72,14.14,1001835,1502254336.0,3.96,-3.0,-0.44,4.86
2020-04-13,601990,14.07,13.95,14.19,13.84,588155,858991600.0,2.46,-1.83,-0.26,2.85
2020-04-14,601990,14.1,14.54,14.76,14.01,1121807,1682505024.0,5.38,4.23,0.59,5.44
2020-04-15,601990,14.38,14.18,14.67,14.17,1017540,1522502400.0,3.44,-2.48,-0.36,4.94
2020-04-16,601990,14.0,14.23,14.54,13.95,912331,1361379024.0,4.16,0.35,0.05,4.43
2020-04-17,601990,14.31,14.24,14.54,14.18,1010673,1510820704.0,2.53,0.07,0.01,4.9
2020-04-20,601990,14.22,14.28,14.34,14.18,572181,849891760.0,1.12,0.28,0.04,2.78
2020-04-21,601990,14.17,13.8,14.18,13.69,808021,1172319360.0,3.43,-3.36,-0.48,3.92
2020-04-22,601990,13.59,13.75,13.85,13.54,539501,772835968.0,2.25,-0.36,-0.05,2.62
2020-04-23,601990,13.81,13.57,13.85,13.57,537679,770261520.0,2.04,-1.31,-0.18,2.61
2020-04-24,601990,13.49,12.84,13.63,12.77,978843,1342791616.0,6.34,-5.38,-0.73,4.75
2020-04-27,601990,12.88,12.53,12.99,12.35,800584,1064440000.0,4.98,-2.41,-0.31,3.88
2020-04-28,601990,12.83,12.94,13.17,12.64,1130982,1536219520.0,4.23,3.27,0.41,5.49
2020-04-29,601990,12.69,12.72,12.98,12.62,566285,756865904.0,2.78,-1.7,-0.22,2.75
2020-04-30,601990,12.87,13.14,13.38,12.79,873441,1196544912.0,4.64,3.3,0.42,4.24
2020-05-06,601990,12.84,13.35,13.37,12.79,813139,1116231840.0,4.41,1.6,0.21,3.95
2020-05-07,601990,13.36,13.94,14.27,13.22,1479599,2146438832.0,7.87,4.42,0.59,7.18
2020-05-08,601990,14.17,14.23,14.72,13.78,1706251,2530839152.0,6.74,2.08,0.29,8.28
2020-05-11,601990,14.24,14.13,14.42,13.91,840946,1241800304.0,3.58,-0.7,-0.1,4.08
2020-05-12,601990,14.15,14.03,14.22,13.79,555677,812277408.0,3.04,-0.71,-0.1,2.7
2020-05-13,601990,13.89,14.16,14.29,13.81,593034,872473744.0,3.42,0.93,0.13,2.88
2020-05-14,601990,14.02,13.89,14.12,13.84,478661,696927424.0,1.98,-1.91,-0.27,2.32
2020-05-15,601990,14.02,14.03,14.16,13.9,572723,837283056.0,1.87,1.01,0.14,2.78
2020-05-18,601990,13.95,13.79,14.09,13.76,540934,785868704.0,2.35,-1.71,-0.24,2.62
2020-05-19,601990,14.01,13.9,14.07,13.81,457583,664322768.0,1.89,0.8,0.11,2.22
2020-05-20,601990,13.88,13.98,14.19,13.8,635968,928443280.0,2.81,0.58,0.08,3.09
2020-05-21,601990,14.02,13.49,14.04,13.42,578952,830562496.0,4.43,-3.51,-0.49,2.81
2020-05-22,601990,13.42,12.81,13.52,12.72,724229,990242048.0,5.93,-5.04,-0.68,3.51
2020-05-25,601990,12.72,12.62,12.84,12.51,388088,514463728.0,2.58,-1.48,-0.19,1.88
2020-05-26,601990,12.79,13.36,13.37,12.74,754881,1037289120.0,4.99,5.86,0.74,3.66
2020-05-27,601990,13.26,12.98,13.34,12.92,518273,711133776.0,3.14,-2.84,-0.38,2.51
2020-05-28,601990,13.18,13.39,13.71,13.1,997152,1396576272.0,4.7,3.16,0.41,4.84
2020-05-29,601990,13.19,13.14,13.28,13.04,478041,658392848.0,1.79,-1.87,-0.25,2.32
2020-06-01,601990,13.72,14.2,14.34,13.61,1440176,2111177408.0,5.56,8.07,1.06,6.99
2020-06-02,601990,14.14,14.01,14.42,13.84,1043597,1535528496.0,4.08,-1.34,-0.19,5.06
2020-06-03,601990,14.12,13.68,14.19,13.62,876927,1273610160.0,4.07,-2.36,-0.33,4.25
2020-06-04,601990,13.74,13.62,13.86,13.5,557846,794968288.0,2.63,-0.44,-0.06,2.71
2020-06-05,601990,13.7,13.91,13.97,13.51,781022,1121708784.0,3.38,2.13,0.29,3.79
2020-06-08,601990,13.89,13.69,13.91,13.65,488413,701845824.0,1.87,-1.58,-0.22,2.37
2020-06-09,601990,13.72,13.77,14.01,13.68,586492,848021216.0,2.41,0.58,0.08,2.85
2020-06-10,601990,13.75,13.59,13.75,13.51,414666,588457600.0,1.74,-1.31,-0.18,2.01
2020-06-11,601990,13.57,13.59,13.94,13.54,601422,860760080.0,2.94,0.0,0.0,2.92
2020-06-12,601990,13.23,13.46,13.64,13.07,514906,722452272.0,4.19,-0.96,-0.13,2.5
2020-06-15,601990,13.64,13.24,13.81,13.24,654396,926146528.0,4.23,-1.63,-0.22,3.18
2020-06-16,601990,13.39,13.42,13.5,13.25,468884,654902032.0,1.89,1.36,0.18,2.28
2020-06-17,601990,13.48,13.35,13.49,13.24,392878,547911344.0,1.86,-0.52,-0.07,1.91
2020-06-18,601990,13.36,13.4,13.6,13.26,499884,700970128.0,2.55,0.37,0.05,2.43
2020-06-19,601990,13.44,14.1,14.39,13.36,1600301,2317527488.0,7.69,5.22,0.7,7.76
2020-06-22,601990,13.95,14.17,14.99,13.87,1876467,2821123376.0,7.94,0.5,0.07,9.1
2020-06-23,601990,14.09,14.29,14.33,13.92,968041,1433197216.0,2.89,0.85,0.12,4.7
2020-06-24,601990,14.31,14.04,14.44,14.0,735502,1085276032.0,3.08,-1.75,-0.25,3.57
2020-06-29,601990,13.64,13.47,13.81,13.41,790645,1117421472.0,2.85,-4.06,-0.57,3.84
2020-06-30,601990,13.54,13.66,14.03,13.4,851885,1214000912.0,4.68,1.41,0.19,4.13
2020-07-01,601990,13.59,13.81,13.93,13.5,830754,1191040512.0,3.15,1.1,0.15,4.03
2020-07-02,601990,13.89,15.25,15.25,13.85,2657302,4077793120.0,10.14,10.43,1.44,12.89
2020-07-03,601990,15.84,16.42,16.83,15.2,3466715,5737392640.0,10.69,7.67,1.17,16.82
2020-07-06,601990,16.79,17.76,18.01,16.14,3099260,5549159680.0,11.39,8.16,1.34,15.04
2020-07-07,601990,17.59,16.64,17.59,16.18,3049102,5335085824.0,7.94,-6.31,-1.12,14.79
2020-07-08,601990,16.39,17.21,17.91,16.29,2991401,5287317760.0,9.74,3.43,0.57,14.51
2020-07-09,601990,16.74,16.71,17.26,16.41,2376534,4129841296.0,4.94,-2.91,-0.5,11.53
2020-07-10,601990,16.48,17.0,17.56,16.32,2520228,4474423040.0,7.42,1.74,0.29,12.23
2020-07-13,601990,16.78,17.12,17.55,16.41,2380540,4184984352.0,6.71,0.71,0.12,11.55
2020-07-14,601990,17.02,18.89,18.89,16.74,3955362,7491235840.0,12.56,10.34,1.77,19.19
2020-07-15,601990,19.69,17.25,19.71,17.07,3532980,6590633984.0,13.98,-8.68,-1.64,17.14
2020-07-16,601990,16.62,15.47,17.4,15.47,1814055,3092706000.0,11.19,-10.32,-1.78,8.8
2020-07-17,601990,15.59,15.54,15.94,15.01,1302499,2096062976.0,6.01,0.45,0.07,6.32
2020-07-20,601990,15.96,16.2,16.41,15.66,1232807,2043562368.0,4.83,4.25,0.66,5.98
2020-07-21,601990,15.96,15.68,16.14,15.64,943353,1544405376.0,3.09,-3.21,-0.52,4.58
2020-07-22,601990,15.76,15.67,16.25,15.57,1187485,1953757824.0,4.34,-0.06,-0.01,5.76
2020-07-23,601990,15.35,15.55,15.81,15.14,961140,1537724576.0,4.28,-0.77,-0.12,4.66
2020-07-24,601990,15.42,14.62,15.67,14.48,1016634,1585954336.0,7.65,-5.98,-0.93,4.93
2020-07-27,601990,14.86,14.97,15.05,14.5,692864,1065472096.0,3.76,2.39,0.35,3.36
2020-07-28,601990,15.11,14.87,15.15,14.73,546813,843258384.0,2.81,-0.67,-0.1,2.65
2020-07-29,601990,14.77,15.3,15.44,14.72,879036,1384858416.0,4.84,2.89,0.43,4.27
2020-07-30,601990,15.27,14.96,15.32,14.96,666468,1042583840.0,2.35,-2.22,-0.34,3.23
2020-07-31,601990,14.96,15.13,15.42,14.84,799847,1261206576.0,3.88,1.14,0.17,3.88
2020-08-03,601990,15.35,15.44,15.49,15.17,805739,1279119968.0,2.12,2.05,0.31,3.91
2020-08-04,601990,15.51,15.66,16.03,15.34,1105270,1795257120.0,4.47,1.42,0.22,5.36
2020-08-05,601990,15.48,15.44,15.58,15.26,644108,1027458832.0,2.04,-1.4,-0.22,3.13
2020-08-06,601990,15.42,15.81,16.03,15.13,890620,1430307456.0,5.83,2.4,0.37,4.32
2020-08-07,601990,15.51,15.22,15.71,15.04,806935,1280770464.0,4.24,-3.73,-0.59,3.92
2020-08-10,601990,15.13,15.29,15.55,15.03,664051,1053161344.0,3.42,0.46,0.07,3.22
2020-08-11,601990,15.25,14.9,15.44,14.82,572547,898566544.0,4.05,-2.55,-0.39,2.78
2020-08-12,601990,14.88,14.96,15.09,14.67,489274,755483472.0,2.82,0.4,0.06,2.37
2020-08-13,601990,14.98,14.94,15.2,14.84,435880,676970656.0,2.41,-0.13,-0.02,2.11
