日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-21,300390,1.42,1.5,1.5,1.41,22672,21561270.0,6.34,5.63,0.08,1.71
2017-06-22,300390,1.45,1.31,1.49,1.31,28552,26799283.0,12.0,-12.67,-0.19,2.15
2017-06-23,300390,1.4,1.32,1.4,1.27,20609,19063069.0,9.92,0.76,0.01,1.55
2017-06-26,300390,1.31,1.33,1.33,1.28,21436,19748693.0,3.79,0.76,0.01,1.62
2017-06-27,300390,1.32,1.34,1.41,1.31,24100,22451574.0,7.52,0.75,0.01,1.82
2017-06-28,300390,1.31,1.25,1.32,1.22,22788,20726836.0,7.46,-6.72,-0.09,1.72
2017-06-29,300390,1.24,1.27,1.32,1.24,19349,17707571.0,6.4,1.6,0.02,1.46
2017-06-30,300390,1.25,1.29,1.32,1.22,21481,19583280.0,7.87,1.57,0.02,1.54
2017-07-03,300390,1.29,1.33,1.36,1.25,17384,16034743.0,8.53,3.1,0.04,1.25
2017-07-04,300390,1.32,1.34,1.35,1.31,14784,13673307.0,3.01,0.75,0.01,1.06
2017-07-05,300390,1.37,1.42,1.44,1.37,33638,31709980.0,5.22,5.97,0.08,2.41
2017-07-06,300390,1.42,1.35,1.44,1.31,25277,23622594.0,9.15,-4.93,-0.07,1.81
2017-07-07,300390,1.35,1.4,1.41,1.33,15982,14959026.0,5.93,3.7,0.05,1.15
2017-07-10,300390,1.42,1.32,1.42,1.29,25051,23168971.0,9.29,-5.71,-0.08,1.79
2017-07-11,300390,1.31,1.27,1.35,1.27,14714,13576213.0,6.06,-3.79,-0.05,1.05
2017-07-12,300390,1.28,1.22,1.3,1.1,24323,21837282.0,15.75,-3.94,-0.05,1.74
2017-07-13,300390,1.2,1.24,1.27,1.18,12711,11498588.0,7.38,1.64,0.02,0.91
2017-07-14,300390,1.24,1.16,1.26,1.13,15295,13643579.0,10.48,-6.45,-0.08,1.1
2017-07-17,300390,1.11,0.74,1.15,0.73,32726,26996872.0,36.21,-36.21,-0.42,2.34
2017-07-18,300390,0.73,0.73,0.78,0.65,24462,19488782.0,17.57,-1.35,-0.01,1.75
2017-07-19,300390,0.73,0.74,0.78,0.62,23077,18332370.0,21.92,1.37,0.01,1.65
2017-07-20,300390,0.72,0.75,0.86,0.71,24303,19692059.0,20.27,1.35,0.01,1.74
2017-07-21,300390,0.73,0.71,0.78,0.71,17505,14043607.0,9.33,-5.33,-0.04,1.25
2017-07-24,300390,0.68,0.7,0.71,0.63,20338,15991907.0,11.27,-1.41,-0.01,1.46
2017-07-25,300390,0.7,0.73,0.76,0.64,22508,17823023.0,17.14,4.29,0.03,1.61
2017-07-26,300390,0.73,0.67,0.74,0.64,14165,11206835.0,13.7,-8.22,-0.06,1.01
2017-07-27,300390,0.66,0.81,0.82,0.65,29837,24084118.0,25.37,20.9,0.14,2.14
2017-07-28,300390,0.81,0.8,0.89,0.73,32567,26743607.0,19.75,-1.23,-0.01,2.33
2017-07-31,300390,0.8,0.77,0.81,0.74,19816,16011192.0,8.75,-3.75,-0.03,1.23
2017-08-01,300390,0.77,0.82,0.82,0.77,16808,13685132.0,6.49,6.49,0.05,1.05
2017-08-02,300390,0.83,0.74,0.83,0.73,18044,14612555.0,12.2,-9.76,-0.08,1.12
2017-08-03,300390,0.74,0.81,0.86,0.73,21521,17564468.0,17.57,9.46,0.07,1.34
2017-08-04,300390,0.79,0.78,0.82,0.78,15630,12732430.0,4.94,-3.7,-0.03,0.97
2017-08-07,300390,0.78,0.82,0.83,0.78,12521,10221326.0,6.41,5.13,0.04,0.78
2017-08-08,300390,0.82,0.85,0.85,0.75,21160,17300996.0,12.2,3.66,0.03,1.32
2017-08-09,300390,0.85,0.83,0.85,0.8,15159,12420286.0,5.88,-2.35,-0.02,0.94
2017-08-10,300390,0.81,0.76,0.85,0.66,20457,16593168.0,22.89,-8.43,-0.07,1.27
2017-08-11,300390,0.74,0.69,0.74,0.66,16474,13098240.0,10.53,-9.21,-0.07,1.03
2017-08-14,300390,0.69,0.81,0.81,0.67,17958,14524125.0,20.29,17.39,0.12,1.12
2017-08-15,300390,0.81,0.82,0.83,0.78,17609,14374686.0,6.17,1.23,0.01,1.1
2017-08-16,300390,0.83,0.91,0.99,0.82,38292,31988308.0,20.73,10.98,0.09,2.39
2017-08-17,300390,0.89,0.92,0.94,0.84,29790,24894990.0,10.99,1.1,0.01,1.86
2017-08-18,300390,0.9,0.93,0.94,0.86,22303,18711889.0,8.7,1.09,0.01,1.39
2017-08-21,300390,0.94,0.93,0.94,0.89,20106,16870301.0,5.38,0.0,0.0,1.25
2017-08-22,300390,0.94,0.91,0.96,0.88,19705,16557257.0,8.6,-2.15,-0.02,1.23
2017-08-23,300390,0.93,0.92,0.94,0.87,18723,15676670.0,7.69,1.1,0.01,1.17
2017-08-24,300390,0.89,0.93,0.95,0.88,19785,16643642.0,7.61,1.09,0.01,1.23
2017-08-25,300390,0.93,0.96,0.98,0.91,26869,22756133.0,7.53,3.23,0.03,1.67
2017-08-28,300390,0.96,1.03,1.05,0.94,24614,21156720.0,11.46,7.29,0.07,1.53
2017-08-29,300390,1.01,0.93,1.02,0.91,35198,29828813.0,10.68,-9.71,-0.1,2.19
2017-08-30,300390,0.96,0.93,0.96,0.89,20001,16815675.0,7.53,0.0,0.0,1.25
2017-08-31,300390,0.92,0.93,0.95,0.9,28211,23692937.0,5.38,0.0,0.0,1.76
2017-09-01,300390,0.94,0.96,0.97,0.92,34009,28759807.0,5.38,3.23,0.03,2.12
2017-09-04,300390,0.95,1.05,1.06,0.93,49890,42864343.0,13.54,9.38,0.09,3.11
2017-09-05,300390,1.02,1.1,1.12,1.01,51276,44758485.0,10.48,4.76,0.05,3.19
2017-09-06,300390,1.04,1.09,1.12,1.03,44239,38574725.0,8.18,-0.91,-0.01,2.76
2017-09-07,300390,1.07,0.95,1.1,0.95,77039,66263487.0,13.76,-12.84,-0.14,4.8
2017-09-08,300390,0.94,1.0,1.0,0.94,29701,25226502.0,6.32,5.26,0.05,1.85
2017-09-11,300390,1.0,1.05,1.05,0.97,28078,24133682.0,8.0,5.0,0.05,1.75
2017-09-12,300390,1.04,1.0,1.08,0.99,24133,20806533.0,8.57,-4.76,-0.05,1.5
2017-09-13,300390,0.98,1.11,1.12,0.98,35496,30868408.0,14.0,11.0,0.11,2.21
2017-09-14,300390,1.08,1.09,1.15,1.03,32300,28141938.0,10.81,-1.8,-0.02,2.01
2017-09-15,300390,1.11,1.08,1.11,1.06,23769,20742081.0,4.59,-0.92,-0.01,1.48
2017-09-18,300390,1.09,1.09,1.09,1.05,18621,16235703.0,3.7,0.93,0.01,1.16
2017-09-19,300390,1.08,1.07,1.11,1.03,21540,18756220.0,7.34,-1.83,-0.02,1.34
2017-09-20,300390,1.08,1.18,1.22,1.05,52850,46880907.0,15.89,10.28,0.11,3.29
2017-09-21,300390,1.2,1.16,1.31,1.16,52409,47488675.0,12.71,-1.69,-0.02,3.27
2017-09-22,300390,1.12,1.17,1.17,1.07,30071,26484805.0,8.62,0.86,0.01,1.87
2017-09-25,300390,1.12,1.19,1.26,1.12,24641,22127548.0,11.97,1.71,0.02,1.54
2017-09-26,300390,1.19,1.08,1.19,1.07,27871,24515270.0,10.08,-9.24,-0.11,1.74
2017-09-27,300390,1.07,1.08,1.14,1.03,36750,32006468.0,10.19,0.0,0.0,2.29
2017-09-28,300390,1.07,0.96,1.07,0.94,37109,31851951.0,12.04,-11.11,-0.12,2.31
2017-09-29,300390,0.97,1.01,1.01,0.95,18729,15977370.0,6.25,5.21,0.05,1.17
2017-10-09,300390,1.04,1.02,1.09,1.01,34676,29965436.0,7.92,0.99,0.01,2.16
2017-10-10,300390,1.05,1.18,1.18,1.02,55016,48439295.0,15.69,15.69,0.16,3.43
2017-10-11,300390,1.17,1.12,1.24,1.11,57019,50916191.0,11.02,-5.08,-0.06,3.55
2017-10-12,300390,1.11,1.14,1.15,1.07,26427,23284177.0,7.14,1.79,0.02,1.65
2017-10-13,300390,1.12,1.16,1.18,1.11,24593,21803692.0,6.14,1.75,0.02,1.53
2017-10-16,300390,1.14,1.01,1.19,1.0,32679,28634536.0,16.38,-12.93,-0.15,2.04
2017-10-17,300390,1.01,1.03,1.07,0.99,13347,11510657.0,7.92,1.98,0.02,0.83
2017-10-18,300390,1.04,0.96,1.07,0.93,17658,15186358.0,13.59,-6.8,-0.07,1.1
2017-10-19,300390,0.94,0.83,0.97,0.82,22442,18658768.0,15.63,-13.54,-0.13,1.4
2017-10-20,300390,0.85,0.91,0.93,0.84,16269,13565247.0,10.84,9.64,0.08,1.01
2017-10-23,300390,0.91,0.97,0.97,0.9,15304,12916039.0,7.69,6.59,0.06,0.95
2017-10-24,300390,0.95,0.9,0.95,0.86,17867,14924653.0,9.28,-7.22,-0.07,1.11
2017-10-25,300390,0.89,0.94,0.95,0.87,13220,11086949.0,8.89,4.44,0.04,0.82
2017-10-26,300390,0.92,0.93,0.99,0.88,18867,15884014.0,11.7,-1.06,-0.01,1.18
2017-10-27,300390,0.94,0.87,0.94,0.86,14951,12481543.0,8.6,-6.45,-0.06,0.93
2017-10-30,300390,0.87,0.7,0.89,0.68,27070,21748490.0,24.14,-19.54,-0.17,1.69
2017-10-31,300390,0.69,0.73,0.75,0.68,13205,10523836.0,10.0,4.29,0.03,0.82
2017-11-01,300390,0.73,0.74,0.76,0.71,12050,9675053.0,6.85,1.37,0.01,0.75
2017-11-02,300390,0.73,0.65,0.73,0.64,15056,11914426.0,12.16,-12.16,-0.09,0.94
2017-11-03,300390,0.67,0.65,0.68,0.61,17024,13327910.0,10.77,0.0,0.0,1.06
2017-11-06,300390,0.64,0.71,0.72,0.62,11522,9107971.0,15.38,9.23,0.06,0.72
2017-11-07,300390,0.7,0.7,0.73,0.65,15734,12430110.0,11.27,-1.41,-0.01,0.98
2017-11-08,300390,0.7,0.74,0.77,0.69,16421,13160374.0,11.43,5.71,0.04,1.02
2017-11-09,300390,0.72,0.74,0.76,0.71,13425,10769082.0,6.76,0.0,0.0,0.84
2017-11-10,300390,0.76,0.77,0.84,0.74,14804,12018358.0,13.51,4.05,0.03,0.92
2017-11-13,300390,1.16,1.16,1.16,1.16,28891,25713381.0,0.0,50.65,0.39,1.8
2017-11-14,300390,1.44,1.59,1.59,1.41,193094,187093428.0,15.52,37.07,0.43,12.03
2017-11-15,300390,1.78,1.38,1.87,1.35,348532,344589264.0,32.7,-13.21,-0.21,21.71
2017-11-16,300390,1.3,1.14,1.32,1.05,239630,214025824.0,19.57,-17.39,-0.24,14.93
2017-11-17,300390,0.98,0.71,1.06,0.71,225068,186039532.0,30.7,-37.72,-0.43,14.02
2017-11-20,300390,0.67,0.6,0.67,0.5,108395,83257258.0,23.94,-15.49,-0.11,6.75
2017-11-21,300390,0.6,0.56,0.6,0.44,92759,70806516.0,26.67,-6.67,-0.04,5.78
2017-11-22,300390,0.53,0.57,0.6,0.47,64082,48636909.0,23.21,1.79,0.01,3.99
2017-11-23,300390,0.53,0.41,0.57,0.41,56449,42587110.0,28.07,-28.07,-0.16,3.52
2017-11-24,300390,0.4,0.34,0.42,0.34,56938,41380115.0,19.51,-17.07,-0.07,3.55
2017-11-27,300390,0.35,0.36,0.44,0.33,44420,32236735.0,32.35,5.88,0.02,2.77
2017-11-28,300390,0.32,0.41,0.41,0.32,35707,25908855.0,25.0,13.89,0.05,2.22
2017-11-29,300390,0.39,0.36,0.41,0.32,39578,28595306.0,21.95,-12.2,-0.05,2.47
2017-11-30,300390,0.37,0.36,0.38,0.33,29767,21528422.0,13.89,0.0,0.0,1.85
2017-12-01,300390,0.35,0.39,0.43,0.35,37746,27540630.0,22.22,8.33,0.03,2.35
2017-12-04,300390,0.41,0.26,0.41,0.25,39640,28333117.0,41.03,-33.33,-0.13,2.47
2017-12-05,300390,0.25,0.13,0.28,0.11,34814,24025453.0,65.38,-50.0,-0.13,2.17
2017-12-06,300390,0.13,0.23,0.3,0.12,41163,28361243.0,138.46,76.92,0.1,2.56
2017-12-07,300390,0.21,0.32,0.38,0.19,59755,42670921.0,82.61,39.13,0.09,3.72
2017-12-08,300390,0.29,0.31,0.36,0.24,42697,30403288.0,37.5,-3.13,-0.01,2.66
2017-12-11,300390,0.31,0.32,0.35,0.3,26335,18849477.0,16.13,3.23,0.01,1.64
2017-12-12,300390,0.33,0.27,0.37,0.26,24497,17570158.0,34.38,-15.63,-0.05,1.53
2017-12-13,300390,0.27,0.33,0.33,0.25,20452,14495111.0,29.63,22.22,0.06,1.27
2017-12-14,300390,0.32,0.31,0.32,0.29,17051,12137560.0,9.09,-6.06,-0.02,1.06
2017-12-15,300390,0.31,0.32,0.33,0.29,16670,11886057.0,12.9,3.23,0.01,1.04
2017-12-25,300390,0.23,0.06,0.25,0.03,48922,32781844.0,68.75,-81.25,-0.26,2.68
2017-12-26,300390,0.04,0.09,0.11,0.01,21391,14145158.0,166.67,50.0,0.03,1.15
2017-12-27,300390,0.1,0.08,0.18,0.07,40762,27348542.0,122.22,-11.11,-0.01,2.2
2017-12-28,300390,0.07,0.1,0.13,0.06,18274,12221722.0,87.5,25.0,0.02,0.99
2017-12-29,300390,0.1,0.16,0.17,0.08,26132,17617778.0,90.0,60.0,0.06,1.41
2018-01-02,300390,0.17,0.17,0.18,0.13,15106,10291153.0,31.25,6.25,0.01,0.82
2018-01-03,300390,0.15,0.19,0.2,0.15,18428,12644926.0,29.41,11.76,0.02,1.0
2018-01-04,300390,0.19,0.19,0.22,0.16,20383,14033167.0,31.58,0.0,0.0,1.1
2018-01-05,300390,0.19,0.2,0.21,0.17,17064,11753970.0,21.05,5.26,0.01,0.92
2018-01-08,300390,0.19,0.19,0.21,0.15,19168,13147018.0,30.0,-5.0,-0.01,1.04
2018-01-09,300390,0.19,0.15,0.19,0.11,20958,14251460.0,42.11,-21.05,-0.04,1.13
2018-01-10,300390,0.17,0.12,0.19,0.08,22547,15248620.0,73.33,-20.0,-0.03,1.22
2018-01-11,300390,0.11,0.15,0.16,0.09,28303,19121092.0,58.33,25.0,0.03,1.53
2018-01-12,300390,0.13,0.15,0.16,0.12,17082,11581836.0,26.67,0.0,0.0,0.92
2018-01-15,300390,0.12,0.01,0.14,-0.01,26250,17287895.0,100.0,-93.33,-0.14,1.42
2018-01-16,300390,0.01,0.01,0.05,-0.01,15329,9990959.0,600.0,0.0,0.0,0.83
2018-01-17,300390,0.03,0.03,0.05,-0.05,23973,15562911.0,1000.0,200.0,0.02,1.3
2018-01-18,300390,0.02,0.03,0.06,0.01,17122,11222824.0,166.67,0.0,0.0,0.93
2018-01-19,300390,0.03,0.05,0.06,0.0,26481,17365713.0,200.0,66.67,0.02,1.43
2018-01-22,300390,0.04,0.06,0.07,-0.02,23052,15106865.0,180.0,20.0,0.01,1.25
2018-01-23,300390,0.07,0.09,0.11,0.05,27325,18227389.0,100.0,50.0,0.03,1.48
2018-01-24,300390,0.08,0.14,0.18,0.08,29013,19588514.0,111.11,55.56,0.05,1.57
2018-01-25,300390,0.13,0.11,0.19,0.11,29700,20236878.0,57.14,-21.43,-0.03,1.61
2018-01-26,300390,0.1,0.17,0.21,0.09,42111,28711420.0,109.09,54.55,0.06,2.28
2018-01-29,300390,0.16,0.08,0.19,0.07,25282,17052785.0,70.59,-52.94,-0.09,1.37
2018-01-30,300390,0.12,0.2,0.23,0.09,56911,39034856.0,175.0,150.0,0.12,3.08
2018-01-31,300390,0.16,0.02,0.16,0.01,44460,29522001.0,75.0,-90.0,-0.18,2.41
2018-02-01,300390,0.02,-0.13,0.05,-0.15,40068,25443644.0,1000.0,-750.0,-0.15,2.17
2018-02-02,300390,-0.2,-0.21,-0.16,-0.26,26852,16263752.0,-76.92,-61.54,-0.08,1.45
2018-02-05,300390,-0.23,-0.29,-0.23,-0.29,21168,12539281.0,-28.57,-38.1,-0.08,1.15
2018-02-06,300390,-0.32,-0.51,-0.32,-0.51,25160,14234405.0,-65.52,-75.86,-0.22,1.36
2018-02-07,300390,-0.49,-0.44,-0.4,-0.52,21206,11750399.0,-23.53,13.73,0.07,1.15
2018-02-08,300390,-0.44,-0.33,-0.32,-0.47,21618,12367422.0,-34.09,25.0,0.11,1.17
2018-02-09,300390,-0.38,-0.38,-0.36,-0.45,20817,11757450.0,-27.27,-15.15,-0.05,1.13
2018-02-12,300390,-0.38,-0.29,-0.27,-0.38,17200,10039206.0,-28.95,23.68,0.09,0.93
2018-02-13,300390,-0.28,-0.3,-0.21,-0.31,14889,8848674.0,-34.48,-3.45,-0.01,0.81
2018-02-14,300390,-0.29,-0.32,-0.29,-0.35,7544,4389709.0,-20.0,-6.67,-0.02,0.41
2018-02-22,300390,-0.31,-0.28,-0.25,-0.31,9900,5842199.0,-18.75,12.5,0.04,0.54
2018-02-23,300390,-0.28,-0.29,-0.26,-0.3,9350,5514624.0,-14.29,-3.57,-0.01,0.51
2018-02-26,300390,-0.26,-0.23,-0.21,-0.28,15165,9091407.0,-24.14,20.69,0.06,0.82
2018-02-27,300390,-0.22,-0.22,-0.16,-0.23,18403,11180264.0,-30.43,4.35,0.01,1.0
2018-02-28,300390,-0.26,-0.19,-0.17,-0.27,19026,11544397.0,-45.45,13.64,0.03,1.03
2018-03-01,300390,-0.21,-0.1,-0.04,-0.21,34472,21569855.0,-89.47,47.37,0.09,1.87
2018-03-02,300390,-0.13,-0.01,0.2,-0.15,66464,43226403.0,-350.0,90.0,0.09,3.6
2018-03-05,300390,0.24,0.31,0.31,0.24,53282,37831751.0,-700.0,3200.0,0.32,2.88
2018-03-06,300390,0.65,0.65,0.65,0.58,130562,102130071.0,22.58,109.68,0.34,7.06
2018-03-07,300390,0.78,0.79,0.95,0.64,437727,353963744.0,47.69,21.54,0.14,23.68
2018-03-08,300390,0.66,0.77,0.95,0.59,327494,262915129.0,45.57,-2.53,-0.02,17.72
2018-03-09,300390,0.72,1.16,1.16,0.68,271762,227684971.0,62.34,50.65,0.39,14.7
2018-03-12,300390,1.43,1.58,1.58,1.19,468120,445478256.0,33.62,36.21,0.42,25.33
2018-03-16,300390,1.83,2.06,2.06,1.83,287174,304724240.0,14.56,30.38,0.48,15.54
2018-03-19,300390,2.27,1.85,2.4,1.81,557127,591664432.0,28.64,-10.19,-0.21,30.14
2018-03-20,300390,1.61,1.8,1.86,1.57,370417,371704976.0,15.68,-2.7,-0.05,20.04
2018-03-21,300390,1.82,1.77,2.16,1.73,493543,519917856.0,23.89,-1.67,-0.03,26.7
2018-03-22,300390,1.66,1.94,2.1,1.65,440325,458774512.0,25.42,9.6,0.17,23.82
2018-03-23,300390,1.49,1.43,1.74,1.43,361188,347952848.0,15.98,-26.29,-0.51,19.54
2018-03-26,300390,1.23,1.54,1.57,1.17,267106,249887236.0,27.97,7.69,0.11,14.45
2018-03-27,300390,1.61,2.01,2.01,1.49,341163,343845152.0,33.77,30.52,0.47,18.46
2018-03-28,300390,1.95,2.21,2.52,1.89,576463,642484112.0,31.34,9.95,0.2,31.19
2018-03-29,300390,2.08,2.11,2.31,1.93,322747,349841296.0,17.19,-4.52,-0.1,17.46
2018-03-30,300390,2.03,2.12,2.27,1.94,336166,365016032.0,15.64,0.47,0.01,18.19
2018-04-02,300390,2.63,2.64,2.64,2.42,215033,257292364.0,10.38,24.53,0.52,11.63
2018-04-03,300390,2.87,2.81,3.2,2.8,584664,742388208.0,15.15,6.44,0.17,31.63
2018-04-04,300390,2.59,2.47,2.94,2.45,413509,490974720.0,17.44,-12.1,-0.34,22.37
2018-04-09,300390,2.22,2.01,2.27,1.96,336736,363263776.0,12.55,-18.62,-0.46,18.22
2018-04-10,300390,2.07,2.27,2.41,1.86,374105,406238672.0,27.36,12.94,0.26,20.24
2018-04-11,300390,2.11,2.14,2.32,1.97,277808,302055536.0,15.42,-5.73,-0.13,15.03
2018-04-12,300390,2.07,2.09,2.18,2.01,158069,171377799.0,7.94,-2.34,-0.05,8.55
2018-04-13,300390,2.16,1.8,2.19,1.78,187761,198409186.0,19.62,-13.88,-0.29,10.16
2018-04-16,300390,1.74,1.87,1.95,1.65,205580,210904761.0,16.67,3.89,0.07,11.12
2018-04-17,300390,1.88,1.7,1.89,1.66,149856,152416356.0,12.3,-9.09,-0.17,8.11
2018-04-18,300390,1.77,1.81,1.83,1.6,130580,131726757.0,13.53,6.47,0.11,7.07
2018-04-19,300390,1.83,1.85,2.01,1.72,181135,189485295.0,16.02,2.21,0.04,9.8
2018-04-20,300390,1.74,1.64,1.92,1.64,141433,143686986.0,15.14,-11.35,-0.21,7.65
2018-04-23,300390,1.59,1.46,1.73,1.36,123841,119016829.0,22.56,-10.98,-0.18,6.7
2018-04-24,300390,1.47,1.62,1.62,1.38,131122,127098306.0,16.44,10.96,0.16,7.09
2018-04-25,300390,1.6,1.75,1.84,1.6,166773,168771215.0,14.81,8.02,0.13,9.02
2018-04-26,300390,1.69,1.38,1.83,1.35,135620,133131653.0,27.43,-21.14,-0.37,7.34
2018-04-27,300390,1.52,1.42,1.58,1.37,96038,92121816.0,15.22,2.9,0.04,5.2
2018-05-02,300390,1.55,1.49,1.64,1.4,87851,85046883.0,16.9,4.93,0.07,4.75
2018-05-03,300390,1.59,1.74,1.74,1.55,156946,155991937.0,12.75,16.78,0.25,8.49
2018-05-04,300390,1.7,1.56,1.79,1.51,132187,130779147.0,16.09,-10.34,-0.18,7.15
2018-05-07,300390,1.51,1.68,1.72,1.51,102548,101765408.0,13.46,7.69,0.12,5.55
2018-05-08,300390,1.69,2.07,2.15,1.64,308953,324561744.0,30.36,23.21,0.39,16.72
2018-05-09,300390,1.94,1.91,2.07,1.78,214749,223493309.0,14.01,-7.73,-0.16,11.62
2018-05-10,300390,1.91,1.84,1.94,1.76,115257,119243251.0,9.42,-3.66,-0.07,6.24
2018-05-11,300390,1.86,1.79,1.88,1.73,84894,86440067.0,8.15,-2.72,-0.05,4.59
2018-05-14,300390,1.78,1.98,2.06,1.74,186959,195393367.0,17.88,10.61,0.19,10.12
2018-05-15,300390,1.93,1.95,1.99,1.82,110586,115695462.0,8.59,-1.52,-0.03,5.98
2018-05-16,300390,1.86,2.02,2.16,1.86,187707,201265445.0,15.38,3.59,0.07,10.16
2018-05-17,300390,2.02,2.21,2.24,1.97,222189,242676512.0,13.37,9.41,0.19,12.02
2018-05-18,300390,2.21,2.26,2.26,2.06,205331,225874969.0,9.05,2.26,0.05,11.11
2018-05-21,300390,2.29,2.15,2.74,2.1,324742,372886464.0,28.32,-4.87,-0.11,17.57
2018-05-22,300390,2.04,1.94,2.05,1.79,189273,198309583.0,12.09,-9.77,-0.21,10.24
2018-05-23,300390,1.89,2.44,2.44,1.85,317385,356067456.0,30.41,25.77,0.5,17.17
2018-05-24,300390,2.73,2.29,2.73,2.26,360579,421483296.0,19.26,-6.15,-0.15,19.51
2018-05-25,300390,2.45,2.53,2.58,2.25,245311,283134928.0,14.41,10.48,0.24,13.27
2018-05-28,300390,2.5,2.35,2.64,2.22,204309,236985257.0,16.6,-7.11,-0.18,11.05
2018-05-29,300390,2.27,2.51,2.54,2.24,190405,218330618.0,12.77,6.81,0.16,10.3
2018-05-30,300390,2.22,2.27,2.75,2.07,210441,241884805.0,27.09,-9.56,-0.24,11.39
2018-05-31,300390,2.19,2.58,2.69,2.19,250035,292909216.0,22.03,13.66,0.31,13.53
2018-06-01,300390,2.64,2.4,2.68,2.22,181213,209923300.0,17.83,-6.98,-0.18,9.8
2018-06-04,300390,2.32,1.85,2.39,1.85,200156,212810716.0,22.5,-22.92,-0.55,10.83
2018-06-05,300390,1.77,1.88,1.94,1.69,104731,108279756.0,13.51,1.62,0.03,5.67
2018-06-06,300390,1.89,1.91,2.03,1.79,105497,110871820.0,12.77,1.6,0.03,5.71
2018-06-07,300390,1.94,2.06,2.23,1.94,142257,153659963.0,15.18,7.85,0.15,7.7
2018-06-08,300390,2.08,2.4,2.49,1.91,206190,228478702.0,28.16,16.5,0.34,11.16
2018-06-11,300390,2.42,2.29,2.52,2.19,165026,186557558.0,13.75,-4.58,-0.11,8.93
2018-06-12,300390,2.18,2.01,2.26,1.76,145503,153656125.0,21.83,-12.23,-0.28,7.87
2018-06-13,300390,1.92,1.66,1.92,1.65,118264,119994504.0,13.43,-17.41,-0.35,6.4
2018-06-14,300390,1.55,1.56,1.75,1.47,75393,73669143.0,16.87,-6.02,-0.1,4.08
2018-06-15,300390,1.61,1.25,1.63,1.17,84769,78795549.0,29.49,-19.87,-0.31,4.59
2018-06-19,300390,1.17,0.81,1.17,0.81,68921,57913628.0,28.8,-35.2,-0.44,3.73
2018-06-20,300390,0.72,0.84,0.97,0.66,72937,60186792.0,38.27,3.7,0.03,3.95
2018-06-21,300390,0.84,0.67,0.95,0.66,76105,62102364.0,34.52,-20.24,-0.17,4.12
2018-06-22,300390,0.56,0.76,0.78,0.56,61297,48648130.0,32.84,13.43,0.09,3.32
2018-06-25,300390,0.84,0.76,0.88,0.7,55702,45272767.0,23.68,0.0,0.0,3.01
2018-06-26,300390,0.67,0.84,0.88,0.6,61317,49807134.0,36.84,10.53,0.08,3.32
2018-06-27,300390,0.8,0.75,0.86,0.72,50770,41054260.0,16.67,-10.71,-0.09,2.75
2018-06-28,300390,0.69,0.65,0.82,0.65,54037,43223378.0,22.67,-13.33,-0.1,2.92
2018-06-29,300390,0.69,0.84,0.86,0.66,75916,61339231.0,30.77,29.23,0.19,4.11
2018-07-02,300390,0.83,0.85,1.01,0.81,93643,78018868.0,23.81,1.19,0.01,5.55
2018-07-03,300390,0.89,0.93,0.95,0.76,58859,48510928.0,22.35,9.41,0.08,3.49
2018-07-04,300390,0.89,0.76,0.93,0.7,41637,33915558.0,24.73,-18.28,-0.17,2.47
2018-07-05,300390,0.72,0.62,0.81,0.59,42216,33458978.0,28.95,-18.42,-0.14,2.5
2018-07-06,300390,0.99,0.99,0.99,0.99,31081,26449531.0,0.0,59.68,0.37,1.84
2018-07-09,300390,1.22,1.4,1.4,1.13,266351,244846887.0,27.27,41.41,0.41,15.78
2018-07-10,300390,1.63,1.85,1.85,1.63,75332,76263172.0,15.71,32.14,0.45,4.46
2018-07-11,300390,1.88,2.34,2.34,1.88,381408,425359424.0,24.86,26.49,0.49,22.6
2018-07-12,300390,2.2,2.89,2.89,2.06,561064,669710304.0,35.47,23.5,0.55,33.24
2018-07-13,300390,3.38,3.49,3.49,2.93,531057,713903232.0,19.38,20.76,0.6,31.46
2018-07-16,300390,3.96,3.02,4.15,2.83,774664,1061575808.0,37.82,-13.47,-0.47,45.9
2018-07-17,300390,2.66,2.56,2.79,2.44,524761,622949680.0,11.59,-15.23,-0.46,31.09
2018-07-18,300390,2.49,3.13,3.13,2.47,560739,678513216.0,25.78,22.27,0.57,33.22
2018-07-19,300390,3.15,2.82,3.72,2.73,716921,952866448.0,31.63,-9.9,-0.31,42.47
2018-07-20,300390,2.28,3.42,3.42,2.27,743908,947770416.0,40.78,21.28,0.6,44.07
2018-07-23,300390,3.5,3.3,3.93,3.1,762456,1050697280.0,24.27,-3.51,-0.12,45.17
2018-07-24,300390,3.08,3.03,3.36,2.97,503648,649715408.0,11.82,-8.18,-0.27,29.84
2018-07-25,300390,2.96,2.79,3.11,2.67,401830,499397488.0,14.52,-7.92,-0.24,23.81
2018-07-26,300390,2.77,2.7,2.98,2.59,335769,409569504.0,13.98,-3.23,-0.09,19.89
2018-07-27,300390,2.66,2.41,2.76,2.4,275835,324456000.0,13.33,-10.74,-0.29,16.34
2018-07-30,300390,2.51,2.52,2.69,2.44,252917,298659552.0,10.37,4.56,0.11,14.98
2018-07-31,300390,2.47,2.23,2.47,2.14,240771,268178033.0,13.1,-11.51,-0.29,14.26
2018-08-01,300390,2.31,2.08,2.32,2.05,185182,201963215.0,12.11,-6.73,-0.15,10.97
