日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-07-10,601890,3.33,3.37,3.43,3.33,70240,55577909.0,2.95,-0.59,-0.02,1.5
2014-07-11,601890,3.38,3.55,3.59,3.34,115671,94433294.0,7.42,5.34,0.18,2.47
2014-07-14,601890,3.55,3.61,3.66,3.49,112770,93930749.0,4.79,1.69,0.06,2.41
2014-07-15,601890,3.6,3.57,3.61,3.51,67696,56117036.0,2.77,-1.11,-0.04,1.45
2014-07-16,601890,3.6,3.53,3.73,3.53,129213,109203971.0,5.6,-1.12,-0.04,2.76
2014-07-17,601890,3.51,3.6,3.62,3.47,58278,48294570.0,4.25,1.98,0.07,1.25
2014-07-18,601890,3.57,3.51,3.62,3.5,47649,39575098.0,3.33,-2.5,-0.09,1.02
2014-07-21,601890,3.52,3.66,3.7,3.52,95311,80428848.0,5.13,4.27,0.15,2.04
2014-07-22,601890,3.63,3.68,3.75,3.61,82457,70489494.0,3.83,0.55,0.02,1.76
2014-07-23,601890,3.68,3.67,3.72,3.57,58907,49812942.0,4.08,-0.27,-0.01,1.26
2014-07-24,601890,3.65,3.56,3.66,3.54,53485,44650159.0,3.27,-3.0,-0.11,1.14
2014-07-25,601890,3.56,3.59,3.6,3.52,35402,29418179.0,2.25,0.84,0.03,0.76
2014-07-28,601890,3.57,3.63,3.68,3.55,63384,53269615.0,3.62,1.11,0.04,1.35
2014-07-29,601890,3.68,3.74,3.8,3.66,122624,106414219.0,3.86,3.03,0.11,2.62
2014-07-30,601890,3.74,3.9,4.02,3.69,142426,126775752.0,8.82,4.28,0.16,3.04
2014-07-31,601890,3.85,4.01,4.07,3.79,129097,117850680.0,7.18,2.82,0.11,2.76
2014-08-01,601890,3.97,3.91,4.09,3.88,110715,101297211.0,5.24,-2.49,-0.1,2.37
2014-08-04,601890,3.91,4.11,4.14,3.91,111317,103972926.0,5.88,5.12,0.2,2.38
2014-08-05,601890,4.1,4.13,4.29,4.06,167769,160937310.0,5.6,0.49,0.02,3.58
2014-08-06,601890,4.12,4.24,4.3,4.05,97703,93982720.0,6.05,2.66,0.11,2.09
2014-08-07,601890,4.27,4.16,4.3,4.13,70830,67895932.0,4.01,-1.89,-0.08,1.51
2014-08-08,601890,4.17,4.1,4.19,4.03,88628,83126869.0,3.85,-1.44,-0.06,1.89
2014-08-11,601890,4.13,4.17,4.22,4.07,62024,59163646.0,3.66,1.71,0.07,1.33
2014-08-12,601890,4.14,4.15,4.19,4.09,44929,42506187.0,2.4,-0.48,-0.02,0.96
2014-08-13,601890,4.15,4.03,4.17,3.99,79088,73375404.0,4.34,-2.89,-0.12,1.69
2014-08-14,601890,4.04,4.05,4.1,3.97,58038,53935360.0,3.23,0.5,0.02,1.24
2014-08-15,601890,4.05,4.09,4.09,4.01,37074,34567361.0,1.98,0.99,0.04,0.79
2014-08-18,601890,4.07,4.15,4.23,4.06,52935,50409845.0,4.16,1.47,0.06,1.13
2014-08-19,601890,4.16,4.1,4.21,4.03,64757,61004428.0,4.34,-1.2,-0.05,1.38
2014-08-20,601890,4.17,4.09,4.17,4.05,54944,51738704.0,2.93,-0.24,-0.01,1.17
2014-08-21,601890,4.09,4.06,4.14,4.01,57735,53714866.0,3.18,-0.73,-0.03,1.23
2014-08-22,601890,4.05,4.07,4.12,4.04,71991,67376464.0,1.97,0.25,0.01,1.54
2014-08-25,601890,4.09,3.96,4.09,3.95,57731,53218267.0,3.44,-2.7,-0.11,1.23
2014-08-26,601890,3.96,3.83,3.99,3.76,65532,58741133.0,5.81,-3.28,-0.13,1.4
2014-08-27,601890,3.8,4.14,4.26,3.8,158703,149097378.0,12.01,8.09,0.31,3.39
2014-08-28,601890,4.16,3.97,4.17,3.97,58024,53810008.0,4.83,-4.11,-0.17,1.24
2014-08-29,601890,3.96,4.02,4.08,3.95,39942,36997147.0,3.27,1.26,0.05,0.85
2014-09-01,601890,4.05,4.14,4.17,4.05,73172,69391819.0,2.99,2.99,0.12,1.56
2014-09-02,601890,4.18,4.32,4.38,4.13,116478,113318149.0,6.04,4.35,0.18,2.49
2014-09-03,601890,4.31,4.31,4.35,4.23,89000,87331777.0,2.78,-0.23,-0.01,1.9
2014-09-04,601890,4.32,4.42,4.48,4.29,112414,113124452.0,4.41,2.55,0.11,2.4
2014-09-05,601890,4.46,4.57,4.76,4.34,176958,182530865.0,9.5,3.39,0.15,3.78
2014-09-09,601890,4.54,4.63,4.74,4.46,117028,122661917.0,6.13,1.31,0.06,2.5
2014-09-10,601890,4.58,4.62,4.68,4.51,95067,98903473.0,3.67,-0.22,-0.01,2.03
2014-09-11,601890,4.58,4.51,4.69,4.46,91390,94543385.0,4.98,-2.38,-0.11,1.95
2014-09-12,601890,4.49,4.77,4.91,4.49,143363,153277205.0,9.31,5.76,0.26,3.06
2014-09-15,601890,4.74,4.9,4.94,4.67,124900,136490220.0,5.66,2.73,0.13,2.67
2014-09-16,601890,4.88,4.62,4.93,4.6,97464,105186361.0,6.73,-5.71,-0.28,2.08
2014-09-17,601890,4.61,4.58,4.68,4.49,63464,65876714.0,4.11,-0.87,-0.04,1.36
2014-09-18,601890,4.57,4.58,4.61,4.48,47722,49335176.0,2.84,0.0,0.0,1.02
2014-09-19,601890,4.55,4.74,4.78,4.54,66636,70738048.0,5.24,3.49,0.16,1.42
2014-09-22,601890,4.68,4.5,4.71,4.49,61676,63898381.0,4.64,-5.06,-0.24,1.32
2014-09-23,601890,4.51,4.59,4.63,4.5,62911,65313578.0,2.89,2.0,0.09,1.34
2014-09-24,601890,4.57,4.71,4.77,4.54,75701,80334183.0,5.01,2.61,0.12,1.62
2014-09-25,601890,4.74,4.7,4.83,4.66,76917,82719586.0,3.61,-0.21,-0.01,1.64
2014-09-26,601890,4.7,4.7,4.73,4.63,43659,46270928.0,2.13,0.0,0.0,0.93
2014-09-29,601890,4.74,4.78,4.92,4.73,82342,89227773.0,4.04,1.7,0.08,1.76
2014-09-30,601890,4.74,4.74,4.84,4.68,74894,79991412.0,3.35,-0.84,-0.04,1.6
2014-10-08,601890,4.72,5.03,5.05,4.71,152471,168945717.0,7.17,6.12,0.29,3.26
2014-10-09,601890,5.0,5.12,5.15,4.86,146985,165834545.0,5.77,1.79,0.09,3.14
2014-10-10,601890,5.02,5.09,5.31,4.96,128781,149007874.0,6.84,-0.59,-0.03,2.75
2014-10-13,601890,5.06,5.26,5.28,4.98,103315,119090699.0,5.89,3.34,0.17,2.21
2014-10-14,601890,5.21,5.11,5.29,5.03,84997,98919044.0,4.94,-2.85,-0.15,1.82
2014-10-15,601890,5.09,5.03,5.1,4.94,66773,75271770.0,3.13,-1.57,-0.08,1.43
2014-10-16,601890,4.99,4.89,5.08,4.88,91039,101826457.0,3.98,-2.78,-0.14,1.95
2014-10-17,601890,4.88,4.75,4.95,4.63,74785,80951189.0,6.54,-2.86,-0.14,1.6
2014-10-20,601890,4.77,4.85,4.87,4.72,42888,46603061.0,3.16,2.11,0.1,0.92
2014-10-21,601890,4.87,4.73,4.88,4.71,48578,52529257.0,3.51,-2.47,-0.12,1.04
2014-10-22,601890,4.69,4.83,4.84,4.69,83279,90208107.0,3.17,2.11,0.1,1.78
2014-10-23,601890,4.8,4.7,4.83,4.68,46018,49223137.0,3.11,-2.69,-0.13,0.98
2014-10-24,601890,4.74,4.55,4.74,4.53,51130,53685512.0,4.47,-3.19,-0.15,1.09
2014-10-27,601890,4.53,4.64,4.66,4.46,38824,40257597.0,4.4,1.98,0.09,0.83
2014-10-28,601890,4.69,4.89,4.89,4.66,113464,122424401.0,4.96,5.39,0.25,2.42
2014-10-29,601890,4.89,4.91,4.95,4.81,96652,106672099.0,2.86,0.41,0.02,2.07
2014-10-30,601890,4.92,4.89,4.95,4.84,59668,65840766.0,2.24,-0.41,-0.02,1.27
2014-10-31,601890,4.9,5.06,5.09,4.88,111521,125149846.0,4.29,3.48,0.17,2.38
2014-11-03,601890,5.2,5.07,5.29,5.01,95962,109942117.0,5.53,0.2,0.01,2.05
2014-11-04,601890,5.07,4.93,5.07,4.88,92660,102986938.0,3.75,-2.76,-0.14,1.98
2014-11-05,601890,4.9,4.88,4.92,4.8,60137,65786108.0,2.43,-1.01,-0.05,1.28
2014-11-06,601890,4.88,4.86,4.92,4.75,40613,44313837.0,3.48,-0.41,-0.02,0.87
2014-11-07,601890,4.87,4.72,4.89,4.68,52760,57423011.0,4.32,-2.88,-0.14,1.13
2014-11-10,601890,4.72,4.81,4.82,4.69,45812,49150513.0,2.75,1.91,0.09,0.98
2014-11-11,601890,4.8,4.46,4.81,4.38,81043,84129927.0,8.94,-7.28,-0.35,1.73
2014-11-12,601890,4.44,4.5,4.51,4.39,66748,67759017.0,2.69,0.9,0.04,1.43
2014-11-13,601890,4.5,4.44,4.51,4.39,46626,46986932.0,2.67,-1.33,-0.06,1.0
2014-11-14,601890,4.41,4.45,4.56,4.39,57245,58085638.0,3.83,0.23,0.01,1.22
2014-11-17,601890,4.45,4.49,4.53,4.39,37794,38459797.0,3.15,0.9,0.04,0.81
2014-11-18,601890,4.5,4.53,4.55,4.47,33325,34200909.0,1.78,0.89,0.04,0.71
2014-11-19,601890,4.54,4.5,4.54,4.48,28882,29561779.0,1.32,-0.66,-0.03,0.62
2014-11-20,601890,4.5,4.41,4.5,4.39,38821,39085450.0,2.44,-2.0,-0.09,0.83
2014-11-21,601890,4.43,4.47,4.47,4.42,33868,34309659.0,1.13,1.36,0.06,0.72
2014-11-24,601890,4.49,4.61,4.62,4.49,73155,75815518.0,2.91,3.13,0.14,1.56
2014-11-25,601890,4.59,4.63,4.72,4.58,65358,68939074.0,3.04,0.43,0.02,1.4
2014-11-26,601890,4.64,4.64,4.71,4.58,55672,58532196.0,2.81,0.22,0.01,1.19
2014-11-27,601890,4.65,4.79,4.86,4.65,94103,101562503.0,4.53,3.23,0.15,2.01
2014-11-28,601890,4.75,4.73,4.79,4.68,67275,71973741.0,2.3,-1.25,-0.06,1.44
2014-12-01,601890,4.72,4.6,4.77,4.54,73607,77228213.0,4.86,-2.75,-0.13,1.57
2014-12-02,601890,4.6,4.65,4.69,4.56,57098,59894525.0,2.83,1.09,0.05,1.22
2014-12-03,601890,4.65,4.67,4.78,4.58,80104,84527922.0,4.3,0.43,0.02,1.71
2014-12-04,601890,4.68,4.74,4.79,4.68,96665,103469568.0,2.36,1.5,0.07,2.07
2014-12-05,601890,4.8,5.16,5.22,4.59,332846,369065248.0,13.29,8.86,0.42,7.11
2014-12-08,601890,5.02,5.34,5.46,4.95,328306,389050000.0,9.88,3.49,0.18,7.02
2014-12-09,601890,5.32,4.76,5.32,4.76,278364,315364112.0,10.49,-10.86,-0.58,5.95
2014-12-10,601890,4.66,4.82,4.86,4.4,179139,188199147.0,9.66,1.26,0.06,3.83
2014-12-11,601890,4.73,4.76,4.83,4.59,106841,114197213.0,4.98,-1.24,-0.06,2.28
2014-12-12,601890,4.78,5.01,5.17,4.73,154902,171959245.0,9.24,5.25,0.25,3.31
2014-12-15,601890,4.97,5.07,5.11,4.9,111757,126517688.0,4.19,1.2,0.06,2.39
2014-12-16,601890,5.06,5.02,5.24,4.97,107586,123553301.0,5.33,-0.99,-0.05,2.3
2014-12-17,601890,5.02,4.87,5.02,4.78,83328,91552429.0,4.78,-2.99,-0.15,1.78
2014-12-18,601890,4.82,5.01,5.12,4.81,92092,103362784.0,6.37,2.87,0.14,1.97
2014-12-19,601890,4.99,4.83,4.99,4.73,82036,89694285.0,5.19,-3.59,-0.18,1.75
2014-12-22,601890,4.75,4.42,4.76,4.39,114905,118076928.0,7.66,-8.49,-0.41,2.46
2014-12-23,601890,4.39,4.43,4.52,4.39,49139,49792424.0,2.94,0.23,0.01,1.05
2014-12-24,601890,4.43,4.51,4.53,4.42,41341,42191311.0,2.48,1.81,0.08,0.88
2014-12-25,601890,4.51,4.57,4.58,4.43,49289,50616818.0,3.33,1.33,0.06,1.05
2014-12-26,601890,4.58,4.8,4.83,4.5,107528,114065059.0,7.22,5.03,0.23,2.3
2014-12-29,601890,4.72,4.59,4.73,4.54,73538,77193304.0,3.96,-4.38,-0.21,1.57
2014-12-30,601890,4.61,4.34,4.61,4.33,92813,93583608.0,6.1,-5.45,-0.25,1.98
2014-12-31,601890,4.34,4.41,4.46,4.34,42764,42857989.0,2.76,1.61,0.07,0.91
2015-01-05,601890,4.41,4.39,4.41,4.22,84298,83284833.0,4.31,-0.45,-0.02,1.8
2015-01-06,601890,4.37,4.49,4.52,4.33,74601,75368953.0,4.33,2.28,0.1,1.59
2015-01-07,601890,4.47,4.45,4.53,4.41,52853,53638478.0,2.67,-0.89,-0.04,1.13
2015-01-08,601890,4.43,4.49,4.5,4.4,45976,46460610.0,2.25,0.9,0.04,0.98
2015-01-09,601890,4.44,4.57,4.8,4.43,146771,154582816.0,8.24,1.78,0.08,3.14
2015-01-12,601890,4.46,4.32,4.47,4.29,82709,82042993.0,3.94,-5.47,-0.25,1.77
2015-01-13,601890,4.32,4.35,4.39,4.32,38039,37794867.0,1.62,0.69,0.03,0.81
2015-01-14,601890,4.36,4.33,4.4,4.25,31616,31376653.0,3.45,-0.46,-0.02,0.68
2015-01-15,601890,4.31,4.37,4.38,4.27,39764,39393349.0,2.54,0.92,0.04,0.85
2015-01-16,601890,4.37,4.41,4.45,4.34,41347,41340894.0,2.52,0.92,0.04,0.88
2015-01-19,601890,4.34,4.17,4.41,4.05,54133,52888724.0,8.16,-5.44,-0.24,1.16
2015-01-20,601890,4.17,4.29,4.32,4.17,40697,39584627.0,3.6,2.88,0.12,0.87
2015-01-21,601890,4.31,4.42,4.43,4.27,56895,56857048.0,3.73,3.03,0.13,1.22
2015-01-22,601890,4.42,4.57,4.61,4.42,87363,89615678.0,4.3,3.39,0.15,1.87
2015-01-23,601890,4.56,4.46,4.56,4.44,60449,61823937.0,2.63,-2.41,-0.11,1.29
2015-01-26,601890,4.47,4.52,4.54,4.46,52855,54065163.0,1.79,1.35,0.06,1.13
2015-01-27,601890,4.53,4.59,4.62,4.51,75426,78292311.0,2.43,1.55,0.07,1.61
2015-01-28,601890,4.58,4.61,4.68,4.54,72179,75765643.0,3.05,0.44,0.02,1.54
2015-01-29,601890,4.56,4.51,4.61,4.46,48168,49449580.0,3.25,-2.17,-0.1,1.03
2015-01-30,601890,4.49,4.43,4.54,4.41,37666,38308539.0,2.88,-1.77,-0.08,0.8
2015-02-02,601890,4.48,4.46,4.5,4.4,34663,35076487.0,2.26,0.68,0.03,0.74
2015-02-03,601890,4.46,4.51,4.51,4.42,31338,31816697.0,2.02,1.12,0.05,0.67
2015-02-04,601890,4.49,4.45,4.54,4.45,41024,41976422.0,2.0,-1.33,-0.06,0.88
2015-02-05,601890,4.53,4.42,4.55,4.4,36287,36792699.0,3.37,-0.67,-0.03,0.78
2015-02-06,601890,4.39,4.24,4.39,4.22,42088,41318419.0,3.85,-4.07,-0.18,0.9
2015-02-09,601890,4.23,4.26,4.28,4.19,20786,20194333.0,2.12,0.47,0.02,0.44
2015-02-10,601890,4.24,4.28,4.3,4.24,20470,19966900.0,1.41,0.47,0.02,0.44
2015-02-11,601890,4.3,4.26,4.32,4.2,35237,34322898.0,2.8,-0.47,-0.02,0.75
2015-02-12,601890,4.27,4.28,4.29,4.23,25066,24431415.0,1.41,0.47,0.02,0.54
2015-02-13,601890,4.29,4.37,4.4,4.29,43009,42873185.0,2.57,2.1,0.09,0.92
2015-02-16,601890,4.43,4.52,4.53,4.4,60601,61797544.0,2.97,3.43,0.15,1.29
2015-02-17,601890,4.55,4.49,4.55,4.47,35471,36211720.0,1.77,-0.66,-0.03,0.76
2015-02-25,601890,4.49,4.48,4.52,4.47,28405,28968752.0,1.11,-0.22,-0.01,0.61
2015-02-26,601890,4.47,4.54,4.54,4.47,47016,48045709.0,1.56,1.34,0.06,1.0
2015-02-27,601890,4.54,4.61,4.66,4.52,77668,81263245.0,3.08,1.54,0.07,1.66
2015-03-02,601890,4.63,4.66,4.67,4.57,85803,90138380.0,2.17,1.08,0.05,1.83
2015-03-03,601890,4.67,4.64,4.71,4.61,99907,105306156.0,2.15,-0.43,-0.02,2.13
2015-03-04,601890,4.63,4.71,4.72,4.62,84300,89065255.0,2.16,1.51,0.07,1.8
2015-03-05,601890,4.72,4.65,4.73,4.59,82310,86831083.0,2.97,-1.27,-0.06,1.76
2015-03-06,601890,4.64,4.59,4.67,4.58,53772,56257341.0,1.94,-1.29,-0.06,1.15
2015-03-09,601890,4.57,4.8,4.82,4.51,116196,123586991.0,6.75,4.58,0.21,2.48
2015-03-10,601890,4.87,4.78,4.87,4.76,142211,154715651.0,2.29,-0.42,-0.02,3.04
2015-03-11,601890,4.78,4.8,4.87,4.76,97553,106080467.0,2.3,0.42,0.02,2.08
2015-03-12,601890,4.81,4.75,4.85,4.73,73241,79090243.0,2.5,-1.04,-0.05,1.56
2015-03-13,601890,4.77,4.76,4.84,4.74,61432,66251871.0,2.11,0.21,0.01,1.31
2015-03-16,601890,4.78,4.9,4.91,4.78,113822,124825249.0,2.73,2.94,0.14,2.43
2015-03-17,601890,4.92,4.93,4.99,4.87,139041,154464223.0,2.45,0.61,0.03,2.97
2015-03-18,601890,4.95,5.03,5.03,4.89,126491,141543977.0,2.84,2.03,0.1,2.7
2015-03-19,601890,4.99,5.08,5.11,4.95,156198,176623416.0,3.18,0.99,0.05,3.34
2015-03-20,601890,5.08,5.1,5.14,5.03,109835,125317386.0,2.17,0.39,0.02,2.35
2015-03-23,601890,5.13,5.23,5.24,5.06,149969,173663221.0,3.53,2.55,0.13,3.2
2015-03-24,601890,5.21,5.12,5.25,4.98,183247,211213181.0,5.16,-2.1,-0.11,3.92
2015-03-25,601890,5.11,5.33,5.41,5.06,210104,247573430.0,6.84,4.1,0.21,4.49
2015-03-26,601890,5.36,5.91,5.91,5.34,424984,544041776.0,10.69,10.88,0.58,9.08
2015-03-27,601890,6.1,5.8,6.19,5.71,409669,538704528.0,8.12,-1.86,-0.11,8.75
2015-03-30,601890,5.89,5.88,6.12,5.71,263251,345571072.0,7.07,1.38,0.08,5.63
2015-03-31,601890,5.84,5.79,5.91,5.77,176764,228583873.0,2.38,-1.53,-0.09,3.78
2015-04-01,601890,5.72,5.81,5.89,5.71,160081,206241056.0,3.11,0.35,0.02,3.42
2015-04-02,601890,5.82,5.93,5.97,5.76,172609,225086454.0,3.61,2.07,0.12,3.69
2015-04-03,601890,5.89,6.14,6.14,5.84,248698,331044384.0,5.06,3.54,0.21,5.31
2015-04-07,601890,6.18,6.2,6.46,6.18,199870,276583568.0,4.56,0.98,0.06,4.27
2015-04-08,601890,6.2,6.02,6.27,5.94,176711,237076740.0,5.32,-2.9,-0.18,3.78
2015-04-09,601890,6.02,5.97,6.17,5.78,152651,202102572.0,6.48,-0.83,-0.05,3.26
2015-04-10,601890,6.0,6.33,6.41,5.97,218021,300209888.0,7.37,6.03,0.36,4.66
2015-04-13,601890,6.33,6.73,6.8,6.29,216174,314741760.0,8.06,6.32,0.4,4.62
2015-04-14,601890,6.74,6.82,7.11,6.59,234832,355262208.0,7.73,1.34,0.09,5.02
2015-04-15,601890,6.73,6.53,6.78,6.48,144690,211161471.0,4.4,-4.25,-0.29,3.09
2015-04-16,601890,6.49,6.85,6.95,6.35,156774,232173675.0,9.19,4.9,0.32,3.35
2015-04-17,601890,6.88,6.91,7.2,6.86,236460,363492368.0,4.96,0.88,0.06,5.05
2015-04-20,601890,6.91,6.79,7.17,6.59,281099,426774512.0,8.39,-1.74,-0.12,6.01
2015-04-21,601890,6.69,6.9,6.92,6.62,161002,240552714.0,4.42,1.62,0.11,3.44
2015-04-22,601890,6.96,7.07,7.25,6.9,173464,269741104.0,5.07,2.46,0.17,3.71
2015-04-23,601890,7.07,7.02,7.07,6.85,154598,236565515.0,3.11,-0.71,-0.05,3.3
2015-04-24,601890,6.87,6.84,7.02,6.83,131887,199598049.0,2.71,-2.56,-0.18,2.82
2015-04-27,601890,6.9,7.45,7.55,6.9,265648,417996320.0,9.5,8.92,0.61,5.68
2015-04-28,601890,8.05,7.65,8.05,7.57,409173,696684848.0,6.44,2.68,0.2,8.74
2015-04-29,601890,7.7,7.66,7.76,7.36,159483,263337584.0,5.23,0.13,0.01,3.41
2015-04-30,601890,7.6,7.78,7.95,7.56,158130,267913786.0,5.09,1.57,0.12,3.38
2015-05-04,601890,7.82,8.25,8.47,7.66,203446,358110032.0,10.41,6.04,0.47,4.35
2015-05-05,601890,8.1,7.72,8.23,7.65,164470,285022576.0,7.03,-6.42,-0.53,3.51
2015-05-06,601890,7.73,7.39,7.86,7.25,133967,222395656.0,7.9,-4.27,-0.33,2.86
2015-05-07,601890,7.4,6.94,7.45,6.94,122293,191394620.0,6.9,-6.09,-0.45,2.61
2015-05-08,601890,7.03,7.29,7.38,7.0,116899,183752857.0,5.48,5.04,0.35,2.5
2015-05-11,601890,7.39,7.8,7.94,7.39,149241,250208046.0,7.54,7.0,0.51,3.19
2015-05-12,601890,7.77,7.95,8.02,7.69,166503,285390944.0,4.23,1.92,0.15,3.56
2015-05-13,601890,7.86,7.89,8.02,7.72,136586,234325772.0,3.77,-0.75,-0.06,2.92
2015-05-14,601890,7.9,8.13,8.22,7.81,179198,313328384.0,5.2,3.04,0.24,3.83
2015-05-15,601890,8.05,7.9,8.14,7.81,128871,223046047.0,4.06,-2.83,-0.23,2.75
2015-05-18,601890,7.9,8.24,8.29,7.75,172172,304012496.0,6.84,4.3,0.34,3.68
2015-05-19,601890,8.25,8.54,8.56,8.24,146646,267921157.0,3.88,3.64,0.3,3.13
2015-05-20,601890,8.58,8.91,9.26,8.48,179341,345294800.0,9.13,4.33,0.37,3.83
2015-05-21,601890,8.92,9.29,9.3,8.92,145278,287008496.0,4.26,4.26,0.38,3.1
2015-05-22,601890,9.38,9.97,10.24,9.38,201344,426154064.0,9.26,7.32,0.68,4.3
2015-05-25,601890,10.03,11.01,11.01,9.74,265912,600653376.0,12.74,10.43,1.04,5.68
2015-05-26,601890,11.45,12.16,12.16,11.06,275343,688293072.0,9.99,10.45,1.15,5.88
2015-05-27,601890,12.68,13.43,13.43,12.44,283875,787354496.0,8.14,10.44,1.27,6.07
2015-05-28,601890,13.85,12.07,14.78,12.05,453274,1304140656.0,20.33,-10.13,-1.36,9.69
2015-05-29,601890,11.71,13.16,13.27,11.56,412502,1099765728.0,14.17,9.03,1.09,8.81
2015-06-01,601890,13.2,13.5,13.92,12.68,369397,1044227200.0,9.42,2.58,0.34,7.89
2015-06-02,601890,13.41,13.38,13.53,12.88,283976,799758048.0,4.81,-0.89,-0.12,6.07
2015-06-03,601890,14.58,14.77,14.77,13.5,407244,1238078496.0,9.49,10.39,1.39,8.7
2015-06-04,601890,14.91,15.87,15.93,13.41,376753,1222549568.0,17.06,7.45,1.1,8.05
2015-06-05,601890,16.34,15.55,16.58,15.13,349021,1156407616.0,9.14,-2.02,-0.32,7.46
2015-06-08,601890,15.36,14.95,15.36,14.14,251907,792827168.0,7.85,-3.86,-0.6,5.38
2015-06-09,601890,15.01,16.5,16.5,15.01,330663,557093120.0,9.97,10.37,1.55,3.45
2015-06-10,601890,15.44,15.9,16.5,15.04,682106,1108786656.0,8.85,-3.64,-0.6,7.11
2015-06-11,601890,15.64,15.39,15.83,15.15,449688,713391920.0,4.28,-3.21,-0.51,4.69
2015-06-12,601890,15.42,16.65,16.92,15.15,887424,1480466128.0,11.5,8.19,1.26,9.25
2015-06-15,601890,16.04,16.69,17.42,15.84,770624,1319204416.0,9.49,0.24,0.04,8.03
2015-06-16,601890,16.43,15.67,16.49,15.39,428403,708430560.0,6.59,-6.11,-1.02,4.47
2015-06-17,601890,15.63,15.47,15.89,14.25,426119,665629792.0,10.47,-1.28,-0.2,4.44
2015-06-18,601890,15.49,15.12,15.93,15.02,319043,509312640.0,5.88,-2.26,-0.35,3.33
2015-06-19,601890,14.84,13.56,14.92,13.56,322673,468566688.0,8.99,-10.32,-1.56,3.36
2015-06-23,601890,13.56,14.13,14.34,12.16,404668,543088800.0,16.08,4.2,0.57,4.22
2015-06-24,601890,14.24,14.57,14.94,14.13,499151,749656928.0,5.73,3.11,0.44,5.2
2015-06-25,601890,14.59,14.0,15.28,13.43,429772,646525392.0,12.7,-3.91,-0.57,4.48
2015-06-26,601890,13.38,12.55,13.66,12.55,290436,388070944.0,7.93,-10.36,-1.45,3.03
2015-06-29,601890,12.86,11.25,13.14,11.25,347038,425746800.0,15.06,-10.36,-1.3,3.62
2015-06-30,601890,10.83,11.78,11.84,10.08,422759,483006272.0,15.64,4.71,0.53,4.41
2015-07-01,601890,11.77,10.56,12.04,10.56,342061,406321040.0,12.56,-10.36,-1.22,3.57
2015-07-02,601890,10.56,9.46,10.74,9.46,307961,314163568.0,12.12,-10.42,-1.1,3.21
2015-07-03,601890,8.58,8.47,9.38,8.47,262722,238649223.0,9.62,-10.47,-0.99,2.74
2015-07-06,601890,9.34,7.58,9.34,7.58,364670,316332912.0,20.78,-10.51,-0.89,3.8
2015-07-07,601890,7.03,6.78,7.03,6.78,113726,82705552.0,3.3,-10.55,-0.8,1.19
2015-07-13,601890,7.5,7.5,7.5,7.5,13951,11105092.0,0.0,10.62,0.72,0.15
2015-07-14,601890,8.3,8.3,8.3,8.3,8261,7236399.0,0.0,10.67,0.8,0.09
2015-07-15,601890,9.18,8.35,9.18,8.19,832819,768319376.0,11.93,0.6,0.05,8.68
2015-07-16,601890,7.74,8.7,8.9,7.51,529077,473064368.0,16.65,4.19,0.35,5.51
2015-07-17,601890,8.7,9.62,9.62,8.7,608533,599661136.0,10.57,10.57,0.92,6.34
2015-07-20,601890,10.24,10.63,10.63,9.86,780027,852644656.0,8.0,10.5,1.01,8.13
2015-07-21,601890,10.94,11.44,11.5,10.42,734418,858181936.0,10.16,7.62,0.81,7.65
2015-07-22,601890,11.46,12.63,12.63,11.46,715017,905483776.0,10.23,10.4,1.19,7.45
2015-07-23,601890,13.03,13.94,13.94,13.02,757107,1061385008.0,7.28,10.37,1.31,7.89
2015-07-24,601890,14.74,15.38,15.38,14.04,1358383,2106874000.0,9.61,10.33,1.44,14.16
2015-07-27,601890,15.23,15.58,16.93,14.28,1559116,2579119248.0,17.23,1.3,0.2,16.25
2015-07-28,601890,14.34,14.66,16.64,13.98,1382936,2124218096.0,17.07,-5.91,-0.92,14.41
2015-07-29,601890,15.14,16.17,16.17,14.54,1188807,1880111904.0,11.12,10.3,1.51,12.39
2015-07-30,601890,16.9,17.8,17.83,16.24,1770642,3167881840.0,9.83,10.08,1.63,18.46
2015-07-31,601890,17.64,16.05,18.21,15.97,1637899,2874386256.0,12.58,-9.83,-1.75,17.07
2015-08-03,601890,14.65,14.4,15.3,14.4,537550,806444864.0,5.61,-10.28,-1.65,5.6
2015-08-04,601890,13.04,15.89,15.89,13.04,1194878,1850432416.0,19.79,10.35,1.49,12.45
2015-08-05,601890,16.67,16.46,17.12,15.58,1590869,2684647616.0,9.69,3.59,0.57,16.58
2015-08-06,601890,15.59,15.53,16.56,15.38,915071,1491767312.0,7.17,-5.65,-0.93,9.54
2015-08-07,601890,15.84,15.86,16.34,15.54,886247,1442770192.0,5.15,2.12,0.33,9.24
2015-08-10,601890,16.37,17.26,17.44,16.11,1331628,2303265616.0,8.39,8.83,1.4,13.88
2015-08-11,601890,17.27,17.03,17.74,16.34,1483861,2581661024.0,8.11,-1.33,-0.23,15.47
2015-08-12,601890,16.82,17.14,17.97,16.44,1219521,2186015968.0,8.98,0.65,0.11,12.71
2015-08-13,601890,16.77,16.97,17.05,16.04,989823,1688475392.0,5.89,-0.99,-0.17,10.32
2015-08-14,601890,17.04,16.54,17.17,16.42,737334,1260572096.0,4.42,-2.53,-0.43,7.69
