日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-07-25,300130,6.15,6.29,6.49,6.13,8145,24791228.0,5.88,2.78,0.17,1.27
2014-07-28,300130,6.29,6.37,6.4,6.19,13738,41923023.0,3.34,1.27,0.08,2.14
2014-07-29,300130,6.43,6.53,6.56,6.37,15031,46990123.0,2.98,2.51,0.16,2.34
2014-07-30,300130,6.54,6.51,6.56,6.32,10803,33362332.0,3.68,-0.31,-0.02,1.68
2014-07-31,300130,6.51,6.47,6.51,6.34,12762,39315029.0,2.61,-0.61,-0.04,1.99
2014-08-01,300130,6.45,6.4,6.45,6.26,11762,36088884.0,2.94,-1.08,-0.07,1.83
2014-08-04,300130,6.4,6.43,6.48,6.32,7903,24402637.0,2.5,0.47,0.03,1.23
2014-08-05,300130,6.45,6.55,6.59,6.3,14906,46458992.0,4.51,1.87,0.12,2.32
2014-08-06,300130,6.55,6.48,6.55,6.4,10770,33361307.0,2.29,-1.07,-0.07,1.68
2014-08-07,300130,6.48,6.43,6.53,6.37,8825,27387122.0,2.47,-0.77,-0.05,1.38
2014-08-08,300130,6.47,6.81,6.89,6.45,21035,67242252.0,6.84,5.91,0.38,3.28
2014-08-11,300130,6.86,6.82,7.0,6.75,16540,53436064.0,3.67,0.15,0.01,2.58
2014-08-12,300130,6.86,6.82,6.87,6.68,16282,52275692.0,2.79,0.0,0.0,2.54
2014-08-13,300130,6.83,6.81,6.84,6.6,10690,34222636.0,3.52,-0.15,-0.01,1.67
2014-08-14,300130,6.79,6.84,6.99,6.7,13038,42439674.0,4.26,0.44,0.03,2.03
2014-08-15,300130,6.77,6.88,6.9,6.76,10230,33120300.0,2.05,0.58,0.04,1.59
2014-08-18,300130,6.87,7.1,7.2,6.83,20318,67041942.0,5.38,3.2,0.22,3.17
2014-08-19,300130,7.14,7.23,7.31,6.95,22167,74230569.0,5.07,1.83,0.13,3.45
2014-08-20,300130,7.26,6.94,7.29,6.93,18008,59722264.0,4.98,-4.01,-0.29,2.81
2014-08-21,300130,6.94,6.9,6.94,6.66,14758,47406877.0,4.03,-0.58,-0.04,2.3
2014-08-22,300130,6.87,6.84,6.88,6.8,8217,26594446.0,1.16,-0.87,-0.06,1.28
2014-08-25,300130,6.8,6.94,7.17,6.8,15197,50047285.0,5.41,1.46,0.1,2.37
2014-08-26,300130,6.93,6.69,7.0,6.66,10992,35270422.0,4.9,-3.6,-0.25,1.71
2014-08-27,300130,6.6,6.65,6.72,6.53,10992,34746409.0,2.84,-0.6,-0.04,1.71
2014-08-28,300130,6.63,6.67,6.72,6.54,6410,20289227.0,2.71,0.3,0.02,1.0
2014-08-29,300130,6.67,6.7,6.73,6.6,6057,19284714.0,1.95,0.45,0.03,0.94
2014-09-01,300130,6.73,6.86,6.93,6.73,9527,30834822.0,2.99,2.39,0.16,1.48
2014-09-02,300130,6.94,6.97,7.12,6.88,19266,63657152.0,3.5,1.6,0.11,3.0
2014-09-03,300130,7.09,7.28,7.36,7.01,33923,114336313.0,5.02,4.45,0.31,5.29
2014-09-04,300130,7.45,7.22,7.88,7.2,47162,165186804.0,9.34,-0.82,-0.06,7.35
2014-09-05,300130,7.26,7.85,8.06,7.23,58902,210415259.0,11.5,8.73,0.63,9.18
2014-09-09,300130,7.89,7.71,7.89,7.43,37047,130076110.0,5.86,-1.78,-0.14,5.77
2014-09-10,300130,7.58,7.6,7.7,7.43,17635,61653895.0,3.5,-1.43,-0.11,2.75
2014-09-11,300130,7.65,7.76,8.15,7.65,44469,160755088.0,6.58,2.11,0.16,6.93
2014-09-12,300130,7.81,8.0,8.03,7.6,19206,69063507.0,5.54,3.09,0.24,2.99
2014-09-15,300130,8.12,8.01,8.2,7.78,20558,74648881.0,5.25,0.13,0.01,3.2
2014-09-16,300130,7.96,7.4,8.01,7.38,31428,111292937.0,7.87,-7.62,-0.61,4.9
2014-09-17,300130,7.42,7.51,7.56,7.3,12082,41734373.0,3.51,1.49,0.11,1.88
2014-09-18,300130,7.5,7.44,7.61,7.39,7985,27740077.0,2.93,-0.93,-0.07,1.24
2014-09-19,300130,7.46,7.44,7.57,7.37,8433,29173618.0,2.69,0.0,0.0,1.31
2014-09-22,300130,7.45,7.55,7.56,7.31,12438,43044656.0,3.36,1.48,0.11,1.94
2014-09-23,300130,7.53,7.58,7.65,7.48,10412,36481844.0,2.25,0.4,0.03,1.62
2014-09-24,300130,7.7,7.81,8.06,7.66,18583,66916138.0,5.28,3.03,0.23,2.9
2014-09-25,300130,7.81,7.73,7.9,7.66,16744,59633130.0,3.07,-1.02,-0.08,2.61
2014-09-26,300130,7.68,7.73,7.73,7.59,10291,36309550.0,1.81,0.0,0.0,1.6
2014-09-29,300130,7.81,7.8,7.95,7.74,15770,56669368.0,2.72,0.91,0.07,2.46
2014-09-30,300130,7.78,7.81,7.91,7.75,10399,37326924.0,2.05,0.13,0.01,1.62
2014-10-08,300130,7.9,7.77,7.95,7.74,14685,52679287.0,2.69,-0.51,-0.04,2.29
2014-10-09,300130,7.83,7.62,7.84,7.51,19540,68735946.0,4.25,-1.93,-0.15,3.04
2014-10-10,300130,7.54,7.42,7.56,7.31,15549,53725568.0,3.28,-2.62,-0.2,2.42
2014-10-13,300130,7.34,7.53,7.55,7.24,12165,41758505.0,4.18,1.48,0.11,1.9
2014-10-14,300130,7.44,7.4,7.55,7.38,8135,28156569.0,2.26,-1.73,-0.13,1.27
2014-10-15,300130,7.12,7.02,7.2,6.98,24613,81545816.0,2.97,-5.14,-0.38,3.83
2014-10-16,300130,6.98,6.88,6.98,6.87,18743,61250189.0,1.57,-1.99,-0.14,2.92
2014-10-17,300130,6.84,6.88,6.98,6.78,11329,36886687.0,2.91,0.0,0.0,1.77
2014-10-20,300130,6.94,7.03,7.06,6.92,7326,24193300.0,2.03,2.18,0.15,1.14
2014-10-21,300130,7.06,7.06,7.18,7.04,8629,28795018.0,1.99,0.43,0.03,1.34
2014-10-22,300130,7.06,6.98,7.16,6.98,6473,21539033.0,2.55,-1.13,-0.08,1.01
2014-10-23,300130,6.9,6.68,6.96,6.68,8670,27973396.0,4.01,-4.3,-0.3,1.35
2014-10-24,300130,6.63,6.57,6.75,6.57,7801,24746205.0,2.69,-1.65,-0.11,1.22
2014-10-27,300130,6.48,6.66,6.66,6.48,5257,16578876.0,2.74,1.37,0.09,0.82
2014-10-28,300130,6.66,6.83,6.84,6.66,6815,21965698.0,2.7,2.55,0.17,1.06
2014-10-29,300130,6.86,7.04,7.09,6.82,9897,32544898.0,3.95,3.07,0.21,1.34
2014-10-30,300130,7.12,6.92,7.15,6.88,8572,28258217.0,3.84,-1.7,-0.12,1.16
2014-10-31,300130,6.93,6.82,7.09,6.82,7301,23780458.0,3.9,-1.45,-0.1,0.99
2014-11-03,300130,6.83,6.8,6.89,6.73,9506,30684436.0,2.35,-0.29,-0.02,1.29
2014-11-04,300130,6.81,7.36,7.38,6.75,26771,90187133.0,9.26,8.24,0.56,3.63
2014-11-05,300130,7.29,7.1,7.3,7.06,10297,34599939.0,3.26,-3.53,-0.26,1.4
2014-11-06,300130,7.1,7.18,7.19,7.06,9333,31261922.0,1.83,1.13,0.08,1.27
2014-11-07,300130,7.18,7.03,7.29,7.03,9238,30918296.0,3.62,-2.09,-0.15,1.25
2014-11-10,300130,7.03,7.05,7.11,7.02,11010,36505637.0,1.28,0.28,0.02,1.49
2014-11-11,300130,7.03,6.63,7.09,6.49,12449,39531086.0,8.51,-5.96,-0.42,1.69
2014-11-12,300130,6.63,6.7,6.73,6.56,5713,18181954.0,2.56,1.06,0.07,0.78
2014-11-13,300130,6.62,6.31,6.71,6.26,10769,33041617.0,6.72,-5.82,-0.39,1.46
2014-11-14,300130,6.32,6.26,6.35,6.13,7536,22731808.0,3.49,-0.79,-0.05,1.02
2014-11-17,300130,6.29,6.46,6.47,6.2,5174,15917313.0,4.31,3.19,0.2,0.7
2014-11-18,300130,6.49,6.49,6.59,6.48,4445,13902515.0,1.7,0.46,0.03,0.6
2014-11-19,300130,6.34,6.56,6.62,6.34,5907,18468234.0,4.31,1.08,0.07,0.8
2014-11-20,300130,6.59,6.5,6.59,6.43,4213,13078884.0,2.44,-0.91,-0.06,0.57
2014-11-21,300130,6.5,6.63,6.68,6.4,6542,20676756.0,4.31,2.0,0.13,0.89
2014-11-24,300130,6.66,6.59,6.68,6.54,6111,19248890.0,2.11,-0.6,-0.04,0.83
2014-11-25,300130,6.59,6.62,6.68,6.45,7039,22209043.0,3.49,0.46,0.03,0.96
2014-11-26,300130,6.6,6.85,6.97,6.6,12553,40585460.0,5.59,3.47,0.23,1.7
2014-11-27,300130,6.86,6.76,6.87,6.74,8115,26135881.0,1.9,-1.31,-0.09,1.1
2014-11-28,300130,6.75,6.64,6.76,6.51,10024,31700243.0,3.7,-1.78,-0.12,1.36
2014-12-01,300130,6.54,6.4,6.64,6.33,10592,32771306.0,4.67,-3.61,-0.24,1.44
2014-12-02,300130,6.36,6.56,6.71,6.32,7637,24065905.0,6.09,2.5,0.16,1.04
2014-12-03,300130,6.59,6.37,6.59,6.14,15393,46826615.0,6.86,-2.9,-0.19,2.09
2014-12-04,300130,6.19,6.57,6.59,6.14,36872,111595124.0,7.06,3.14,0.2,5.0
2014-12-05,300130,6.46,6.37,6.48,6.21,25196,76840687.0,4.11,-3.04,-0.2,3.42
2014-12-08,300130,6.34,5.99,6.34,5.98,20221,59910517.0,5.65,-5.97,-0.38,2.74
2014-12-09,300130,5.99,5.32,6.05,5.21,19280,53803762.0,14.02,-11.19,-0.67,2.62
2014-12-18,300130,4.79,5.36,5.9,4.79,38623,105924817.0,20.86,0.75,0.04,5.24
2014-12-19,300130,5.38,5.81,5.81,5.38,25279,71011594.0,8.02,8.4,0.45,3.43
2014-12-22,300130,5.81,5.03,6.04,5.01,21157,58390857.0,17.73,-13.43,-0.78,2.87
2014-12-23,300130,4.81,5.06,5.3,4.81,10997,28485491.0,9.74,0.6,0.03,1.49
2014-12-24,300130,5.17,5.06,5.21,5.01,9445,24713258.0,3.95,0.0,0.0,1.28
2014-12-25,300130,5.06,5.22,5.31,5.04,15196,40232432.0,5.34,3.16,0.16,2.06
2014-12-26,300130,5.27,5.22,5.29,5.11,8254,21814367.0,3.45,0.0,0.0,1.12
2014-12-29,300130,5.21,4.78,5.21,4.52,16631,41499974.0,13.22,-8.43,-0.44,2.26
2014-12-30,300130,4.83,4.5,4.83,4.26,15518,37175714.0,11.92,-5.86,-0.28,2.11
2014-12-31,300130,4.5,4.58,4.66,4.37,7854,18989682.0,6.44,1.78,0.08,1.07
2015-01-05,300130,4.65,4.22,4.65,4.11,15796,36290036.0,11.79,-7.86,-0.36,2.14
2015-01-06,300130,4.2,4.49,4.49,4.18,14655,34295097.0,7.35,6.4,0.27,1.99
2015-01-07,300130,4.51,4.37,4.56,4.27,16637,39173955.0,6.46,-2.67,-0.12,2.26
2015-01-08,300130,4.34,4.47,4.49,4.28,13023,30913615.0,4.81,2.29,0.1,1.77
2015-01-09,300130,4.48,4.46,4.65,4.42,15988,38542060.0,5.15,-0.22,-0.01,2.17
2015-01-12,300130,4.35,4.47,4.48,4.24,10356,24358260.0,5.38,0.22,0.01,1.41
2015-01-13,300130,4.5,5.13,5.13,4.48,30697,77393623.0,14.54,14.77,0.66,4.17
2015-01-14,300130,5.2,5.47,5.49,5.13,51675,139778418.0,7.02,6.63,0.34,7.01
2015-01-15,300130,5.47,5.34,5.78,5.3,49933,138375445.0,8.78,-2.38,-0.13,6.78
2015-01-16,300130,5.3,5.67,5.72,5.2,29584,82605475.0,9.74,6.18,0.33,4.01
2015-01-19,300130,5.51,5.73,5.96,5.49,42759,122469507.0,8.29,1.06,0.06,5.8
2015-01-20,300130,5.68,6.28,6.31,5.65,31388,94053762.0,11.52,9.6,0.55,4.26
2015-01-21,300130,6.38,6.3,6.41,6.1,26412,79382293.0,4.94,0.32,0.02,3.58
2015-01-22,300130,6.04,6.31,6.43,6.01,27122,81842112.0,6.67,0.16,0.01,3.68
2015-01-23,300130,6.34,5.76,6.34,5.68,30636,89750382.0,10.46,-8.72,-0.55,4.16
2015-01-26,300130,5.79,5.9,6.05,5.78,22992,67181382.0,4.69,2.43,0.14,3.12
2015-01-27,300130,5.89,5.8,6.04,5.61,29455,84330584.0,7.29,-1.69,-0.1,4.0
2015-01-28,300130,5.96,6.6,6.6,5.95,42809,132188096.0,11.21,13.79,0.8,5.81
2015-01-29,300130,7.15,6.57,7.15,6.45,72296,232816467.0,10.61,-0.45,-0.03,9.81
2015-01-30,300130,6.45,6.59,6.79,6.37,36096,114039941.0,6.39,0.3,0.02,4.9
2015-02-02,300130,6.26,6.87,7.01,6.18,45382,143688575.0,12.59,4.25,0.28,6.16
2015-02-03,300130,6.81,7.51,7.76,6.81,52728,183183537.0,13.83,9.32,0.64,7.15
2015-02-04,300130,7.39,7.33,7.63,7.25,21775,75263825.0,5.06,-2.4,-0.18,2.95
2015-02-05,300130,7.12,8.27,8.27,7.12,61934,227749088.0,15.69,12.82,0.94,8.4
2015-02-06,300130,8.37,7.95,8.84,7.73,55085,206046389.0,13.42,-3.87,-0.32,7.47
2015-02-09,300130,8.06,8.75,8.96,7.95,66643,263114888.0,12.7,10.06,0.8,9.04
2015-02-10,300130,8.75,8.66,9.03,8.34,40974,159804856.0,7.89,-1.03,-0.09,5.56
2015-02-11,300130,8.93,9.02,9.54,8.68,36813,148644984.0,9.93,4.16,0.36,5.0
2015-02-12,300130,9.03,8.77,9.09,8.64,25269,100222902.0,4.99,-2.77,-0.25,3.43
2015-02-13,300130,8.9,8.91,9.23,8.65,29284,117014170.0,6.61,1.6,0.14,3.97
2015-02-16,300130,9.04,9.04,9.23,8.68,32436,129691032.0,6.17,1.46,0.13,4.4
2015-02-17,300130,8.93,10.16,10.16,8.92,46937,203153831.0,13.72,12.39,1.12,6.37
2015-02-25,300130,10.76,9.43,10.84,9.37,48122,212183540.0,14.47,-7.19,-0.73,6.53
2015-02-26,300130,9.43,9.26,10.04,9.04,41014,171918639.0,10.6,-1.8,-0.17,5.57
2015-02-27,300130,9.35,9.63,9.93,9.25,30564,128779658.0,7.34,4.0,0.37,4.15
2015-03-02,300130,9.63,10.37,10.48,9.23,33313,144978587.0,12.98,7.68,0.74,4.52
2015-03-03,300130,10.2,10.01,10.62,10.01,29435,132238752.0,5.88,-3.47,-0.36,3.99
2015-03-04,300130,10.01,10.95,11.23,10.0,30646,143498109.0,12.29,9.39,0.94,4.16
2015-03-05,300130,10.9,12.15,12.26,10.73,37611,190622492.0,13.97,10.96,1.2,5.1
2015-03-06,300130,12.15,10.81,12.2,10.72,37586,179973658.0,12.18,-11.03,-1.34,5.1
2015-03-09,300130,10.62,10.89,11.31,10.22,21377,99560282.0,10.08,0.74,0.08,2.9
2015-03-10,300130,10.74,11.45,11.83,10.62,20159,98242924.0,11.11,5.14,0.56,2.74
2015-03-11,300130,11.45,10.97,11.45,10.68,25836,121920281.0,6.72,-4.19,-0.48,3.51
2015-03-12,300130,11.17,10.26,11.17,9.83,24362,108701953.0,12.22,-6.47,-0.71,3.31
2015-03-13,300130,11.5,11.5,11.5,11.5,9996,49149250.0,0.0,12.09,1.24,1.36
2015-03-16,300130,12.87,12.87,12.87,12.87,1607,8692263.0,0.0,11.91,1.37,0.22
2015-03-17,300130,14.37,14.37,14.37,14.37,2088,12423897.0,0.0,11.66,1.5,0.28
2015-03-18,300130,15.59,16.02,16.02,13.87,81533,523204544.0,14.96,11.48,1.65,11.06
2015-03-19,300130,15.9,15.43,16.75,15.15,54985,353861136.0,9.99,-3.68,-0.59,7.46
2015-03-20,300130,15.16,17.18,17.18,15.16,52453,355860400.0,13.09,11.34,1.75,7.12
2015-03-23,300130,17.58,19.12,19.12,16.82,32098,237672784.0,13.39,11.29,1.94,4.36
2015-03-24,300130,20.58,20.01,21.14,17.84,76406,601190656.0,17.26,4.65,0.89,10.37
2015-04-10,300130,20.07,22.22,22.22,19.52,62320,527296512.0,13.49,11.04,2.21,8.46
2015-04-13,300130,21.87,23.26,24.65,20.16,60211,527597840.0,20.21,4.68,1.04,8.17
2015-04-14,300130,23.98,21.84,24.23,21.45,40390,364328640.0,11.95,-6.1,-1.42,5.48
2015-04-15,300130,21.18,19.44,21.26,19.44,34222,275920272.0,8.33,-10.99,-2.4,4.64
2015-04-16,300130,18.16,18.26,20.25,18.07,63680,484331360.0,11.21,-6.07,-1.18,8.64
2015-04-17,300130,18.4,17.89,18.82,17.71,35329,259855750.0,6.08,-2.03,-0.37,4.79
2015-04-20,300130,18.01,18.12,19.19,17.65,34860,257026676.0,8.61,1.29,0.23,4.73
2015-04-21,300130,18.18,20.15,20.15,17.98,40516,312808784.0,11.98,11.2,2.03,5.5
2015-04-22,300130,20.62,21.43,21.93,20.07,38731,324586800.0,9.23,6.35,1.28,5.26
2015-04-23,300130,22.07,20.9,22.52,20.48,28997,248048337.0,9.52,-2.47,-0.53,3.93
2015-04-24,300130,20.34,20.07,20.93,18.68,56167,437383872.0,10.77,-3.97,-0.83,7.62
2015-04-27,300130,19.95,19.45,20.51,18.54,53803,421618704.0,9.82,-3.09,-0.62,7.3
2015-04-28,300130,19.51,17.48,19.87,17.29,46034,335681328.0,13.26,-10.13,-1.97,6.25
2015-04-29,300130,17.48,18.12,18.4,17.08,29691,215147132.0,7.55,3.66,0.64,4.03
2015-04-30,300130,18.12,18.41,19.18,17.43,60470,447377872.0,9.66,1.6,0.29,8.21
2015-05-04,300130,17.93,17.44,18.4,17.09,33814,241370128.0,7.12,-5.27,-0.97,4.59
2015-05-05,300130,17.62,17.63,18.26,17.29,27658,199172920.0,5.56,1.09,0.19,3.75
2015-05-06,300130,17.84,18.87,19.62,17.84,69397,529249152.0,10.1,7.03,1.24,9.42
2015-05-07,300130,19.28,18.72,20.56,18.62,60493,468686432.0,10.28,-0.79,-0.15,8.21
2015-05-08,300130,19.4,20.81,20.81,19.39,34608,279649024.0,7.59,11.16,2.09,4.7
2015-05-11,300130,23.11,23.11,23.11,23.11,9907,90101254.0,0.0,11.05,2.3,1.34
2015-05-12,300130,25.63,25.63,25.63,25.63,3390,33921252.0,0.0,10.9,2.52,0.46
2015-05-13,300130,26.18,28.42,28.42,24.51,43174,460130480.0,15.26,10.89,2.79,5.86
2015-05-14,300130,29.51,25.36,30.62,25.36,84453,907805408.0,18.51,-10.77,-3.06,11.46
2015-05-15,300130,25.34,26.65,27.2,23.68,61915,628544880.0,13.88,5.09,1.29,8.4
2015-05-18,300130,27.45,29.53,29.53,27.4,20852,232946437.0,7.99,10.81,2.88,2.83
2015-05-19,300130,30.95,31.4,32.7,29.45,90024,1081539824.0,11.01,6.33,1.87,12.22
2015-05-20,300130,30.07,31.87,33.56,30.07,55070,675914608.0,11.11,1.5,0.47,7.47
2015-05-21,300130,31.18,30.84,31.59,29.79,69842,821511552.0,5.65,-3.23,-1.03,9.48
2015-05-22,300130,31.34,32.7,34.14,30.07,77211,963866784.0,13.2,6.03,1.86,10.48
2015-05-25,300130,30.07,30.61,32.53,29.22,60344,710593872.0,10.12,-6.39,-2.09,8.19
2015-05-26,300130,30.9,33.89,33.89,30.36,41180,513001696.0,11.53,10.72,3.28,5.59
2015-05-27,300130,34.79,36.22,37.49,33.95,41680,575141760.0,10.45,6.88,2.33,5.66
2015-05-28,300130,35.34,32.44,36.11,32.44,37380,489856592.0,10.13,-10.44,-3.78,5.07
2015-05-29,300130,32.33,35.86,35.89,30.95,39827,527752640.0,15.23,10.54,3.42,5.4
2015-06-01,300130,36.18,38.95,39.66,35.29,37513,546596416.0,12.19,8.62,3.09,5.09
2015-06-02,300130,38.34,39.9,40.53,36.68,39910,588604608.0,9.88,2.44,0.95,5.42
2015-06-03,300130,39.16,38.74,41.07,36.79,28437,416739248.0,10.73,-2.91,-1.16,3.86
2015-06-04,300130,38.67,37.9,40.06,34.79,24816,355183632.0,13.6,-2.17,-0.84,3.37
2015-06-05,300130,38.45,36.01,39.9,35.14,30793,439877360.0,12.56,-4.99,-1.89,4.18
2015-06-08,300130,34.0,32.19,34.56,32.19,36007,449543312.0,6.58,-10.61,-3.82,4.89
2015-06-09,300130,32.74,32.9,34.51,31.1,34990,442525008.0,10.59,2.21,0.71,4.75
2015-06-10,300130,32.62,33.47,34.37,31.4,32119,411446352.0,9.03,1.73,0.57,4.36
2015-06-11,300130,35.34,35.62,37.02,34.23,42122,576309392.0,8.34,6.42,2.15,5.72
2015-06-12,300130,35.81,34.94,36.4,34.48,28312,384868496.0,5.39,-1.91,-0.68,3.84
2015-06-15,300130,33.97,31.23,34.89,31.23,43943,268435059.0,10.48,-10.62,-3.71,2.98
2015-06-16,300130,28.91,27.91,29.71,27.89,116366,634019696.0,5.83,-10.63,-3.32,7.89
2015-06-17,300130,27.86,28.35,28.69,26.2,77231,413164752.0,8.92,1.58,0.44,5.24
2015-06-18,300130,28.62,25.3,28.69,25.3,126312,641699504.0,11.96,-10.76,-3.05,8.57
2015-06-19,300130,23.97,23.41,25.63,23.3,95185,451272656.0,9.21,-7.47,-1.89,6.46
2015-06-23,300130,23.19,23.99,24.52,21.11,90149,415126480.0,14.57,2.48,0.58,6.12
2015-06-24,300130,24.25,22.55,24.52,21.47,131967,589948768.0,12.71,-6.0,-1.44,8.95
2015-06-25,300130,22.55,20.08,22.68,20.08,114454,483280704.0,11.53,-10.95,-2.47,7.76
2015-06-26,300130,18.98,17.92,19.47,17.86,138953,513593808.0,8.02,-10.76,-2.16,9.43
2015-06-29,300130,18.42,17.31,18.78,15.92,167391,591015184.0,15.96,-3.4,-0.61,11.36
2015-06-30,300130,17.19,19.25,19.25,16.8,133854,494673216.0,14.15,11.21,1.94,9.08
2015-07-01,300130,21.39,19.86,21.39,19.86,171244,713245312.0,7.95,3.17,0.61,11.62
2015-07-02,300130,20.08,20.91,22.06,19.1,205806,852338960.0,14.9,5.29,1.05,13.96
2015-07-03,300130,19.03,18.61,22.3,18.61,183513,722432240.0,17.65,-11.0,-2.3,12.45
2015-07-06,300130,20.68,16.53,20.68,16.53,142765,521146880.0,22.3,-11.18,-2.08,9.69
2015-07-07,300130,14.67,14.67,14.67,14.67,7509,22722234.0,0.0,-11.25,-1.86,0.51
2015-07-10,300130,16.35,16.35,16.35,15.64,58297,193756854.0,4.84,11.45,1.68,3.96
2015-07-13,300130,18.2,18.2,18.2,16.17,201344,723703776.0,12.42,11.31,1.85,13.66
2015-07-14,300130,18.41,19.92,20.23,17.69,204273,796000928.0,13.96,9.45,1.72,13.86
2015-07-15,300130,18.93,17.72,19.6,17.72,66667,245231549.0,9.44,-11.04,-2.2,4.52
2015-07-16,300130,15.73,15.73,17.86,15.73,207291,688036544.0,12.02,-11.23,-1.99,14.06
2015-07-17,300130,15.91,17.45,17.52,15.36,158086,535065952.0,13.73,10.93,1.72,10.73
2015-07-20,300130,17.78,18.66,19.02,17.13,193172,705732880.0,10.83,6.93,1.21,13.11
2015-07-21,300130,17.81,18.66,19.44,17.31,168481,621587056.0,11.41,0.0,0.0,11.43
2015-07-22,300130,18.41,20.75,20.75,18.02,180608,722154112.0,14.63,11.2,2.09,12.25
2015-07-23,300130,21.69,21.47,21.98,20.23,225539,945610544.0,8.43,3.47,0.72,15.3
2015-07-24,300130,21.2,19.8,22.25,19.27,192789,807937936.0,13.88,-7.78,-1.67,13.08
2015-07-27,300130,18.69,17.61,19.53,17.61,143385,532883728.0,9.7,-11.06,-2.19,9.73
2015-07-28,300130,15.64,15.63,16.91,15.63,159975,516566496.0,7.27,-11.24,-1.98,10.85
2015-07-29,300130,16.02,16.57,16.66,13.9,169409,521389056.0,17.66,6.01,0.94,11.49
2015-07-30,300130,15.81,14.7,16.3,14.7,118548,379362352.0,9.66,-11.29,-1.87,8.04
2015-07-31,300130,13.82,13.1,14.8,13.02,101474,293297568.0,12.11,-10.88,-1.6,6.88
2015-08-03,300130,12.27,11.57,12.27,11.57,108239,270206192.0,5.34,-11.68,-1.53,7.34
2015-08-04,300130,11.69,12.95,12.95,11.57,81273,210898046.0,11.93,11.93,1.38,5.51
2015-08-05,300130,13.7,12.64,13.85,12.39,115606,320672768.0,11.27,-2.39,-0.31,7.84
2015-08-06,300130,11.77,12.33,12.62,11.63,68476,176445344.0,7.83,-2.45,-0.31,4.65
2015-08-07,300130,12.63,13.78,13.78,12.63,73114,204847663.0,9.33,11.76,1.45,4.96
2015-08-10,300130,14.75,15.13,15.37,14.22,156124,474332208.0,8.35,9.8,1.35,10.59
2015-08-11,300130,14.91,15.15,15.89,14.55,127473,398823808.0,8.86,0.13,0.02,8.65
2015-08-12,300130,14.75,14.8,15.5,14.65,96609,298820944.0,5.61,-2.31,-0.35,6.55
2015-08-13,300130,14.48,15.63,15.63,14.22,94781,292195888.0,9.53,5.61,0.83,6.43
2015-08-14,300130,16.13,15.18,16.47,15.13,118994,385184352.0,8.57,-2.88,-0.45,8.07
2015-08-17,300130,14.97,14.69,14.97,14.08,101689,304358768.0,5.86,-3.23,-0.49,6.9
2015-08-18,300130,14.69,13.01,15.52,13.01,117540,345502880.0,17.09,-11.44,-1.68,7.97
2015-08-19,300130,12.31,13.46,13.69,11.68,99329,263068108.0,15.45,3.46,0.45,6.74
2015-08-20,300130,13.02,13.06,14.21,12.94,87640,246230012.0,9.44,-2.97,-0.4,5.95
2015-08-21,300130,12.3,11.74,12.8,11.72,80779,209152050.0,8.27,-10.11,-1.32,5.48
2015-08-24,300130,10.64,10.35,10.97,10.35,38452,87351525.0,5.28,-11.84,-1.39,2.61
2015-08-25,300130,9.1,9.1,9.71,9.1,56740,115271053.0,5.89,-12.08,-1.25,3.85
2015-08-26,300130,9.07,7.98,9.31,7.98,78873,153487846.0,14.62,-12.31,-1.12,5.35
2015-08-27,300130,8.35,8.96,8.99,7.86,104017,200984522.0,14.16,12.28,0.98,7.06
2015-08-28,300130,9.28,9.85,9.85,8.75,150050,306833152.0,12.28,9.93,0.89,10.18
2015-08-31,300130,9.46,8.65,9.69,8.65,87581,177875514.0,10.56,-12.18,-1.2,5.94
2015-09-01,300130,8.42,7.57,8.96,7.57,96138,177769759.0,16.07,-12.49,-1.08,6.52
2015-09-02,300130,6.76,7.69,8.55,6.75,141766,255773255.0,23.78,1.59,0.12,9.62
2015-09-07,300130,8.1,8.67,8.67,7.91,163437,313337728.0,9.88,12.74,0.98,11.09
2015-09-08,300130,8.63,9.76,9.76,8.03,155288,303473264.0,19.95,12.57,1.09,10.54
2015-09-09,300130,9.69,10.42,10.72,9.52,165524,369498320.0,12.3,6.76,0.66,11.23
2015-09-10,300130,10.13,9.87,10.34,9.72,78504,172733930.0,5.95,-5.28,-0.55,5.33
2015-09-11,300130,9.92,10.16,10.4,9.86,80076,177455383.0,5.47,2.94,0.29,5.43
2015-09-14,300130,10.19,8.93,10.33,8.93,66484,139074491.0,13.78,-12.11,-1.23,4.51
2015-09-15,300130,7.97,7.82,8.41,7.82,91130,165387024.0,6.61,-12.43,-1.11,6.18
2015-09-16,300130,7.93,8.82,8.82,7.58,119027,223675676.0,15.86,12.79,1.0,8.08
2015-09-17,300130,9.03,8.85,9.66,8.69,132333,272338016.0,11.0,0.34,0.03,8.98
2015-09-18,300130,8.91,9.28,9.41,8.52,93225,186791621.0,10.06,4.86,0.43,6.32
2015-09-21,300130,8.86,10.42,10.42,8.73,113712,245880299.0,18.21,12.28,1.14,7.71
2015-09-22,300130,10.92,10.59,11.12,10.25,154525,357067680.0,8.35,1.63,0.17,10.48
2015-09-23,300130,10.25,10.85,11.21,10.11,145839,336715552.0,10.39,2.46,0.26,9.89
2015-09-24,300130,10.85,10.94,11.57,10.63,134148,318498144.0,8.66,0.83,0.09,9.1
