日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-31,688130,31.28,31.8,32.21,31.19,6759,29977207.0,3.25,1.24,0.39,4.18
2023-09-01,688130,31.89,31.71,31.97,31.41,3783,16745397.0,1.76,-0.28,-0.09,2.34
2023-09-04,688130,31.71,31.58,31.84,31.13,4131,18142155.0,2.24,-0.41,-0.13,2.55
2023-09-05,688130,31.61,31.69,32.22,31.5,3366,14980222.0,2.28,0.35,0.11,2.08
2023-09-06,688130,31.69,32.14,32.33,31.38,4478,20079470.0,3.0,1.42,0.45,2.77
2023-09-07,688130,32.22,31.61,32.22,31.57,2203,9801439.0,2.02,-1.65,-0.53,1.36
2023-09-08,688130,31.51,31.98,32.29,31.51,3456,15493324.0,2.47,1.17,0.37,2.14
2023-09-11,688130,31.96,31.81,32.2,31.74,2663,11861204.0,1.44,-0.53,-0.17,1.65
2023-09-12,688130,31.58,31.54,32.07,31.5,2391,10574193.0,1.79,-0.85,-0.27,1.48
2023-09-13,688130,31.5,31.12,31.84,30.81,3093,13414537.0,3.27,-1.33,-0.42,1.91
2023-09-14,688130,31.13,30.48,31.13,30.33,2197,9410642.0,2.57,-2.06,-0.64,1.36
2023-09-15,688130,30.6,30.76,31.27,30.0,2886,12362852.0,4.17,0.92,0.28,1.78
2023-09-18,688130,30.35,30.65,30.96,30.0,2388,10205896.0,3.12,-0.36,-0.11,1.48
2023-09-19,688130,30.65,30.33,30.65,30.12,1850,7832864.0,1.73,-1.04,-0.32,1.14
2023-09-20,688130,30.28,29.52,30.43,29.49,2679,11181437.0,3.1,-2.67,-0.81,1.66
2023-09-21,688130,29.84,29.48,29.84,29.38,1636,6755291.0,1.56,-0.14,-0.04,1.01
2023-09-22,688130,29.44,30.19,30.25,29.27,2574,10733958.0,3.32,2.41,0.71,1.59
2023-09-25,688130,30.19,30.17,30.42,29.78,2039,8583841.0,2.12,-0.07,-0.02,1.26
2023-09-26,688130,30.19,30.64,30.93,29.92,3643,15567660.0,3.35,1.56,0.47,2.25
2023-09-27,688130,30.64,30.86,31.24,30.44,2998,12966482.0,2.61,0.72,0.22,1.85
2023-09-28,688130,30.78,31.26,31.42,30.78,2327,10153328.0,2.07,1.3,0.4,1.44
2023-10-09,688130,31.43,30.93,31.47,30.79,1832,7934262.0,2.18,-1.06,-0.33,1.13
2023-10-10,688130,30.93,30.93,31.33,30.83,1695,7350401.0,1.62,0.0,0.0,1.05
2023-10-11,688130,30.94,31.62,31.75,30.81,3243,14266362.0,3.04,2.23,0.69,2.01
2023-10-12,688130,31.57,31.56,31.9,31.41,1901,8394485.0,1.55,-0.19,-0.06,1.18
2023-10-13,688130,31.82,31.33,31.82,31.31,1603,7055950.0,1.62,-0.73,-0.23,0.99
2023-10-16,688130,31.26,30.9,31.26,30.74,2259,9750648.0,1.66,-1.37,-0.43,1.4
2023-10-17,688130,30.66,30.99,31.14,30.4,1994,8568845.0,2.39,0.29,0.09,1.23
2023-10-18,688130,30.64,30.45,30.79,30.18,1794,7639198.0,1.97,-1.74,-0.54,1.11
2023-10-19,688130,30.45,30.69,31.66,30.21,2931,12738912.0,4.76,0.79,0.24,1.81
2023-10-20,688130,30.69,29.68,31.19,29.65,2839,11951650.0,5.02,-3.29,-1.01,1.76
2023-10-23,688130,29.68,28.6,29.68,28.43,3520,14150711.0,4.21,-3.64,-1.08,2.18
2023-10-24,688130,28.1,29.78,29.92,28.1,3696,15026980.0,6.36,4.13,1.18,2.29
2023-10-25,688130,29.92,29.91,30.05,29.49,2442,10148171.0,1.88,0.44,0.13,1.51
2023-10-26,688130,29.91,29.85,30.05,29.39,1863,7706352.0,2.21,-0.2,-0.06,1.15
2023-10-27,688130,29.84,29.75,29.85,29.12,3537,14555559.0,2.45,-0.34,-0.1,2.19
2023-10-30,688130,29.65,31.31,31.49,29.65,6023,26024909.0,6.18,5.24,1.56,3.72
2023-10-31,688130,31.36,31.54,31.74,31.2,3610,15866088.0,1.72,0.73,0.23,2.23
2023-11-01,688130,31.64,31.96,32.13,31.44,5168,23016608.0,2.19,1.33,0.42,3.2
2023-11-02,688130,31.64,30.77,32.14,30.58,3566,15529280.0,4.88,-3.72,-1.19,2.2
2023-11-03,688130,31.14,31.88,32.06,30.89,3432,15156605.0,3.8,3.61,1.11,2.12
2023-11-06,688130,32.2,32.34,32.53,31.89,5551,24988125.0,2.01,1.44,0.46,3.43
2023-11-07,688130,32.68,32.29,32.69,32.14,3262,14781727.0,1.7,-0.15,-0.05,2.02
2023-11-08,688130,32.68,31.96,32.68,31.8,3100,13914708.0,2.73,-1.02,-0.33,1.92
2023-11-09,688130,32.24,31.56,32.34,31.47,2301,10197922.0,2.72,-1.25,-0.4,1.42
2023-11-10,688130,31.61,31.36,31.9,31.32,2010,8852179.0,1.84,-0.63,-0.2,1.24
2023-11-13,688130,31.59,32.19,32.37,31.52,4529,20283293.0,2.71,2.65,0.83,2.8
2023-11-14,688130,31.95,32.3,32.51,31.72,2120,9534111.0,2.45,0.34,0.11,1.31
2023-11-15,688130,32.57,32.24,32.68,32.14,2585,11673334.0,1.67,-0.19,-0.06,1.6
2023-11-16,688130,32.37,32.0,32.53,31.93,2286,10286267.0,1.86,-0.74,-0.24,1.41
2023-11-17,688130,31.97,32.14,32.36,31.82,1765,7920392.0,1.69,0.44,0.14,1.09
2023-11-20,688130,32.32,32.08,32.52,31.83,1876,8413389.0,2.15,-0.19,-0.06,1.16
2023-11-21,688130,32.08,31.74,32.43,31.66,2673,11910662.0,2.4,-1.06,-0.34,1.65
2023-11-22,688130,31.58,31.44,31.96,31.43,2843,12579677.0,1.67,-0.95,-0.3,1.76
2023-11-23,688130,31.33,32.09,32.13,31.33,2244,9990112.0,2.54,2.07,0.65,1.39
2023-11-24,688130,32.29,31.13,32.29,31.0,3543,15527170.0,4.02,-2.99,-0.96,2.19
2023-11-27,688130,31.11,31.64,31.96,31.08,5060,22345923.0,2.83,1.64,0.51,3.13
2023-11-28,688130,31.65,32.1,32.48,31.44,3393,15207740.0,3.29,1.45,0.46,2.1
2023-11-29,688130,32.18,32.17,32.8,32.09,4031,18255434.0,2.21,0.22,0.07,2.49
2023-11-30,688130,32.17,31.36,32.17,31.14,3840,16894565.0,3.2,-2.52,-0.81,2.37
2023-12-01,688130,31.49,31.49,31.63,30.96,2797,12208514.0,2.14,0.41,0.13,1.73
2023-12-04,688130,31.46,30.96,31.58,30.94,2524,11001455.0,2.03,-1.68,-0.53,1.56
2023-12-05,688130,31.11,30.27,31.44,30.24,2572,10975179.0,3.88,-2.23,-0.69,1.59
2023-12-06,688130,30.13,30.06,30.61,30.02,2818,11912875.0,1.95,-0.69,-0.21,1.74
2023-12-07,688130,30.06,30.02,30.38,29.78,1803,7562394.0,2.0,-0.13,-0.04,1.11
2023-12-08,688130,30.02,30.13,30.83,29.8,4513,19120104.0,3.43,0.37,0.11,2.79
2023-12-11,688130,30.52,30.19,30.52,29.64,3550,14843432.0,2.92,0.2,0.06,2.19
2023-12-12,688130,30.19,30.08,30.4,29.96,2006,8452764.0,1.46,-0.36,-0.11,1.24
2023-12-13,688130,30.13,29.49,30.13,29.44,4590,19104749.0,2.29,-1.96,-0.59,2.84
2023-12-14,688130,29.64,29.32,30.04,29.21,5714,23612060.0,2.81,-0.58,-0.17,3.53
2023-12-15,688130,29.24,29.17,29.54,29.03,2790,11392138.0,1.74,-0.51,-0.15,1.72
2023-12-18,688130,28.99,28.89,29.35,28.81,2906,11792029.0,1.85,-0.96,-0.28,1.8
2023-12-19,688130,29.19,29.12,29.34,28.69,2153,8712589.0,2.25,0.8,0.23,1.33
2023-12-20,688130,29.12,29.01,29.3,28.86,2548,10360163.0,1.51,-0.38,-0.11,1.58
2023-12-21,688130,28.71,28.96,29.07,28.29,3121,12521720.0,2.69,-0.17,-0.05,1.93
2023-12-22,688130,28.97,28.24,28.97,28.16,3705,14733990.0,2.8,-2.49,-0.72,2.29
2023-12-25,688130,28.01,28.25,28.54,27.98,2280,8968346.0,1.98,0.04,0.01,1.41
2023-12-26,688130,28.57,27.71,28.57,27.55,2521,9760147.0,3.61,-1.91,-0.54,1.56
2023-12-27,688130,27.71,27.96,28.09,27.5,2146,8356719.0,2.13,0.9,0.25,1.33
2023-12-28,688130,27.96,28.71,28.98,27.6,2270,9027271.0,4.94,2.68,0.75,1.4
2023-12-29,688130,28.75,29.24,29.34,28.61,2462,9984650.0,2.54,1.85,0.53,1.52
2024-01-02,688130,29.44,29.04,29.44,28.94,3190,12976690.0,1.71,-0.68,-0.2,1.97
2024-01-03,688130,29.16,28.94,29.16,28.73,2692,10894166.0,1.48,-0.34,-0.1,1.66
2024-01-04,688130,29.02,28.76,29.14,28.75,2189,8824482.0,1.35,-0.62,-0.18,1.35
2024-01-05,688130,29.12,28.61,29.12,28.4,2986,11957732.0,2.5,-0.52,-0.15,1.84
2024-01-08,688130,28.31,27.68,28.41,27.64,3207,12495620.0,2.69,-3.25,-0.93,1.98
2024-01-09,688130,28.05,27.87,28.51,27.69,2019,7917494.0,2.96,0.69,0.19,1.25
2024-01-10,688130,27.99,27.87,28.27,27.3,1923,7476980.0,3.48,0.0,0.0,1.19
2024-01-11,688130,27.79,27.93,28.21,27.35,1561,6080568.0,3.09,0.22,0.06,0.96
2024-01-12,688130,27.92,27.54,28.06,27.49,1598,6195587.0,2.04,-1.4,-0.39,0.99
2024-01-15,688130,27.68,27.08,27.68,26.86,4206,15917938.0,2.98,-1.67,-0.46,2.6
2024-01-16,688130,26.9,26.77,27.04,26.2,2944,10934529.0,3.1,-1.14,-0.31,1.82
2024-01-17,688130,26.49,26.4,26.9,26.29,1606,5965593.0,2.28,-1.38,-0.37,0.99
2024-01-18,688130,26.37,26.38,26.66,25.56,2999,10894281.0,4.17,-0.08,-0.02,1.85
2024-01-19,688130,26.19,25.74,26.58,25.67,2661,9627995.0,3.45,-2.43,-0.64,1.64
2024-01-22,688130,25.74,24.27,25.91,23.8,3615,12575573.0,8.2,-5.71,-1.47,2.23
2024-01-23,688130,23.98,23.88,24.16,23.62,3771,12555647.0,2.22,-1.61,-0.39,2.33
2024-01-24,688130,23.7,23.72,24.29,22.56,5574,18075737.0,7.24,-0.67,-0.16,3.44
2024-01-25,688130,23.75,25.06,25.06,23.38,3192,10836303.0,7.08,5.65,1.34,1.97
2024-01-26,688130,25.07,24.2,25.07,23.85,2866,9784757.0,4.87,-3.43,-0.86,1.77
2024-01-29,688130,24.2,23.55,24.57,23.35,2976,9923153.0,5.04,-2.69,-0.65,1.84
2024-01-30,688130,23.5,22.71,24.25,22.7,2828,9158315.0,6.58,-3.57,-0.84,1.75
2024-01-31,688130,22.54,21.84,22.89,21.76,5016,15503209.0,4.98,-3.83,-0.87,3.1
2024-02-01,688130,21.85,21.91,22.44,21.07,2455,7471175.0,6.27,0.32,0.07,1.52
2024-02-02,688130,21.91,21.13,22.31,20.25,4120,12283285.0,9.4,-3.56,-0.78,2.55
2024-02-05,688130,20.71,18.45,20.71,17.72,5902,15719854.0,14.15,-12.68,-2.68,3.65
2024-02-06,688130,18.08,18.6,19.3,16.79,4226,10619400.0,13.6,0.81,0.15,2.61
2024-02-07,688130,18.6,18.64,18.96,18.09,4805,12427557.0,4.68,0.22,0.04,2.97
2024-02-08,688130,20.73,21.22,21.48,18.65,5811,16442508.0,15.18,13.84,2.58,3.59
2024-02-19,688130,21.48,22.28,23.16,21.21,4698,14691948.0,9.19,5.0,1.06,2.9
2024-02-20,688130,21.48,22.0,22.39,21.48,2647,8022824.0,4.08,-1.26,-0.28,1.64
2024-02-21,688130,22.46,22.47,22.69,21.69,2647,8297339.0,4.55,2.14,0.47,1.64
2024-02-22,688130,22.05,22.62,22.76,22.05,1593,5014428.0,3.16,0.67,0.15,0.98
2024-02-23,688130,22.49,22.91,22.96,22.42,3227,10233988.0,2.39,1.28,0.29,1.99
2024-02-26,688130,22.71,23.54,24.0,22.71,5171,17034057.0,5.63,2.75,0.63,3.19
2024-02-27,688130,23.23,24.23,24.37,23.02,3510,11700117.0,5.73,2.93,0.69,2.17
2024-02-28,688130,24.24,22.34,24.45,22.22,8206,26227148.0,9.2,-7.8,-1.89,5.07
2024-02-29,688130,22.9,22.59,22.9,21.8,7435,23410885.0,4.92,1.12,0.25,4.59
2024-03-01,688130,22.5,22.41,22.8,21.91,9778,30313899.0,3.94,-0.8,-0.18,6.04
2024-03-04,688130,22.69,22.26,22.69,21.91,4209,13092712.0,3.48,-0.67,-0.15,2.6
2024-03-05,688130,22.16,21.68,22.34,21.52,4277,13081329.0,3.68,-2.61,-0.58,2.64
2024-03-06,688130,21.48,21.71,22.02,21.4,2849,8644322.0,2.86,0.14,0.03,1.76
2024-03-07,688130,21.56,21.49,22.16,21.28,3662,11095571.0,4.05,-1.01,-0.22,2.26
2024-03-08,688130,21.47,21.63,21.82,21.39,1772,5342724.0,2.0,0.65,0.14,1.09
2024-03-11,688130,21.48,21.84,22.09,21.41,1539,4675328.0,3.14,0.97,0.21,0.95
2024-03-12,688130,22.13,22.22,22.4,21.84,4491,13874676.0,2.56,1.74,0.38,2.77
2024-03-13,688130,21.55,21.98,22.54,21.55,3585,11116357.0,4.46,-1.08,-0.24,2.21
2024-03-14,688130,21.76,21.82,22.06,21.61,3098,9447493.0,2.05,-0.73,-0.16,1.91
2024-03-15,688130,21.62,22.12,22.17,21.6,2535,7753440.0,2.61,1.37,0.3,1.57
2024-03-18,688130,22.54,22.56,22.59,22.16,4536,14211824.0,1.94,1.99,0.44,2.8
2024-03-19,688130,22.56,22.89,23.5,22.56,6472,20877347.0,4.17,1.46,0.33,4.0
2024-03-20,688130,22.94,23.06,23.34,22.78,3013,9693709.0,2.45,0.74,0.17,1.86
2024-03-21,688130,23.17,23.13,23.58,22.67,3407,11033951.0,3.95,0.3,0.07,2.1
2024-03-22,688130,23.08,22.64,23.16,22.43,3718,11826261.0,3.16,-2.12,-0.49,2.3
2024-03-25,688130,22.66,22.33,22.66,21.96,6244,19457201.0,3.09,-1.37,-0.31,3.86
2024-03-26,688130,22.33,22.36,22.56,21.79,3156,9736148.0,3.45,0.13,0.03,1.95
2024-03-27,688130,22.36,22.36,22.51,21.91,2928,9088292.0,2.68,0.0,0.0,1.81
2024-03-28,688130,21.91,22.04,22.57,21.8,2813,8725973.0,3.44,-1.43,-0.32,1.74
2024-03-29,688130,21.77,22.39,22.49,21.77,2354,7292276.0,3.27,1.59,0.35,1.45
2024-04-01,688130,22.43,22.81,22.82,22.31,2191,6939126.0,2.28,1.88,0.42,1.35
2024-04-02,688130,22.63,22.66,22.89,22.34,2682,8456570.0,2.41,-0.66,-0.15,1.66
2024-04-03,688130,22.76,22.95,22.95,22.35,2650,8397456.0,2.65,1.28,0.29,1.64
2024-04-08,688130,22.72,22.72,23.15,22.56,2157,6856151.0,2.57,-1.0,-0.23,1.33
2024-04-09,688130,22.55,23.09,23.11,22.54,2151,6888447.0,2.51,1.63,0.37,1.33
2024-04-10,688130,23.0,22.52,23.0,22.26,2183,6885799.0,3.2,-2.47,-0.57,1.35
2024-04-11,688130,22.34,22.49,23.04,22.3,2076,6582649.0,3.29,-0.13,-0.03,1.28
2024-04-12,688130,22.49,22.47,22.75,22.19,1535,4805759.0,2.49,-0.09,-0.02,0.95
2024-04-15,688130,22.21,21.13,22.37,21.12,3587,10771410.0,5.56,-5.96,-1.34,2.22
2024-04-16,688130,21.12,20.05,21.12,19.9,3327,9398031.0,5.77,-5.11,-1.08,2.06
2024-04-17,688130,20.27,21.06,21.12,20.27,1575,4610965.0,4.24,5.04,1.01,0.97
2024-04-18,688130,20.77,20.79,21.05,20.54,987,2873684.0,2.42,-1.28,-0.27,0.61
2024-04-19,688130,20.99,20.42,21.03,20.12,1878,5353609.0,4.38,-1.78,-0.37,1.16
2024-04-22,688130,20.42,20.58,20.9,20.05,1143,3275901.0,4.16,0.78,0.16,0.71
2024-04-23,688130,20.73,20.51,20.9,20.27,1647,4746613.0,3.06,-0.34,-0.07,1.02
2024-04-24,688130,20.81,20.86,21.03,20.35,1138,3302645.0,3.32,1.71,0.35,0.7
2024-04-25,688130,20.62,21.51,21.53,20.62,2311,6860219.0,4.36,3.12,0.65,1.43
2024-04-26,688130,21.19,21.55,21.73,21.19,1415,4249838.0,2.51,0.19,0.04,0.87
2024-04-29,688130,21.55,22.11,22.19,21.21,3238,9894440.0,4.55,2.6,0.56,2.0
2024-04-30,688130,22.11,22.06,22.24,21.91,1593,4915284.0,1.49,-0.23,-0.05,0.98
2024-05-06,688130,22.06,22.13,22.3,21.98,1876,5798641.0,1.45,0.32,0.07,1.16
2024-05-07,688130,21.96,22.26,22.32,21.75,2361,7320562.0,2.58,0.59,0.13,1.46
2024-05-08,688130,22.26,21.94,22.33,21.85,1234,3802197.0,2.16,-1.44,-0.32,0.76
2024-05-09,688130,22.17,22.04,22.25,21.91,1838,5667658.0,1.55,0.46,0.1,1.14
2024-05-10,688130,22.12,21.59,22.16,21.48,1152,3489026.0,3.09,-2.04,-0.45,0.71
2024-05-13,688130,21.62,21.44,21.82,21.43,1640,4926777.0,1.81,-0.69,-0.15,1.01
2024-05-14,688130,21.44,21.66,21.81,21.44,837,2531942.0,1.73,1.03,0.22,0.52
2024-05-15,688130,21.67,21.34,21.79,21.28,999,2999192.0,2.35,-1.48,-0.32,0.62
2024-05-16,688130,21.46,21.36,21.68,21.33,953,2862093.0,1.64,0.09,0.02,0.59
2024-05-17,688130,21.19,21.63,21.63,21.19,688,2061862.0,2.06,1.26,0.27,0.43
2024-05-20,688130,21.72,21.63,21.81,21.51,1039,3148111.0,1.39,0.0,0.0,0.64
2024-05-21,688130,21.82,21.64,21.82,21.38,919,2785528.0,2.03,0.05,0.01,0.57
2024-05-22,688130,21.66,21.74,21.81,21.52,1270,3845281.0,1.34,0.46,0.1,0.78
2024-05-23,688130,21.57,21.39,21.74,21.32,1222,3671725.0,1.93,-1.61,-0.35,0.75
2024-05-24,688130,21.39,21.22,21.63,21.22,1064,3170769.0,1.92,-0.79,-0.17,0.66
2024-05-27,688130,21.41,21.39,21.44,20.85,833,2464818.0,2.78,0.8,0.17,0.51
2024-05-28,688130,21.39,21.23,21.98,21.19,1827,5511629.0,3.69,-0.75,-0.16,1.13
2024-05-29,688130,21.47,21.36,21.69,21.23,1521,4576777.0,2.17,0.61,0.13,0.94
2024-05-30,688130,21.36,21.46,21.66,20.78,1254,3736501.0,4.12,0.47,0.1,0.77
2024-05-31,688130,21.48,21.69,21.88,21.26,1324,4000475.0,2.89,1.07,0.23,0.82
2024-06-03,688130,21.68,21.43,22.17,21.12,2766,8415273.0,4.84,-1.2,-0.26,1.71
2024-06-04,688130,21.01,21.18,21.81,20.88,1576,4648967.0,4.34,-1.17,-0.25,0.97
2024-06-05,688130,21.0,20.98,21.66,20.8,989,2932297.0,4.06,-0.94,-0.2,0.61
2024-06-06,688130,20.98,20.39,21.58,20.12,1633,4693301.0,6.96,-2.81,-0.59,1.01
2024-06-07,688130,22.19,20.93,22.19,20.77,1499,4423379.0,6.96,2.65,0.54,0.93
2024-06-11,688130,21.04,21.41,21.53,20.43,1857,5484268.0,5.26,2.29,0.48,1.15
2024-06-12,688130,21.5,21.48,21.75,21.41,970,2925892.0,1.59,0.33,0.07,0.6
2024-06-13,688130,21.89,23.46,24.97,21.28,22332,73916112.0,17.18,9.22,1.98,13.8
2024-06-14,688130,22.67,23.19,23.2,22.19,12485,39498876.0,4.31,-1.15,-0.27,7.71
2024-06-17,688130,22.47,23.4,23.98,22.05,13489,43495877.0,8.32,0.91,0.21,8.33
2024-06-18,688130,22.94,23.93,24.46,22.94,13761,46049139.0,6.5,2.26,0.53,8.5
2024-06-19,688130,24.05,24.3,25.77,23.04,25192,85621655.0,11.41,1.55,0.37,15.56
2024-06-20,688130,27.92,29.17,29.17,27.92,22254,89682276.0,5.14,20.04,4.87,13.75
2024-06-21,688130,31.51,30.82,34.15,28.18,62704,277500169.0,20.47,5.66,1.65,38.74
2024-06-24,688130,30.07,25.77,30.64,25.49,52461,205125526.0,16.71,-16.39,-5.05,24.86
2024-06-25,688130,25.13,23.23,25.68,22.92,34724,116109776.0,10.71,-9.86,-2.54,16.45
2024-06-26,688130,23.62,23.7,23.74,22.6,26627,86429399.0,4.91,2.02,0.47,12.62
2024-06-27,688130,23.39,22.09,23.55,21.91,21277,67927525.0,6.92,-6.79,-1.61,10.08
2024-06-28,688130,22.26,21.73,22.49,21.56,17364,53563504.0,4.21,-1.63,-0.36,8.23
2024-07-01,688130,21.99,21.49,21.99,20.98,11989,35719954.0,4.65,-1.1,-0.24,5.74
2024-07-02,688130,21.58,21.37,21.76,21.28,7478,22447747.0,2.23,-0.56,-0.12,3.58
2024-07-03,688130,21.54,21.27,22.07,20.76,12984,38814881.0,6.13,-0.47,-0.1,6.21
2024-07-04,688130,20.9,19.99,21.24,19.97,12781,36643105.0,5.97,-6.02,-1.28,6.12
2024-07-05,688130,19.92,20.21,20.5,19.47,9019,25183017.0,5.15,1.1,0.22,4.32
2024-07-08,688130,20.26,19.68,20.68,19.64,7715,21791325.0,5.15,-2.62,-0.53,3.69
2024-07-09,688130,19.66,20.41,20.52,19.42,8601,24116156.0,5.59,3.71,0.73,4.12
2024-07-10,688130,20.41,20.21,20.69,20.16,5359,15241900.0,2.6,-0.98,-0.2,2.56
2024-07-11,688130,20.63,20.61,20.76,20.37,7996,22990851.0,1.93,1.98,0.4,3.83
2024-07-12,688130,20.65,20.56,20.79,20.2,8450,17359050.0,2.86,-0.24,-0.05,2.91
2024-07-15,688130,20.61,20.51,21.07,20.13,7308,15112870.0,4.57,-0.24,-0.05,2.52
2024-07-16,688130,20.5,20.88,21.1,20.31,10322,21455018.0,3.85,1.8,0.37,3.55
2024-07-17,688130,20.8,19.85,20.93,19.85,11671,23636525.0,5.17,-4.93,-1.03,4.02
2024-07-18,688130,19.59,19.3,19.68,18.73,10767,20640908.0,4.79,-2.77,-0.55,3.71
2024-07-19,688130,19.29,20.64,21.4,19.09,22860,47135428.0,11.97,6.94,1.34,7.87
2024-07-22,688130,20.07,20.82,21.28,20.07,14428,30023393.0,5.86,0.87,0.18,4.97
2024-07-23,688130,20.64,19.77,20.99,19.72,12260,24868168.0,6.1,-5.04,-1.05,4.22
2024-07-24,688130,19.64,18.88,19.93,18.8,10323,19877568.0,5.72,-4.5,-0.89,3.55
2024-07-25,688130,18.69,18.42,18.95,18.24,7196,13328671.0,3.76,-2.44,-0.46,2.48
2024-07-26,688130,18.57,18.66,18.75,18.23,6835,12679409.0,2.82,1.3,0.24,2.35
2024-07-29,688130,18.71,18.42,18.8,18.32,6222,11514726.0,2.57,-1.29,-0.24,2.08
2024-07-30,688130,18.39,18.94,19.06,18.23,6820,12752336.0,4.51,2.82,0.52,2.28
2024-07-31,688130,18.92,19.57,19.7,18.83,7967,15406683.0,4.59,3.33,0.63,2.66
2024-08-01,688130,19.88,19.82,20.2,19.48,12453,24670232.0,3.68,1.28,0.25,4.15
2024-08-02,688130,19.56,19.21,19.84,19.14,9366,18272809.0,3.53,-3.08,-0.61,3.12
2024-08-05,688130,19.05,18.17,19.18,18.17,10276,19118302.0,5.26,-5.41,-1.04,3.43
2024-08-06,688130,18.35,18.49,18.55,18.18,4680,8588280.0,2.04,1.76,0.32,1.56
2024-08-07,688130,18.49,18.5,18.73,18.38,5170,9596429.0,1.89,0.05,0.01,1.72
2024-08-08,688130,18.33,18.28,18.63,17.96,6755,12338066.0,3.62,-1.19,-0.22,2.25
2024-08-09,688130,18.71,18.26,19.27,18.13,6843,12692241.0,6.24,-0.11,-0.02,2.28
2024-08-12,688130,18.2,18.22,18.29,18.0,5663,10285529.0,1.59,-0.22,-0.04,1.89
2024-08-13,688130,18.25,18.37,18.4,18.03,4499,8201464.0,2.03,0.82,0.15,1.5
2024-08-14,688130,18.43,18.28,18.44,18.2,2981,5448725.0,1.31,-0.49,-0.09,0.99
2024-08-15,688130,18.32,18.33,18.58,18.08,5774,10592350.0,2.74,0.27,0.05,1.93
2024-08-16,688130,18.37,18.39,18.74,18.28,5386,9960609.0,2.51,0.33,0.06,1.8
2024-08-19,688130,18.31,18.98,18.98,18.02,11614,21688601.0,5.22,3.21,0.59,3.87
2024-08-20,688130,19.0,18.69,19.0,18.6,9844,18460309.0,2.11,-1.53,-0.29,3.28
2024-08-21,688130,18.78,18.37,19.03,18.26,5222,9716377.0,4.12,-1.71,-0.32,1.74
2024-08-22,688130,18.69,18.15,18.8,18.15,5782,10640375.0,3.54,-1.2,-0.22,1.93
2024-08-23,688130,18.42,17.88,18.42,17.4,7093,12593513.0,5.62,-1.49,-0.27,2.37
2024-08-26,688130,18.16,17.79,18.2,17.7,4489,8052094.0,2.8,-0.5,-0.09,1.5
2024-08-27,688130,17.65,17.51,17.88,17.32,4522,7923674.0,3.15,-1.57,-0.28,1.51
2024-08-28,688130,17.84,17.6,18.02,17.51,3498,6205840.0,2.91,0.51,0.09,1.17
2024-08-29,688130,17.5,17.6,17.87,17.31,4141,7289504.0,3.18,0.0,0.0,1.38
2024-08-30,688130,17.44,17.96,18.1,17.44,7105,12724946.0,3.75,2.05,0.36,2.37
2024-09-02,688130,17.56,17.36,17.95,17.3,9014,15762520.0,3.62,-3.34,-0.6,3.01
2024-09-03,688130,17.65,17.51,17.65,17.33,5394,9412089.0,1.84,0.86,0.15,1.8
2024-09-04,688130,17.69,17.48,17.88,17.45,3142,5533632.0,2.46,-0.17,-0.03,1.05
2024-09-05,688130,17.53,17.5,17.75,17.4,2610,4578196.0,2.0,0.11,0.02,0.87
2024-09-06,688130,17.5,17.27,17.53,17.15,4768,8261335.0,2.17,-1.31,-0.23,1.59
2024-09-09,688130,17.35,17.14,17.55,17.11,3351,5778538.0,2.55,-0.75,-0.13,1.12
2024-09-10,688130,17.02,17.11,17.31,16.81,4592,7820705.0,2.92,-0.18,-0.03,1.53
2024-09-11,688130,16.94,17.02,17.27,16.88,3330,5690740.0,2.28,-0.53,-0.09,1.11
2024-09-12,688130,17.26,16.98,17.31,16.85,3602,6131610.0,2.7,-0.24,-0.04,1.2
2024-09-13,688130,17.48,16.6,17.48,16.59,3922,6595272.0,5.24,-2.24,-0.38,1.31
2024-09-18,688130,16.57,16.25,16.58,16.18,2832,4616087.0,2.41,-2.11,-0.35,0.94
2024-09-19,688130,16.32,16.49,16.75,16.23,3510,5795630.0,3.2,1.48,0.24,1.17
2024-09-20,688130,17.4,16.85,17.78,16.81,10437,17989459.0,5.88,2.18,0.36,3.48
2024-09-23,688130,16.79,16.77,16.99,16.51,5050,8449519.0,2.85,-0.47,-0.08,1.68
2024-09-24,688130,16.77,17.15,17.35,16.65,7985,13625185.0,4.17,2.27,0.38,2.66
2024-09-25,688130,17.47,17.8,17.94,17.34,12547,22181213.0,3.5,3.79,0.65,4.19
2024-09-26,688130,17.89,18.2,18.26,17.72,9724,17481689.0,3.03,2.25,0.4,3.24
2024-09-27,688130,18.19,19.2,19.35,18.19,12038,22610338.0,6.37,5.49,1.0,4.02
2024-09-30,688130,20.0,22.69,23.0,19.5,33919,71939772.0,18.23,18.18,3.49,11.32
2024-10-08,688130,27.23,27.23,27.23,24.5,38320,100632501.0,12.03,20.01,4.54,12.78
2024-10-09,688130,25.9,26.72,29.2,25.21,53189,147248823.0,14.65,-1.87,-0.51,17.74
2024-10-10,688130,27.0,24.15,27.1,24.01,24527,61583861.0,11.56,-9.62,-2.57,8.18
2024-10-11,688130,24.01,22.1,24.01,22.01,17537,39805669.0,8.28,-8.49,-2.05,5.85
2024-10-14,688130,22.22,22.94,22.95,21.5,15190,33856606.0,6.56,3.8,0.84,5.07
2024-10-15,688130,22.69,22.5,23.74,22.32,14090,32470763.0,6.19,-1.92,-0.44,4.7
