日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-01-18,600810,6.58,6.89,6.91,6.58,14487,19554000.0,5.02,4.71,0.31,1.13
1999-01-19,600810,6.89,6.82,6.96,6.78,11665,15858000.0,2.61,-1.02,-0.07,0.91
1999-01-20,600810,6.84,6.62,6.89,6.57,7314,9760000.0,4.69,-2.93,-0.2,0.57
1999-01-21,600810,6.5,6.54,6.64,6.4,9126,11969000.0,3.63,-1.21,-0.08,0.71
1999-01-22,600810,6.56,6.52,6.68,6.43,7185,9453000.0,3.82,-0.31,-0.02,0.56
1999-01-25,600810,6.52,6.28,6.52,6.28,11655,14973000.0,3.68,-3.68,-0.24,0.91
1999-01-26,600810,6.26,6.21,6.26,6.15,6749,8546000.0,1.75,-1.11,-0.07,0.52
1999-01-27,600810,6.21,6.29,6.36,6.19,5118,6540000.0,2.74,1.29,0.08,0.4
1999-01-28,600810,6.33,6.21,6.4,6.15,5321,6767000.0,3.97,-1.27,-0.08,0.41
1999-01-29,600810,6.15,6.12,6.21,6.08,4746,5955000.0,2.09,-1.45,-0.09,0.37
1999-02-01,600810,6.05,5.82,6.08,5.82,8346,10201000.0,4.25,-4.9,-0.3,0.65
1999-02-02,600810,5.82,6.0,6.08,5.79,4425,5423000.0,4.98,3.09,0.18,0.34
1999-02-03,600810,5.91,5.78,5.91,5.78,9813,11904000.0,2.17,-3.67,-0.22,0.76
1999-02-04,600810,5.73,5.82,6.57,5.73,6046,7390000.0,14.53,0.69,0.04,0.47
1999-02-05,600810,6.33,5.84,6.33,5.79,5415,6653000.0,9.28,0.34,0.02,0.42
1999-02-08,600810,5.8,5.37,5.8,5.36,9534,11161000.0,7.53,-8.05,-0.47,0.74
1999-02-09,600810,5.37,5.5,5.52,5.37,6378,7394000.0,2.79,2.42,0.13,0.5
1999-03-01,600810,5.5,5.59,5.63,5.5,2492,2925000.0,2.36,1.64,0.09,0.19
1999-03-02,600810,5.52,5.36,5.54,5.21,4442,5076000.0,5.9,-4.11,-0.23,0.35
1999-03-03,600810,5.36,5.61,5.65,5.12,6311,7274000.0,9.89,4.66,0.25,0.49
1999-03-04,600810,5.65,5.77,5.87,5.49,8347,10030000.0,6.77,2.85,0.16,0.65
1999-03-05,600810,5.79,5.73,5.87,5.61,4623,5555000.0,4.51,-0.69,-0.04,0.36
1999-03-08,600810,5.73,5.57,5.73,5.49,6679,7842000.0,4.19,-2.79,-0.16,0.52
1999-03-09,600810,5.6,5.63,5.79,5.54,8371,9947000.0,4.49,1.08,0.06,0.65
1999-03-10,600810,5.63,5.49,5.73,5.47,5353,6270000.0,4.62,-2.49,-0.14,0.42
1999-03-11,600810,5.51,5.61,5.76,5.51,8557,10168000.0,4.55,2.19,0.12,0.66
1999-03-12,600810,5.63,5.8,5.8,5.52,17880,21167000.0,4.99,3.39,0.19,1.39
1999-03-15,600810,5.82,6.05,6.15,5.82,27686,34441000.0,5.69,4.31,0.25,2.15
1999-03-16,600810,6.08,5.91,6.11,5.84,11050,13551000.0,4.46,-2.31,-0.14,0.86
1999-03-17,600810,5.91,5.82,6.01,5.82,10525,12914000.0,3.21,-1.52,-0.09,0.82
1999-03-18,600810,5.82,5.68,5.82,5.65,7793,9367000.0,2.92,-2.41,-0.14,0.61
1999-03-19,600810,5.66,5.8,5.85,5.6,8728,10444000.0,4.4,2.11,0.12,0.68
1999-03-22,600810,5.84,5.67,5.86,5.65,11698,13952000.0,3.62,-2.24,-0.13,0.91
1999-03-23,600810,5.65,5.57,5.65,5.52,16784,19677000.0,2.29,-1.76,-0.1,1.3
1999-03-24,600810,5.52,5.55,5.66,5.52,7753,9146000.0,2.51,-0.36,-0.02,0.6
1999-03-25,600810,5.56,5.5,5.62,5.49,7019,8220000.0,2.34,-0.9,-0.05,0.55
1999-03-26,600810,5.5,5.52,5.59,5.5,5012,5872000.0,1.64,0.36,0.02,0.39
1999-03-29,600810,5.52,5.83,5.84,5.52,9715,11605000.0,5.8,5.62,0.31,0.75
1999-03-30,600810,5.84,5.66,5.87,5.63,6779,8154000.0,4.12,-2.92,-0.17,0.53
1999-03-31,600810,5.64,5.54,5.73,5.52,5441,6424000.0,3.71,-2.12,-0.12,0.42
1999-04-01,600810,5.54,5.52,5.59,5.5,10125,11867000.0,1.62,-0.36,-0.02,0.79
1999-04-02,600810,5.54,5.55,5.59,5.48,13921,16273000.0,1.99,0.54,0.03,1.08
1999-04-05,600810,5.57,5.47,5.6,5.44,14768,17216000.0,2.88,-1.44,-0.08,1.15
1999-04-06,600810,5.46,5.8,6.19,5.46,41310,50817000.0,13.35,6.03,0.33,3.21
1999-04-07,600810,5.66,5.98,6.17,5.26,53361,65708000.0,15.69,3.1,0.18,4.15
1999-04-08,600810,5.98,5.91,6.08,5.79,19040,23348000.0,4.85,-1.17,-0.07,1.48
1999-04-09,600810,5.91,5.72,5.94,5.7,14405,17336000.0,4.06,-3.21,-0.19,1.12
1999-04-12,600810,5.73,5.94,5.98,5.47,20752,24705000.0,8.92,3.85,0.22,1.61
1999-04-13,600810,5.94,5.7,5.98,5.67,13561,16488000.0,5.22,-4.04,-0.24,1.05
1999-04-14,600810,5.68,5.7,5.77,5.64,5499,6582000.0,2.28,0.0,0.0,0.43
1999-04-15,600810,5.7,5.54,5.71,5.52,7586,8916000.0,3.33,-2.81,-0.16,0.59
1999-04-16,600810,5.52,5.59,5.73,5.52,5437,6418000.0,3.79,0.9,0.05,0.42
1999-04-19,600810,5.59,5.48,5.59,5.47,6755,7889000.0,2.15,-1.97,-0.11,0.52
1999-04-20,600810,5.49,5.5,5.73,5.48,4918,5758000.0,4.56,0.36,0.02,0.38
1999-04-21,600810,5.52,5.31,5.56,5.28,8361,9666000.0,5.09,-3.45,-0.19,0.65
1999-04-22,600810,5.28,5.0,5.28,4.86,13108,14439000.0,7.91,-5.84,-0.31,1.02
1999-04-23,600810,5.01,4.94,5.14,4.93,9308,10156000.0,4.2,-1.2,-0.06,0.72
1999-04-26,600810,4.96,4.5,4.98,4.5,13922,14476000.0,9.72,-8.91,-0.44,1.08
1999-04-27,600810,4.4,4.37,4.58,4.33,8507,8599000.0,5.56,-2.89,-0.13,0.66
1999-04-28,600810,4.47,4.39,4.53,4.36,8759,8873000.0,3.89,0.46,0.02,0.68
1999-04-29,600810,4.39,4.59,4.59,4.34,7092,7196000.0,5.69,4.56,0.2,0.55
1999-04-30,600810,4.61,4.52,4.66,4.4,5516,5672000.0,5.66,-1.53,-0.07,0.43
1999-05-04,600810,4.47,4.42,4.49,4.41,4005,4065000.0,1.77,-2.21,-0.1,0.31
1999-05-05,600810,4.4,4.47,4.47,4.37,2790,2821000.0,2.26,1.13,0.05,0.22
1999-05-06,600810,4.5,4.62,4.75,4.44,5675,5878000.0,6.94,3.36,0.15,0.44
1999-05-07,600810,4.63,4.43,4.68,4.39,4080,4184000.0,6.28,-4.11,-0.19,0.32
1999-05-10,600810,4.33,3.91,4.33,3.84,10195,9815000.0,11.06,-11.74,-0.52,0.79
1999-05-11,600810,3.91,3.97,4.08,3.87,6678,6313000.0,5.37,1.53,0.06,0.52
1999-05-12,600810,4.02,3.91,4.02,3.87,5367,5046000.0,3.78,-1.51,-0.06,0.42
1999-05-13,600810,3.96,3.99,4.22,3.92,6756,6513000.0,7.67,2.05,0.08,0.52
1999-05-14,600810,4.01,3.68,4.04,3.64,5180,4783000.0,10.03,-7.77,-0.31,0.4
1999-05-17,600810,3.56,3.49,3.63,3.45,5761,5088000.0,4.89,-5.16,-0.19,0.45
1999-05-18,600810,3.49,3.5,3.61,3.48,3500,3096000.0,3.72,0.29,0.01,0.27
1999-05-19,600810,3.48,3.78,3.88,3.43,7322,6639000.0,12.86,8.0,0.28,0.57
1999-05-21,600810,4.33,4.43,4.43,4.32,8479,8585000.0,2.91,17.2,0.65,0.66
1999-05-24,600810,4.75,4.81,4.95,4.54,51397,54566000.0,9.26,8.58,0.38,3.99
1999-05-25,600810,4.88,4.53,4.89,4.52,31312,32984000.0,7.69,-5.82,-0.28,2.43
1999-05-26,600810,4.4,4.74,4.93,4.33,19397,20264000.0,13.25,4.64,0.21,1.51
1999-05-27,600810,4.75,5.2,5.21,4.75,39328,43563000.0,9.7,9.7,0.46,3.06
1999-05-28,600810,5.28,4.93,5.38,4.89,25641,28193000.0,9.42,-5.19,-0.27,1.99
1999-05-31,600810,4.93,4.68,5.03,4.53,24639,26269000.0,10.14,-5.07,-0.25,1.91
1999-06-01,600810,4.68,5.03,5.03,4.58,19329,20527000.0,9.62,7.48,0.35,1.5
1999-06-02,600810,5.1,4.7,5.16,4.68,23644,25324000.0,9.54,-6.56,-0.33,1.84
1999-06-03,600810,4.61,4.33,4.65,4.27,20598,20931000.0,8.09,-7.87,-0.37,1.6
1999-06-04,600810,4.33,4.52,4.58,4.33,16351,16482000.0,5.77,4.39,0.19,1.27
1999-06-07,600810,4.47,4.61,4.72,4.33,21321,21688000.0,8.63,1.99,0.09,1.66
1999-06-08,600810,4.69,4.75,5.03,4.61,23402,24956000.0,9.11,3.04,0.14,1.82
1999-06-09,600810,4.82,4.85,4.96,4.68,17622,18861000.0,5.89,2.11,0.1,1.37
1999-06-10,600810,4.98,5.25,5.59,4.76,60718,68389000.0,17.11,8.25,0.4,4.72
1999-06-11,600810,5.26,5.14,5.27,5.08,22606,25264000.0,3.62,-2.1,-0.11,1.76
1999-06-14,600810,5.17,5.52,5.59,5.15,45523,52575000.0,8.56,7.39,0.38,3.54
1999-06-15,600810,5.73,5.07,6.08,4.95,58185,69616000.0,20.47,-8.15,-0.45,4.52
1999-06-16,600810,5.58,5.62,5.66,5.14,20249,23205000.0,10.26,10.85,0.55,1.57
1999-06-17,600810,5.75,5.82,5.91,5.52,54644,65646000.0,6.94,3.56,0.2,4.25
1999-06-18,600810,5.91,6.29,6.43,5.79,94491,119856000.0,11.0,8.08,0.47,7.34
1999-06-21,600810,6.64,7.17,7.17,6.64,88742,121533000.0,8.43,13.99,0.88,6.9
1999-06-22,600810,7.27,7.26,7.65,7.08,80125,112784000.0,7.95,1.26,0.09,6.23
1999-06-23,600810,7.34,7.26,7.41,7.0,52861,73365000.0,5.65,0.0,0.0,4.11
1999-06-24,600810,7.62,7.47,7.62,7.15,65342,92614000.0,6.47,2.89,0.21,5.08
1999-06-25,600810,7.48,7.26,8.26,7.13,106281,153005000.0,15.13,-2.81,-0.21,8.26
1999-06-28,600810,7.27,7.69,7.69,7.27,68714,98338000.0,5.79,5.92,0.43,5.34
1999-06-29,600810,7.89,7.4,7.97,7.2,54148,77574000.0,10.01,-3.77,-0.29,4.21
1999-06-30,600810,7.4,6.82,7.46,6.7,55231,75201000.0,10.27,-7.84,-0.58,4.29
1999-07-01,600810,6.75,5.89,6.75,5.89,32831,40594000.0,12.61,-13.64,-0.93,2.55
1999-07-02,600810,5.8,6.07,6.21,5.63,33006,39842000.0,9.85,3.06,0.18,2.56
1999-07-05,600810,6.08,5.8,6.19,5.74,23489,28445000.0,7.41,-4.45,-0.27,1.83
1999-07-06,600810,5.73,5.31,5.77,5.3,18153,20820000.0,8.1,-8.45,-0.49,1.41
1999-07-07,600810,5.35,5.62,5.65,5.35,14225,16234000.0,5.65,5.84,0.31,1.11
1999-07-08,600810,5.7,6.01,6.19,5.65,22424,27327671.0,9.61,6.94,0.39,1.74
1999-07-09,600810,5.94,5.94,6.19,5.88,12685,15451000.0,5.16,-1.16,-0.07,0.99
1999-07-12,600810,5.88,5.63,5.91,5.59,14152,16537876.0,5.39,-5.22,-0.31,1.1
1999-07-13,600810,5.59,5.41,5.59,5.33,12262,13911000.0,4.62,-3.91,-0.22,0.95
1999-07-14,600810,5.42,5.87,5.9,5.42,13193,15466000.0,8.87,8.5,0.46,1.03
1999-07-15,600810,5.87,5.65,5.91,5.63,7954,9328000.0,4.77,-3.75,-0.22,0.62
1999-07-16,600810,5.64,5.51,5.66,5.46,7559,8691000.0,3.54,-2.48,-0.14,0.59
1999-07-19,600810,5.44,5.17,5.44,5.16,11668,13028000.0,5.08,-6.17,-0.34,0.91
1999-07-20,600810,5.17,5.61,5.63,5.03,15137,16952000.0,11.61,8.51,0.44,1.18
1999-07-21,600810,5.7,5.7,5.77,5.53,17257,20206000.0,4.28,1.6,0.09,1.34
1999-07-22,600810,5.7,5.28,5.7,5.23,12255,13904000.0,8.25,-7.37,-0.42,0.95
1999-07-23,600810,5.29,5.35,5.52,5.24,10318,11568000.0,5.3,1.33,0.07,0.8
1999-07-26,600810,5.35,5.28,5.45,5.17,12092,13452000.0,5.23,-1.31,-0.07,0.94
1999-07-27,600810,5.28,5.45,5.63,5.28,11368,12974000.0,6.63,3.22,0.17,0.88
1999-07-28,600810,5.52,5.38,5.58,5.32,7235,8218000.0,4.77,-1.28,-0.07,0.56
1999-07-29,600810,5.51,5.35,5.52,5.29,6371,7151000.0,4.28,-0.56,-0.03,0.5
1999-07-30,600810,5.36,5.33,5.38,5.24,5682,6359846.0,2.62,-0.37,-0.02,0.44
1999-08-02,600810,5.4,5.52,5.52,5.24,10335,11699000.0,5.25,3.56,0.19,0.8
1999-08-03,600810,5.52,5.58,5.67,5.42,12315,14255000.0,4.53,1.09,0.06,0.96
1999-08-04,600810,5.61,5.8,5.8,5.59,18464,21710000.0,3.76,3.94,0.22,1.43
1999-08-05,600810,5.81,5.63,5.84,5.61,13164,15488000.0,3.97,-2.93,-0.17,1.02
1999-08-06,600810,5.63,5.42,5.66,5.24,14346,16310000.0,7.46,-3.73,-0.21,1.11
1999-08-09,600810,5.45,5.35,5.52,5.31,11112,12525000.0,3.87,-1.29,-0.07,0.86
1999-08-10,600810,5.35,5.47,5.7,5.31,9809,11223000.0,7.29,2.24,0.12,0.76
1999-08-11,600810,5.45,5.32,5.49,5.28,5837,6575000.0,3.84,-2.74,-0.15,0.45
1999-08-12,600810,5.32,5.22,5.38,5.19,6505,7240000.0,3.57,-1.88,-0.1,0.51
1999-08-13,600810,4.75,4.44,4.81,4.44,8437,8404000.0,7.09,-14.94,-0.78,0.66
1999-08-16,600810,3.81,3.83,4.05,3.78,31718,29095000.0,6.08,-13.74,-0.61,2.46
1999-08-17,600810,3.84,3.96,4.05,3.84,16757,15586000.0,5.48,3.39,0.13,1.3
1999-08-18,600810,3.97,3.89,4.03,3.8,12158,11133000.0,5.81,-1.77,-0.07,0.94
1999-08-19,600810,3.92,4.08,4.12,3.89,18625,17403000.0,5.91,4.88,0.19,1.45
1999-08-20,600810,4.12,4.17,4.3,4.12,15953,15307000.0,4.41,2.21,0.09,1.24
1999-08-23,600810,4.18,4.17,4.26,4.12,13353,12752000.0,3.36,0.0,0.0,1.04
1999-08-24,600810,4.2,4.28,4.33,4.17,14645,14153000.0,3.84,2.64,0.11,1.14
1999-08-25,600810,4.3,4.17,4.34,4.16,9563,9261000.0,4.21,-2.57,-0.11,0.74
1999-08-26,600810,4.17,4.12,4.17,4.03,8526,8066000.0,3.36,-1.2,-0.05,0.66
1999-08-27,600810,4.16,4.07,4.19,4.05,7601,7165000.0,3.4,-1.21,-0.05,0.59
1999-08-30,600810,4.07,3.92,4.07,3.88,14315,13201000.0,4.67,-3.69,-0.15,1.11
1999-08-31,600810,3.95,4.02,4.05,3.94,6677,6205000.0,2.81,2.55,0.1,0.52
1999-09-01,600810,4.02,3.94,4.05,3.91,6190,5740000.0,3.48,-1.99,-0.08,0.48
1999-09-02,600810,3.91,3.98,3.98,3.84,8229,7524000.0,3.55,1.02,0.04,0.64
1999-09-03,600810,3.98,3.87,4.02,3.86,6403,5890000.0,4.02,-2.76,-0.11,0.5
1999-09-06,600810,3.84,3.82,3.86,3.78,7454,6746000.0,2.07,-1.29,-0.05,0.58
1999-09-07,600810,3.82,3.84,3.88,3.82,3938,3586000.0,1.57,0.52,0.02,0.31
1999-09-08,600810,3.84,4.01,4.05,3.84,5286,4900000.0,5.47,4.43,0.17,0.41
1999-09-09,600810,4.05,4.33,4.33,4.05,17181,16590000.0,6.98,7.98,0.32,1.33
1999-09-10,600810,4.37,4.18,4.4,4.17,17698,17105000.0,5.31,-3.46,-0.15,1.38
1999-09-13,600810,4.18,4.36,4.4,4.18,15210,14812000.0,5.26,4.31,0.18,1.18
1999-09-14,600810,4.39,4.66,4.79,4.33,27634,27913000.0,10.55,6.88,0.3,2.15
1999-09-15,600810,4.65,4.5,4.66,4.48,13405,13509000.0,3.86,-3.43,-0.16,1.04
1999-09-16,600810,4.47,4.31,4.47,4.3,8845,8704000.0,3.78,-4.22,-0.19,0.69
1999-09-17,600810,4.28,4.37,4.44,4.25,6019,5907000.0,4.41,1.39,0.06,0.47
1999-09-20,600810,4.33,4.3,4.37,4.26,3703,3616000.0,2.52,-1.6,-0.07,0.29
1999-09-21,600810,4.26,4.3,4.34,4.25,3608,3516000.0,2.09,0.0,0.0,0.28
1999-09-22,600810,4.3,4.23,4.33,4.19,3023,2927000.0,3.26,-1.63,-0.07,0.23
1999-09-23,600810,4.27,4.15,4.27,4.11,4523,4315000.0,3.78,-1.89,-0.08,0.35
1999-09-24,600810,4.21,4.23,4.37,4.2,2696,2610000.0,4.1,1.93,0.08,0.21
1999-09-27,600810,4.26,4.26,4.28,4.23,3515,3404000.0,1.18,0.71,0.03,0.27
1999-09-28,600810,4.29,4.19,4.29,4.17,2340,2248000.0,2.82,-1.64,-0.07,0.18
1999-09-29,600810,4.19,4.17,4.28,4.12,2976,2859000.0,3.82,-0.48,-0.02,0.23
1999-09-30,600810,4.18,4.06,4.19,4.05,3266,3089000.0,3.36,-2.64,-0.11,0.25
1999-10-08,600810,4.05,3.92,4.05,3.91,2673,2468000.0,3.45,-3.45,-0.14,0.21
1999-10-11,600810,3.92,3.97,4.02,3.84,2259,2080000.0,4.59,1.28,0.05,0.18
1999-10-12,600810,4.02,4.02,4.02,3.88,2330,2155000.0,3.53,1.26,0.05,0.18
1999-10-13,600810,4.05,3.86,4.06,3.86,2021,1867000.0,4.98,-3.98,-0.16,0.16
1999-10-14,600810,3.83,3.92,3.97,3.83,1893,1739000.0,3.63,1.55,0.06,0.15
1999-10-15,600810,4.02,4.14,4.18,3.96,3960,3742000.0,5.61,5.61,0.22,0.31
1999-10-18,600810,4.18,3.98,4.22,3.98,2837,2670000.0,5.8,-3.86,-0.16,0.22
1999-10-19,600810,3.98,3.85,3.98,3.85,1939,1783000.0,3.27,-3.27,-0.13,0.15
1999-10-20,600810,3.84,3.96,3.96,3.84,2492,2288000.0,3.12,2.86,0.11,0.19
1999-10-21,600810,3.91,3.85,3.94,3.82,3481,3174000.0,3.03,-2.78,-0.11,0.27
1999-10-22,600810,3.82,3.96,4.09,3.82,3166,2928000.0,7.01,2.86,0.11,0.25
1999-10-25,600810,3.94,3.87,3.94,3.84,1676,1534000.0,2.53,-2.27,-0.09,0.13
1999-10-26,600810,3.88,3.91,4.0,3.85,1739,1604000.0,3.88,1.03,0.04,0.14
1999-10-27,600810,3.98,4.12,4.19,3.95,5812,5507000.0,6.14,5.37,0.21,0.45
1999-10-28,600810,4.12,4.03,4.16,4.02,2836,2666000.0,3.4,-2.18,-0.09,0.22
1999-10-29,600810,4.03,3.94,4.11,3.92,2936,2732000.0,4.71,-2.23,-0.09,0.23
1999-11-01,600810,3.94,3.95,3.97,3.9,1843,1699000.0,1.78,0.25,0.01,0.14
1999-11-02,600810,3.96,3.97,4.07,3.93,1194,1109000.0,3.54,0.51,0.02,0.09
1999-11-03,600810,3.97,3.91,4.01,3.88,1577,1456000.0,3.27,-1.51,-0.06,0.12
1999-11-04,600810,3.88,3.85,3.89,3.83,3064,2789000.0,1.53,-1.53,-0.06,0.24
1999-11-05,600810,3.85,3.89,3.94,3.84,1685,1544000.0,2.6,1.04,0.04,0.13
1999-11-08,600810,3.89,3.89,3.95,3.88,1670,1533000.0,1.8,0.0,0.0,0.13
1999-11-09,600810,3.93,3.88,3.93,3.88,2526,2322000.0,1.29,-0.26,-0.01,0.2
1999-11-10,600810,3.86,3.8,3.88,3.78,4382,3965000.0,2.58,-2.06,-0.08,0.34
1999-11-11,600810,3.81,3.87,3.9,3.81,2433,2214000.0,2.37,1.84,0.07,0.19
1999-11-12,600810,3.87,3.82,3.9,3.79,1686,1530000.0,2.84,-1.29,-0.05,0.13
1999-11-15,600810,3.82,4.03,4.05,3.81,4131,3798000.0,6.28,5.5,0.21,0.32
1999-11-16,600810,4.11,3.93,4.17,3.87,5569,5218000.0,7.44,-2.48,-0.1,0.43
1999-11-17,600810,3.93,4.1,4.12,3.89,5494,5147000.0,5.85,4.33,0.17,0.43
1999-11-18,600810,4.14,4.18,4.26,4.03,12250,11734000.0,5.61,1.95,0.08,0.95
1999-11-19,600810,4.18,4.08,4.19,4.05,3877,3676000.0,3.35,-2.39,-0.1,0.3
1999-11-22,600810,4.09,4.12,4.12,4.02,2545,2403000.0,2.45,0.98,0.04,0.2
1999-11-23,600810,4.13,4.23,4.3,4.13,9513,9161000.0,4.13,2.67,0.11,0.74
1999-11-24,600810,4.32,4.31,4.46,4.3,36251,35826000.0,3.78,1.89,0.08,2.82
1999-11-25,600810,4.26,4.15,4.26,4.14,5916,5674000.0,2.78,-3.71,-0.16,0.46
1999-11-26,600810,4.14,4.21,4.21,4.12,2956,2829000.0,2.17,1.45,0.06,0.23
1999-11-29,600810,4.21,4.02,4.21,4.02,3173,2998000.0,4.51,-4.51,-0.19,0.25
1999-11-30,600810,4.02,4.08,4.1,3.99,2239,2103000.0,2.74,1.49,0.06,0.17
1999-12-01,600810,4.04,4.05,4.11,3.98,2449,2298000.0,3.19,-0.74,-0.03,0.19
1999-12-02,600810,4.09,4.09,4.1,4.03,3476,3277000.0,1.73,0.99,0.04,0.27
1999-12-03,600810,4.1,4.16,4.18,4.09,2835,2696000.0,2.2,1.71,0.07,0.22
1999-12-06,600810,4.14,4.01,4.14,4.0,3244,3042000.0,3.37,-3.61,-0.15,0.25
1999-12-07,600810,4.02,4.01,4.05,3.98,1921,1793000.0,1.75,0.0,0.0,0.15
1999-12-08,600810,4.05,3.97,4.12,3.97,2513,2339000.0,3.74,-1.0,-0.04,0.2
1999-12-09,600810,3.97,3.9,3.98,3.89,2537,2345000.0,2.27,-1.76,-0.07,0.2
1999-12-10,600810,3.88,3.95,3.96,3.88,3003,2761000.0,2.05,1.28,0.05,0.23
1999-12-13,600810,3.95,3.84,3.95,3.84,3636,3325000.0,2.78,-2.78,-0.11,0.28
1999-12-14,600810,3.87,3.87,3.89,3.83,2698,2458000.0,1.56,0.78,0.03,0.21
1999-12-15,600810,3.87,3.94,4.02,3.84,4679,4311000.0,4.65,1.81,0.07,0.36
1999-12-16,600810,3.95,3.89,3.98,3.88,1709,1574000.0,2.54,-1.27,-0.05,0.13
1999-12-17,600810,3.89,3.86,3.91,3.82,2602,2370000.0,2.31,-0.77,-0.03,0.2
1999-12-21,600810,3.85,3.84,3.85,3.8,3559,3223000.0,1.3,-0.52,-0.02,0.28
1999-12-22,600810,3.82,3.8,3.83,3.79,3320,3001000.0,1.04,-1.04,-0.04,0.26
1999-12-23,600810,3.78,3.17,3.79,3.17,10998,9423000.0,16.32,-16.58,-0.63,0.85
1999-12-24,600810,3.18,3.23,3.43,3.15,6610,5435000.0,8.83,1.89,0.06,0.51
1999-12-27,600810,3.2,2.94,3.25,2.87,6247,4960000.0,11.76,-8.98,-0.29,0.49
1999-12-28,600810,2.94,2.97,3.08,2.94,3473,2727000.0,4.76,1.02,0.03,0.27
1999-12-29,600810,3.01,2.99,3.06,2.92,3690,2895000.0,4.71,0.67,0.02,0.29
1999-12-30,600810,2.99,3.0,3.01,2.94,3207,2525000.0,2.34,0.33,0.01,0.25
2000-01-04,600810,3.15,3.11,3.15,3.01,3775,3033000.0,4.67,3.67,0.11,0.29
2000-01-05,600810,3.12,3.13,3.21,3.08,5724,4639000.0,4.18,0.64,0.02,0.44
2000-01-06,600810,3.1,3.39,3.41,3.01,8897,7267000.0,12.78,8.31,0.26,0.69
2000-01-07,600810,3.43,3.59,3.64,3.43,16358,14123000.0,6.19,5.9,0.2,1.27
2000-01-10,600810,3.61,3.56,3.68,3.34,13944,11971000.0,9.47,-0.84,-0.03,1.08
2000-01-11,600810,3.57,3.18,3.58,3.15,10642,8976000.0,12.08,-10.67,-0.38,0.83
2000-01-12,600810,3.15,3.08,3.29,3.04,8170,6565000.0,7.86,-3.14,-0.1,0.63
2000-01-13,600810,3.08,2.98,3.11,2.98,6070,4813000.0,4.22,-3.25,-0.1,0.47
2000-01-14,600810,3.01,2.89,3.06,2.89,4744,3712000.0,5.7,-3.02,-0.09,0.37
2000-01-17,600810,2.89,2.8,2.89,2.69,9202,6925000.0,6.92,-3.11,-0.09,0.71
2000-01-18,600810,2.8,2.89,2.99,2.8,5725,4422000.0,6.79,3.21,0.09,0.44
2000-01-19,600810,2.89,2.91,2.96,2.83,4883,3800000.0,4.5,0.69,0.02,0.38
2000-01-20,600810,2.94,2.87,2.99,2.81,5569,4313000.0,6.19,-1.37,-0.04,0.43
2000-01-21,600810,2.89,2.76,2.93,2.73,11976,9056000.0,6.97,-3.83,-0.11,0.93
2000-01-24,600810,2.76,2.59,2.76,2.41,13227,9540000.0,12.68,-6.16,-0.17,1.03
2000-01-25,600810,2.59,2.82,2.93,2.57,13811,10424000.0,13.9,8.88,0.23,1.07
2000-01-26,600810,2.82,2.7,2.87,2.69,7298,5496000.0,6.38,-4.26,-0.12,0.57
2000-01-27,600810,2.71,2.64,2.73,2.57,11911,8742000.0,5.93,-2.22,-0.06,0.93
2000-01-28,600810,2.63,2.68,2.69,2.54,13985,10202000.0,5.68,1.52,0.04,1.09
2000-02-14,600810,2.84,3.17,3.19,2.8,21775,17103000.0,14.55,18.28,0.49,1.69
2000-02-15,600810,3.22,2.94,3.39,2.94,26069,20901000.0,14.2,-7.26,-0.23,2.03
2000-02-16,600810,2.87,3.05,3.11,2.68,27060,20769000.0,14.63,3.74,0.11,2.1
2000-02-17,600810,3.08,2.87,3.18,2.83,24907,19604000.0,11.48,-5.9,-0.18,1.94
2000-02-18,600810,2.84,2.9,3.03,2.77,15185,11685000.0,9.06,1.05,0.03,1.18
2000-02-21,600810,2.9,3.3,3.34,2.87,50983,41718000.0,16.21,13.79,0.4,3.96
2000-02-22,600810,3.32,3.09,3.54,3.08,30432,25408000.0,13.94,-6.36,-0.21,2.36
2000-02-23,600810,3.04,2.97,3.04,2.9,11905,9327000.0,4.53,-3.88,-0.12,0.93
2000-02-24,600810,2.94,3.01,3.08,2.94,7148,5628000.0,4.71,1.35,0.04,0.56
2000-02-25,600810,3.03,2.96,3.04,2.94,8573,6722000.0,3.32,-1.66,-0.05,0.67
2000-02-28,600810,2.95,2.99,3.05,2.85,14319,11215000.0,6.76,1.01,0.03,1.11
2000-02-29,600810,3.05,3.14,3.27,2.98,25560,20603000.0,9.7,5.02,0.15,1.99
2000-03-01,600810,3.15,3.2,3.3,3.14,21613,17716000.0,5.1,1.91,0.06,1.68
2000-03-02,600810,3.22,3.32,3.42,3.21,28231,23532000.0,6.56,3.75,0.12,2.19
2000-03-03,600810,3.36,3.26,3.42,3.22,20838,17354000.0,6.02,-1.81,-0.06,1.62
2000-03-06,600810,3.32,3.15,3.41,3.14,19944,16584000.0,8.28,-3.37,-0.11,1.55
2000-03-07,600810,3.08,3.12,3.12,3.01,12977,10324000.0,3.49,-0.95,-0.03,1.01
2000-03-08,600810,3.16,3.12,3.18,3.08,9254,7471000.0,3.21,0.0,0.0,0.72
2000-03-09,600810,3.18,3.3,3.39,3.06,18293,14986000.0,10.58,5.77,0.18,1.42
2000-03-10,600810,3.29,3.1,3.29,3.08,9495,7720000.0,6.36,-6.06,-0.2,0.74
2000-03-13,600810,3.1,3.22,3.26,3.04,9666,7809000.0,7.1,3.87,0.12,0.75
